Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.266s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	2.00	1.94	1.79	0.00	0.61	0.00	1.99	1.99	1.84	0.22	0.00	0.00
15.00	1.92	1.84	1.54	0.00	0.09	0.00	2.00	1.90	1.67	0.45	0.48	0.00
16.00	1.90	0.41	0.77	0.00	0.00	0.00	2.00	1.59	1.12	0.00	0.00	0.00
17.00	1.99	2.37	1.95	0.00	0.02	0.00	2.00	2.00	1.66	0.79	0.00	0.00
18.00	2.01	1.91	1.64	0.00	0.02	0.00	2.00	1.99	1.31	0.41	0.00	0.00
19.00	2.00	2.10	1.81	0.00	0.01	0.00	2.00	1.97	1.97	1.10	0.59	0.00
20.00	1.84	1.81	1.25	0.00	0.00	0.00	1.99	2.00	1.47	1.11	0.87	0.00
21.00	2.01	1.94	2.23	0.00	0.49	0.00	2.00	2.00	1.81	0.92	0.37	0.00
22.00	2.00	2.00	1.55	0.00	2.19	0.41	2.00	1.99	1.95	1.94	1.48	0.00
23.00	1.99	1.86	1.74	0.00	0.28	0.40	2.00	1.99	1.78	0.02	0.27	0.39
24.00	1.51	1.60	1.27	0.00	0.00	0.00	2.00	1.39	0.82	0.00	0.01	0.00
25.00	1.92	1.79	1.11	0.00	0.04	0.00	2.00	1.86	0.38	0.46	0.55	0.00
26.00	1.97	1.98	1.54	0.00	0.65	0.00	1.99	1.64	0.77	0.71	0.09	0.00
27.00	2.00	1.98	1.22	0.00	0.19	0.24	2.00	2.04	1.72	0.57	0.31	0.06
28.00	2.00	1.99	1.61	0.00	0.52	0.00	2.00	2.00	1.95	0.92	0.32	0.00
29.00	2.00	1.95	2.19	0.00	0.35	0.00	2.00	1.98	1.53	0.52	0.00	0.00
30.00	2.00	1.90	1.77	0.00	0.94	0.00	2.00	2.01	1.53	0.31	0.00	0.00
31.00	1.99	1.99	1.95	0.00	0.31	0.00	2.00	2.00	2.17	1.12	0.14	0.00
32.00	1.94	1.90	1.58	0.00	0.31	0.00	1.99	1.98	1.95	1.01	0.00	0.00
33.00	2.06	1.91	0.18	0.00	0.00	0.00	2.00	1.87	1.67	0.00	0.00	0.00
34.00	1.94	1.92	1.84	0.00	0.26	0.08	2.00	1.99	1.86	0.82	0.42	0.08
35.00	1.99	2.00	1.55	0.00	0.28	0.00	2.00	1.92	1.84	0.57	0.27	0.00
36.00	2.01	1.78	1.53	0.00	0.72	0.27	2.00	1.88	1.67	0.87	0.53	0.27
37.00	1.99	2.03	1.68	0.00	0.29	0.00	2.00	1.93	1.73	0.38	0.14	0.00
38.00	2.00	1.86	1.42	0.00	0.00	0.00	1.99	1.98	1.42	0.38	0.25	0.00
39.00	2.00	1.84	1.70	0.00	0.67	0.00	2.00	2.00	1.61	0.42	0.72	0.00
40.00	1.73	1.91	1.27	0.00	0.64	0.18	2.00	1.79	1.57	0.93	0.00	0.18
41.00	1.66	1.95	1.94	0.00	0.14	0.00	2.00	1.85	1.78	0.92	1.11	0.00
42.00	2.00	1.95	1.78	0.00	0.16	0.00	2.00	2.07	1.72	0.42	0.02	0.00
43.00	2.00	1.81	1.68	0.00	1.01	0.00	2.00	1.95	1.47	0.61	0.52	0.00
44.00	1.98	1.98	1.11	0.00	0.02	0.00	1.99	1.98	1.61	0.52	0.00	0.00
45.00	2.01	1.91	1.15	0.00	0.31	0.00	2.00	1.94	1.72	0.99	0.25	0.00
46.00	2.00	2.00	1.92	0.00	0.00	0.13	2.00	2.04	1.73	0.53	0.41	0.14
47.00	1.97	1.85	1.42	0.00	0.49	0.00	2.00	1.95	1.60	1.11	0.18	0.00
48.00	2.03	1.86	1.42	0.00	0.26	0.00	2.00	1.74	1.58	0.44	0.14	0.00
49.00	2.00	1.90	1.71	0.00	0.27	0.26	2.00	2.01	1.70	0.00	0.44	0.26
50.00	1.99	1.91	0.82	0.00	0.09	0.02	2.00	1.19	1.18	0.05	0.12	0.04
51.00	1.99	1.75	1.30	0.00	0.77	0.02	1.99	2.19	1.44	0.47	0.00	0.07
52.00	2.01	2.01	1.87	0.00	0.34	0.00	2.00	2.01	2.11	0.99	0.15	0.00
53.00	1.87	1.65	1.32	0.00	0.08	0.00	2.00	2.00	1.38	0.40	0.92	0.00
54.00	2.00	2.00	1.47	0.00	0.37	0.05	2.00	1.95	1.81	0.27	0.44	0.04
55.00	2.00	1.97	1.14	0.00	0.57	0.00	2.00	1.97	1.78	0.81	0.59	0.00
56.00	2.00	2.00	1.47	0.00	0.02	0.00	2.00	1.99	1.64	0.00	0.00	0.00
57.00	1.97	1.95	1.53	0.00	0.13	0.00	1.99	2.00	1.30	0.00	0.00	0.00
58.00	1.99	1.67	0.67	0.00	0.06	0.00	2.00	1.54	1.33	0.09	0.00	0.00
59.00	2.00	1.72	1.24	0.00	0.29	0.00	2.00	1.81	0.48	0.51	0.00	0.00
60.00	1.74	1.68	0.85	0.00	0.05	0.00	2.00	1.33	1.15	0.95	0.57	0.00
61.00	2.00	2.08	1.64	0.00	0.35	0.01	2.00	2.23	2.06	0.99	0.37	0.01
62.00	2.01	2.00	1.99	0.00	0.01	0.00	2.00	1.94	1.42	0.54	0.08	0.00
63.00	1.99	2.00	1.92	0.00	0.82	0.00	1.99	2.00	2.48	1.20	0.20	0.00
64.00	2.00	2.00	0.86	0.00	0.39	0.24	2.00	2.00	0.75	0.75	0.27	0.24
65.00	2.00	1.93	1.52	0.00	0.22	0.00	2.00	1.99	0.35	0.00	0.13	0.00
66.00	2.00	2.07	1.67	0.00	0.06	0.00	2.00	1.98	2.36	1.38	0.00	0.00
67.00	2.00	1.90	1.30	0.00	0.57	0.06	2.00	1.98	0.81	0.55	0.26	0.06
68.00	2.00	1.88	0.54	0.00	0.14	0.00	2.00	1.93	2.08	0.00	0.00	0.00
69.00	1.99	2.00	1.99	0.00	0.35	0.00	1.99	2.00	2.00	0.77	0.00	0.00
70.00	2.00	1.95	1.85	0.00	0.00	0.32	2.00	2.00	1.98	0.01	0.14	0.34
71.00	2.00	1.93	1.12	0.00	0.15	0.12	2.00	1.91	1.45	0.00	0.06	0.19
72.00	2.00	1.95	2.00	0.00	0.11	0.00	2.00	1.75	1.52	0.66	0.00	0.00
73.00	1.99	1.93	1.51	0.00	0.60	0.00	2.00	1.90	1.44	0.54	0.00	0.00
74.00	2.00	1.94	0.73	0.00	0.34	0.00	2.00	1.91	1.83	0.82	0.00	0.00
75.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	2.00	1.99	1.21	0.00	0.00
76.00	2.00	1.65	1.46	0.00	0.00	0.00	2.00	1.90	1.37	0.84	0.08	0.00
77.00	1.80	1.55	1.44	0.00	0.00	0.00	2.00	1.51	2.04	1.15	0.59	0.00
78.00	2.01	1.83	1.34	0.00	0.25	0.00	2.00	1.84	1.51	1.52	0.47	0.00
79.00	2.00	1.88	1.95	0.00	0.33	0.24	2.00	2.00	2.14	1.51	0.07	0.24
80.00	1.98	1.99	1.19	0.00	0.28	0.00	2.00	1.99	1.91	1.13	0.05	0.00
81.00	1.80	1.75	1.55	0.00	0.01	0.00	1.99	1.86	1.47	1.06	0.00	0.00
82.00	2.13	2.03	0.72	0.00	0.00	0.00	2.00	1.99	1.41	0.04	0.27	0.00
83.00	1.80	1.83	1.26	0.00	0.02	0.00	2.00	1.85	1.22	0.65	0.48	0.00
84.00	1.87	1.83	1.83	0.00	0.38	0.00	2.00	1.92	1.26	0.27	0.33	0.00
85.00	2.04	1.99	0.58	0.00	0.02	0.04	2.00	1.78	1.84	1.13	0.44	0.05
86.00	1.99	1.08	1.38	0.00	0.16	0.06	2.00	1.87	1.26	0.34	0.72	0.07
87.00	2.00	1.75	0.60	0.00	0.78	0.07	1.99	1.87	0.98	0.00	0.02	0.07
88.00	2.00	1.99	1.71	0.00	0.53	0.00	2.00	1.95	1.64	1.17	0.31	0.00
89.00	1.71	1.94	1.14	0.00	0.77	0.00	2.00	1.74	1.25	0.16	0.00	0.00
90.00	1.91	1.84	1.35	0.00	0.62	0.25	2.00	1.84	1.61	0.92	0.32	0.20
91.00	1.95	1.98	1.91	0.00	0.41	0.00	2.00	1.84	1.70	1.02	0.40	0.00
92.00	1.95	1.91	1.72	0.00	0.32	0.00	2.00	1.98	1.70	0.28	0.00	0.00
93.00	2.00	1.99	1.57	0.00	0.00	0.00	1.99	1.72	1.38	1.00	0.00	0.00
94.00	2.00	1.83	1.68	0.00	0.31	0.00	2.00	2.00	1.87	0.04	0.00	0.00
95.00	1.99	1.86	1.68	0.00	0.48	0.00	2.00	1.90	1.87	0.64	0.00	0.00
96.00	1.91	1.93	1.86	0.00	0.13	0.00	2.00	1.79	1.53	0.29	0.81	0.00
97.00	2.08	2.01	2.01	0.00	0.00	0.00	2.00	2.01	2.08	2.12	2.13	0.00
98.00	1.99	1.98	1.66	0.00	0.02	0.00	2.00	1.90	1.64	1.12	0.73	0.00
99.00	1.99	1.81	1.80	0.00	0.21	0.22	2.00	1.93	1.83	1.11	0.61	0.22
100.00	2.00	2.03	1.77	0.00	0.59	0.00	1.99	2.00	1.90	0.41	0.29	0.00
101.00	2.00	1.93	1.67	0.00	0.01	0.00	2.00	2.00	1.64	0.00	0.00	0.00
102.00	1.99	1.97	0.97	0.00	0.65	0.00	2.00	1.98	1.17	0.39	0.39	0.00
103.00	2.01	1.74	0.89	0.00	0.00	0.00	2.00	1.74	1.33	0.60	0.35	0.00
104.00	2.00	1.75	1.97	0.00	0.00	0.22	2.00	1.92	2.01	0.47	0.40	0.22
105.00	1.97	1.91	1.90	0.00	0.00	0.00	2.00	1.99	1.06	0.00	0.00	0.00
106.00	1.98	1.97	1.77	0.00	0.31	0.00	1.99	1.98	1.39	1.64	0.33	0.00
107.00	1.97	1.90	1.41	0.00	0.00	0.00	2.00	1.93	0.88	0.64	0.32	0.00
108.00	2.01	1.93	1.47	0.00	0.44	0.21	2.00	2.01	1.52	1.07	0.34	0.05
109.00	1.98	2.00	1.98	0.00	0.44	0.07	2.00	1.99	2.01	0.59	0.48	0.06
110.00	1.97	1.94	0.13	0.00	0.18	0.14	2.00	1.79	1.72	0.46	0.00	0.00
111.00	2.00	1.91	0.79	0.00	0.07	0.27	2.00	2.05	1.15	0.67	0.28	0.02
112.00	1.98	1.83	2.58	0.00	0.52	0.00	1.99	2.00	1.75	1.75	0.00	0.00
113.00	1.98	2.04	0.74	0.00	0.64	0.00	2.00	1.51	1.24	1.17	0.74	0.00
114.00	2.04	1.93	2.46	0.00	0.49	0.00	2.00	2.20	1.50	0.92	0.68	0.00
115.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	1.42	1.45	0.00
116.00	2.00	1.59	0.78	0.00	0.42	0.00	2.00	1.77	1.20	0.20	0.15	0.00
117.00	1.98	1.88	1.08	0.00	0.00	0.00	2.00	1.94	1.84	0.85	0.00	0.00
118.00	2.01	1.98	1.78	0.00	0.40	0.00	1.99	1.84	1.40	0.16	0.00	0.00
119.00	1.91	1.94	1.15	0.00	0.55	0.52	2.00	1.98	1.63	1.20	0.35	0.52
120.00	2.00	1.92	0.88	0.00	0.26	0.07	2.00	1.83	1.21	0.55	0.09	0.07
121.00	2.00	2.03	1.68	0.00	1.19	0.01	2.00	2.10	1.92	1.31	0.67	0.02
122.00	1.75	1.85	1.79	0.00	0.00	0.00	2.00	1.68	0.55	0.66	0.18	0.00
123.00	2.06	1.75	1.45	0.00	0.00	0.06	2.00	1.97	1.15	0.67	0.49	0.05
124.00	2.00	2.01	1.97	0.00	0.04	0.00	1.99	1.88	2.03	0.28	0.00	0.00
125.00	1.98	1.95	1.50	0.00	0.31	0.00	2.00	1.93	1.84	0.84	0.00	0.00
126.00	1.97	2.03	1.81	0.00	0.31	0.00	2.00	1.95	1.94	0.41	0.12	0.00
127.00	2.00	2.01	1.61	0.00	0.24	0.00	2.00	1.99	1.88	0.74	0.11	0.00
128.00	2.00	1.53	1.13	0.00	1.13	0.09	2.00	1.63	1.12	0.67	0.22	0.01
129.00	1.94	2.18	1.33	0.00	0.00	0.00	2.00	1.83	1.42	0.64	0.44	0.00
130.00	2.00	0.66	1.71	0.00	0.06	0.21	1.99	1.85	1.48	0.00	0.00	0.22
131.00	2.00	2.03	1.79	0.00	0.46	0.00	2.00	1.97	1.61	0.18	0.00	0.00
132.00	2.00	1.99	0.53	0.00	0.02	0.00	2.00	2.00	2.01	0.49	0.12	0.00
133.00	1.98	1.92	2.19	0.00	0.38	0.16	2.00	1.95	1.72	0.77	0.60	0.15
134.00	1.84	1.90	1.22	0.00	0.00	0.00	2.00	1.77	0.67	0.24	0.00	0.00
135.00	1.99	1.88	1.14	0.00	0.31	0.04	2.00	1.94	1.68	0.62	0.39	0.07
136.00	2.00	1.78	1.27	0.00	0.19	0.00	1.99	1.80	1.55	0.94	0.00	0.00
137.00	2.00	1.87	1.84	0.00	0.34	0.00	2.00	1.92	1.91	0.78	1.41	0.00
138.00	1.98	2.01	1.39	0.00	0.12	0.00	2.00	2.00	1.70	0.07	0.00	0.00
139.00	2.01	1.87	1.66	0.00	0.37	0.00	2.00	1.80	1.53	0.18	0.35	0.00
140.00	1.95	1.74	1.46	0.00	0.00	0.00	2.00	1.87	1.48	0.89	0.13	0.00
141.00	2.03	1.93	2.00	0.00	0.40	0.00	2.00	2.00	1.65	0.66	0.46	0.00
142.00	1.99	2.00	1.94	0.00	0.66	0.00	2.00	2.00	1.31	1.02	0.74	0.00
143.00	1.99	1.87	1.67	0.00	0.68	0.00	1.99	1.99	1.52	0.78	0.46	0.00
144.00	2.01	2.04	1.88	0.00	0.07	0.00	2.00	2.01	2.13	0.84	0.00	0.00
145.00	2.00	1.99	1.70	0.00	0.19	0.05	2.00	1.99	1.66	0.87	0.33	0.05
146.00	2.00	2.00	1.59	0.00	0.18	0.08	2.00	1.79	0.69	0.52	0.47	0.11
147.00	1.97	1.98	1.84	0.00	0.26	0.00	2.00	1.78	2.00	0.00	0.26	0.00
148.00	1.94	1.86	1.64	0.00	0.28	0.00	2.00	1.87	1.46	0.13	0.38	0.00
149.00	2.00	1.97	1.92	0.00	0.06	0.01	1.99	1.99	2.20	0.91	0.25	0.00
150.00	2.00	1.97	1.85	0.00	0.44	0.00	2.00	2.00	1.42	1.33	0.01	0.00
151.00	1.99	1.77	0.93	0.00	0.00	0.28	2.00	1.85	1.59	0.07	0.35	0.00
152.00	2.00	2.03	1.97	0.00	0.31	0.00	2.00	2.00	1.93	0.18	0.00	0.00
153.00	1.99	1.94	1.61	0.00	0.29	0.00	2.00	1.99	1.84	1.80	0.14	0.00
154.00	2.01	1.99	1.95	0.00	0.00	0.00	2.00	1.98	1.77	1.14	0.00	0.00
155.00	1.86	1.77	1.48	0.00	0.00	0.00	1.99	1.86	0.93	0.64	0.41	0.00
156.00	2.00	2.04	1.32	0.00	0.11	0.00	2.00	2.13	0.86	0.25	0.00	0.00
157.00	1.99	1.99	1.95	0.00	0.32	0.51	2.00	2.00	1.50	0.93	0.29	0.52
158.00	1.99	1.86	1.19	0.00	0.25	0.00	2.00	1.90	1.30	0.57	0.02	0.00
159.00	2.01	2.01	1.98	0.00	0.04	0.00	2.00	2.04	1.65	1.77	0.35	0.00
160.00	1.99	1.97	1.74	0.00	0.09	0.00	2.00	1.98	1.83	1.30	0.16	0.00
161.00	1.87	1.64	1.06	0.00	0.05	0.00	1.99	1.65	1.79	0.27	0.00	0.00
162.00	2.00	1.99	1.66	0.00	0.34	0.16	2.00	1.85	1.47	1.33	0.02	0.16
163.00	2.00	1.98	1.60	0.00	0.18	0.07	2.00	1.59	1.55	0.04	0.38	0.07
164.00	1.78	1.99	1.80	0.00	0.68	0.13	2.00	2.46	1.86	0.97	0.51	0.11
165.00	1.99	1.98	1.20	0.00	0.11	0.04	2.00	1.98	1.31	0.74	1.05	0.04
166.00	1.93	1.94	1.54	0.00	0.93	0.00	2.00	1.75	1.50	0.82	0.13	0.00
167.00	2.04	1.99	1.59	0.00	0.00	0.16	1.99	2.04	1.70	0.74	0.07	0.16
168.00	2.00	1.99	1.81	0.00	0.00	0.00	2.00	1.84	1.18	0.45	0.39	0.00
169.00	2.00	1.99	1.79	0.00	0.20	0.01	2.00	2.11	1.83	0.66	1.15	0.01
170.00	1.84	1.48	0.61	0.00	0.00	0.00	2.00	1.34	1.01	0.55	0.38	0.00
171.00	2.00	1.93	1.72	0.00	0.42	0.06	2.00	2.01	1.30	1.01	0.46	0.00
172.00	1.75	2.05	1.25	0.00	0.00	0.00	2.00	1.68	1.14	0.13	0.00	0.00
173.00	2.14	1.91	1.72	0.00	0.81	0.00	1.99	1.91	1.61	0.78	1.28	0.00
174.00	2.00	1.90	1.75	0.00	0.51	0.00	2.00	2.00	1.64	0.82	0.00	0.00
175.00	1.99	2.00	1.07	0.00	0.62	0.00	2.00	2.00	1.95	0.99	0.34	0.00
176.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.63	0.19	0.00	0.00
177.00	2.00	2.01	2.00	0.00	1.14	0.00	2.00	2.00	1.60	0.00	0.15	0.00
178.00	1.99	1.87	1.52	0.00	0.20	0.00	2.00	1.98	1.50	0.41	0.00	0.00
179.00	1.99	2.03	0.57	0.00	0.14	0.00	1.99	2.00	1.66	0.58	0.53	0.00
10.1.1.1	2.01	4067.55
10.1.1.2	1.93	14406.91
10.1.1.3	1.51	59460.29
10.1.1.4	0	0
10.1.1.5	0.30	354352.68
10.1.1.6	0.06	512753.26
10.2.1.2	2.04	7.94
10.1.1.8	1.94	10328.11
10.1.1.9	1.57	56662.75
10.1.1.10	0.67	196084.05
10.1.1.11	0.29	334245.71
10.1.1.12	0.04	636704.25
