Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.262s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	0.28	0.00	0.00	0.47	0.00	0.64	2.00	0.84	0.00	1.00	1.02	1.41
25.00	1.01	0.00	0.64	1.22	0.00	1.51	2.00	0.93	0.00	1.39	0.66	0.00
26.00	0.25	0.00	0.72	1.26	0.00	0.97	1.99	1.17	0.00	1.15	0.99	2.46
27.00	0.05	0.00	0.94	1.42	0.00	0.18	2.00	1.72	0.00	0.39	0.54	0.81
28.00	1.87	0.00	0.78	0.32	0.00	1.11	2.00	0.27	0.00	0.77	0.79	0.51
29.00	1.24	0.00	0.02	1.41	0.00	0.88	2.00	1.11	0.00	1.17	1.61	0.73
30.00	0.33	0.00	0.00	1.99	0.00	0.35	2.00	1.60	0.00	0.77	0.35	1.60
31.00	0.00	0.00	0.00	1.97	0.00	0.00	2.00	1.99	0.00	1.54	1.60	1.94
32.00	0.45	0.00	0.31	1.55	0.00	0.44	1.99	1.85	0.00	2.01	1.97	1.53
33.00	0.60	0.00	0.13	0.13	0.00	0.75	2.00	0.55	0.00	0.78	0.78	0.46
34.00	1.07	0.00	0.00	0.80	0.00	0.49	2.00	0.00	0.00	0.39	1.12	0.32
35.00	0.73	0.00	0.05	0.25	0.00	0.97	2.00	0.87	0.00	0.41	1.25	1.10
36.00	0.69	0.00	0.00	0.80	0.00	1.15	2.00	1.68	0.00	0.31	1.78	2.16
37.00	0.00	0.00	0.00	1.80	0.00	0.75	2.00	1.75	0.00	1.42	0.89	1.67
38.00	0.99	0.00	1.90	1.64	0.00	1.24	1.99	1.35	0.00	1.44	0.08	0.98
39.00	0.95	0.00	0.66	1.73	0.00	1.42	2.00	1.44	0.00	0.75	1.31	0.72
40.00	0.12	0.00	0.97	1.81	0.00	0.55	2.00	0.85	0.00	1.17	1.27	1.06
41.00	0.09	0.00	0.00	1.25	0.00	0.02	2.00	1.07	0.00	1.46	1.61	1.61
42.00	0.52	0.00	0.00	0.65	0.00	2.00	2.00	1.92	0.00	2.11	2.11	1.94
43.00	1.12	0.00	1.35	1.08	0.00	1.01	2.00	1.48	0.00	1.72	1.77	1.53
44.00	0.69	0.00	1.28	1.57	0.00	1.28	1.99	0.68	0.00	1.41	0.92	0.29
45.00	1.95	0.00	0.94	2.17	0.00	0.89	2.00	2.03	0.00	2.12	1.28	1.31
46.00	0.88	0.00	1.02	1.21	0.00	1.12	2.00	1.34	0.00	1.50	1.95	1.18
47.00	0.05	0.00	0.00	1.05	0.00	0.13	2.00	1.93	0.00	1.68	1.63	1.92
48.00	1.85	0.00	0.97	2.11	0.00	1.92	2.00	1.77	0.00	1.20	1.73	1.99
49.00	1.38	0.00	0.31	1.27	0.00	1.32	2.00	1.71	0.00	0.61	1.98	1.73
50.00	1.41	0.00	0.69	0.93	0.00	0.58	2.00	1.15	0.00	1.12	0.08	1.58
51.00	1.51	0.00	0.49	0.98	0.00	0.45	1.99	1.55	0.00	0.34	0.06	1.77
52.00	0.91	0.00	0.57	1.02	0.00	0.81	2.00	1.17	0.00	0.68	1.07	1.27
53.00	0.72	0.00	1.35	0.00	0.00	1.11	2.00	0.00	0.00	0.91	1.32	0.57
54.00	0.34	0.00	0.00	0.00	0.00	0.05	2.00	1.93	0.00	1.63	1.41	1.77
55.00	0.00	0.00	0.98	2.01	0.00	0.97	2.00	1.57	0.00	1.83	1.21	1.17
56.00	1.32	0.00	0.59	1.02	0.00	1.37	2.00	1.54	0.00	0.95	1.24	1.74
57.00	0.39	0.00	0.00	1.39	0.00	1.81	1.99	1.63	0.00	1.46	1.41	1.28
58.00	0.00	0.00	0.00	1.93	0.00	1.93	2.00	1.73	0.00	1.55	1.52	1.42
59.00	0.97	0.00	0.72	0.21	0.00	0.75	2.00	0.22	0.00	0.97	1.45	0.15
60.00	0.42	0.00	0.72	0.00	0.00	1.14	2.00	1.11	0.00	1.68	1.63	0.91
61.00	0.44	0.00	1.08	1.46	0.00	1.52	2.00	1.53	0.00	1.25	1.50	0.64
62.00	0.19	0.00	0.34	0.97	0.00	2.10	2.00	1.15	0.00	1.04	0.78	1.52
63.00	2.06	0.00	0.12	0.86	0.00	1.06	1.99	0.35	0.00	1.64	1.12	1.07
64.00	0.29	0.00	0.00	1.95	0.00	0.28	2.00	0.00	0.00	1.99	2.00	0.51
65.00	0.53	0.00	0.31	1.71	0.00	1.21	2.00	1.35	0.00	1.14	1.47	0.00
66.00	0.92	0.00	0.00	0.21	0.00	1.25	2.00	0.27	0.00	1.81	1.12	1.10
67.00	0.02	0.00	0.84	0.54	0.00	1.00	2.00	2.39	0.00	2.00	1.20	1.26
68.00	0.32	0.00	0.02	1.51	0.00	1.59	2.00	1.61	0.00	0.94	1.26	1.33
69.00	0.51	0.00	0.47	1.80	0.00	0.79	1.99	1.50	0.00	2.36	1.10	0.87
70.00	0.00	0.00	0.42	1.77	0.00	0.47	2.00	0.57	0.00	1.28	1.34	1.10
71.00	0.68	0.00	0.00	0.98	0.00	0.21	2.00	0.61	0.00	0.59	0.77	1.83
72.00	0.00	0.00	0.33	0.52	0.00	2.00	2.00	0.08	0.00	1.83	0.78	1.07
73.00	0.00	0.00	0.00	1.02	0.00	1.63	2.00	0.78	0.00	1.33	0.65	0.64
74.00	2.06	0.00	1.53	1.38	0.00	1.95	2.00	0.26	0.00	1.47	0.94	1.61
75.00	0.95	0.00	0.32	0.81	0.00	0.98	1.99	0.92	0.00	2.01	1.98	1.24
76.00	0.00	0.00	0.78	0.00	0.00	0.71	2.00	1.60	0.00	1.39	1.20	1.80
77.00	1.08	0.00	1.27	1.18	0.00	1.58	2.00	0.77	0.00	1.54	1.35	0.33
78.00	0.73	0.00	0.02	0.14	0.00	0.24	2.00	1.59	0.00	1.81	2.06	2.16
79.00	0.05	0.00	0.00	0.47	0.00	1.80	2.00	2.00	0.00	1.93	1.80	1.85
80.00	0.00	0.00	0.00	0.01	0.00	1.97	2.00	1.94	0.00	1.95	1.95	1.95
81.00	0.38	0.00	1.81	1.47	0.00	0.37	1.99	1.54	0.00	0.40	0.78	1.84
82.00	0.99	0.00	0.38	1.77	0.00	0.37	2.00	1.84	0.00	0.02	1.60	0.52
83.00	0.31	0.00	2.71	1.68	0.00	1.74	2.00	1.72	0.00	1.84	1.90	1.04
84.00	0.01	0.00	0.00	1.94	0.00	0.77	2.00	1.28	0.00	1.71	0.75	0.93
85.00	1.85	0.00	1.30	1.05	0.00	1.94	2.00	1.19	0.00	1.88	1.88	1.48
86.00	0.65	0.00	0.00	0.09	0.00	1.81	2.00	1.12	0.00	1.93	1.98	0.31
87.00	1.08	0.00	0.00	0.38	0.00	1.83	1.99	0.41	0.00	1.05	1.02	1.81
88.00	1.79	0.00	0.61	0.92	0.00	1.33	2.00	0.12	0.00	1.57	2.13	0.55
89.00	0.72	0.00	1.51	1.37	0.00	2.06	2.00	1.60	0.00	2.12	2.04	0.11
90.00	1.15	0.00	0.97	1.65	0.00	0.42	2.00	1.67	0.00	1.41	0.64	2.11
91.00	0.00	0.00	1.19	0.62	0.00	0.91	2.00	0.69	0.00	0.51	1.70	1.37
92.00	0.31	0.00	0.14	1.38	0.00	0.34	2.00	1.19	0.00	1.22	1.74	1.13
93.00	0.32	0.00	0.00	1.50	0.00	1.39	1.99	1.00	0.00	1.02	0.97	1.12
94.00	0.04	0.00	1.55	1.26	0.00	1.52	2.00	1.70	0.00	0.82	0.26	1.60
95.00	0.93	0.00	0.00	1.27	0.00	0.46	2.00	1.80	0.00	0.00	0.85	0.19
96.00	0.79	0.00	0.00	1.26	0.00	0.47	2.00	1.32	0.00	0.05	1.54	2.33
97.00	0.02	0.00	0.00	1.31	0.00	1.30	2.00	0.20	0.00	1.87	1.55	0.79
98.00	2.08	0.00	0.68	1.97	0.00	1.87	2.00	2.54	0.00	1.87	2.01	1.94
99.00	1.57	0.00	0.02	1.80	0.00	1.75	2.00	1.78	0.00	1.97	1.99	1.74
100.00	0.00	0.00	0.00	1.92	0.00	0.00	1.99	2.04	0.00	1.92	1.88	1.94
101.00	0.31	0.00	0.00	0.85	0.00	0.75	2.00	1.00	0.00	0.53	0.09	1.32
102.00	0.26	0.00	1.78	1.78	0.00	1.46	2.00	1.53	0.00	1.67	1.73	1.80
103.00	0.78	0.00	0.94	1.68	0.00	1.67	2.00	0.75	0.00	0.74	0.87	0.69
104.00	0.08	0.00	0.67	1.06	0.00	0.87	2.00	0.94	0.00	1.48	1.95	1.32
105.00	0.04	0.00	0.14	2.47	0.00	0.66	2.00	2.18	0.00	1.97	1.99	1.91
106.00	0.00	0.00	0.00	1.59	0.00	0.93	1.99	1.48	0.00	1.41	1.95	1.72
107.00	0.40	0.00	0.34	0.58	0.37	0.77	2.00	0.84	0.00	0.81	0.75	0.80
108.00	0.35	0.00	0.66	0.24	0.00	1.25	2.00	0.40	0.74	0.92	0.33	0.48
109.00	0.22	0.00	0.15	1.13	0.20	0.67	2.00	0.86	0.31	0.28	0.33	0.00
110.00	0.07	0.00	0.97	0.84	0.07	1.47	2.00	0.28	0.20	2.26	0.18	0.28
111.00	0.00	0.00	0.02	0.52	0.00	0.37	2.00	0.52	1.46	1.07	0.11	0.02
112.00	0.31	0.00	0.01	0.65	0.00	2.20	1.99	1.81	0.69	2.50	1.80	1.45
113.00	0.74	0.00	0.07	0.60	0.74	0.34	2.00	0.94	0.00	0.87	1.45	0.85
114.00	0.16	0.00	1.00	1.24	0.13	0.79	2.00	0.81	0.08	0.13	0.49	1.04
115.00	0.00	0.00	0.00	1.13	0.00	0.31	2.00	1.17	0.00	0.78	0.33	0.08
116.00	0.28	0.00	0.00	0.34	1.00	1.72	2.00	1.28	0.00	1.41	1.65	1.33
117.00	0.92	0.00	0.42	0.46	0.74	0.58	2.00	0.97	0.21	0.86	0.86	0.24
118.00	0.12	0.00	0.00	0.92	0.29	0.16	1.99	0.78	0.01	0.08	0.35	0.74
119.00	0.45	0.00	0.00	1.99	0.42	2.12	2.00	1.70	0.73	1.70	2.08	0.42
120.00	0.79	0.00	0.00	0.32	0.72	1.22	2.00	1.00	0.13	1.44	1.01	2.38
121.00	0.00	0.00	1.98	1.39	0.01	1.46	2.00	1.08	0.04	0.93	0.61	1.25
122.00	0.87	0.00	0.00	1.54	1.11	2.00	2.00	1.08	0.18	2.05	1.44	1.34
123.00	0.62	0.00	0.00	1.85	0.68	0.54	2.00	0.49	0.00	0.46	1.77	1.91
124.00	1.30	0.00	0.00	0.95	1.22	0.71	1.99	0.74	0.00	1.35	1.07	1.00
125.00	0.00	0.00	0.14	0.42	0.00	1.04	2.00	0.68	1.11	1.59	0.53	0.89
126.00	0.35	0.00	0.06	0.92	0.46	0.11	2.00	1.37	0.00	1.77	1.02	1.05
127.00	0.42	0.00	1.48	0.05	0.15	1.85	2.00	0.91	0.95	0.95	1.22	1.06
128.00	0.25	0.00	0.02	0.33	0.25	0.05	2.00	1.63	0.00	1.01	0.82	1.66
129.00	0.12	0.00	0.00	1.33	0.13	0.00	2.00	1.11	0.58	0.79	1.97	1.06
130.00	0.64	0.00	0.00	0.62	0.64	1.47	1.99	1.86	0.25	1.99	1.85	1.91
131.00	0.74	0.00	0.74	0.78	0.06	0.34	2.00	0.24	0.37	1.18	1.13	0.49
132.00	0.04	0.00	0.00	1.40	0.01	1.94	2.00	1.63	0.29	1.65	1.99	2.38
133.00	0.00	0.00	0.00	1.83	0.00	1.98	2.00	1.86	1.06	1.32	1.70	1.57
134.00	0.00	0.00	1.42	0.53	0.00	0.99	2.00	0.44	0.00	0.91	0.88	0.45
135.00	0.25	0.00	0.11	0.65	0.24	0.81	2.00	0.67	0.42	0.45	1.61	0.00
136.00	0.00	0.00	1.70	1.17	0.00	1.05	1.99	1.35	0.25	0.27	0.38	0.00
137.00	0.15	0.00	0.00	1.01	0.15	0.86	2.00	0.57	0.00	0.08	1.54	0.31
138.00	0.25	0.00	1.45	0.84	0.04	1.30	2.00	1.70	0.00	1.31	1.25	1.38
139.00	0.42	0.00	1.33	2.18	0.42	1.85	2.00	2.00	1.11	0.78	0.24	1.98
140.00	0.12	0.00	1.20	1.24	0.12	1.15	2.00	0.87	0.00	1.33	1.02	0.60
141.00	0.07	0.00	0.61	1.72	0.05	2.04	2.00	1.55	0.01	1.17	1.25	1.47
142.00	0.00	0.00	0.00	2.07	0.00	2.05	2.00	2.07	0.33	1.97	1.94	1.66
143.00	0.93	0.00	0.92	1.66	0.91	1.52	1.99	1.73	0.49	1.50	0.60	1.46
144.00	0.28	0.00	1.20	1.24	0.11	1.33	2.00	1.34	0.62	1.50	1.02	0.80
145.00	0.37	0.00	0.48	1.28	0.44	1.53	2.00	1.40	0.65	1.53	1.53	1.73
146.00	0.95	0.00	0.59	0.65	0.64	1.25	2.00	0.53	0.01	0.64	1.06	0.57
147.00	0.61	0.00	1.86	1.98	0.88	1.83	2.00	1.54	0.72	1.04	1.39	0.57
148.00	0.55	0.00	0.14	0.65	0.47	1.11	2.00	1.90	0.27	0.84	1.59	0.44
149.00	0.13	0.00	0.65	0.47	0.45	0.78	1.99	1.02	0.71	0.88	1.70	0.52
150.00	0.00	0.00	0.26	1.52	0.00	0.91	2.00	0.97	0.79	0.79	0.92	0.82
151.00	0.00	0.00	0.49	1.37	0.00	0.60	2.00	1.08	0.61	0.12	0.99	1.88
152.00	0.11	0.00	0.49	1.97	0.55	1.12	2.00	2.12	0.00	0.22	1.07	2.03
153.00	0.91	0.00	0.97	0.57	0.97	1.21	2.00	1.18	0.33	2.59	1.87	0.53
154.00	0.29	0.00	0.11	0.24	0.29	0.14	2.00	1.44	1.52	1.71	1.06	1.35
155.00	1.14	0.00	1.22	0.27	0.62	1.64	1.99	0.99	0.00	0.86	0.75	1.72
156.00	0.24	0.00	0.00	1.54	0.71	0.16	2.00	1.52	0.25	0.67	0.68	2.06
157.00	1.02	0.00	0.24	0.00	1.52	0.42	2.00	1.01	0.98	0.77	1.31	1.67
158.00	0.00	0.00	0.55	0.45	0.00	0.74	2.00	0.88	0.00	0.44	1.50	1.14
159.00	0.34	0.00	0.11	1.86	0.40	0.92	2.00	1.52	0.64	0.27	1.06	1.37
160.00	0.00	0.00	0.31	0.28	0.00	0.05	2.00	1.40	0.61	2.39	1.91	1.68
161.00	0.00	0.00	0.33	0.14	0.00	0.40	1.99	0.48	0.00	0.14	0.00	1.34
162.00	0.28	0.00	1.34	0.99	0.24	1.50	2.00	0.78	0.00	1.28	1.57	2.11
163.00	0.00	0.00	0.49	0.52	0.00	1.64	2.00	1.93	0.00	1.74	1.84	1.83
164.00	0.07	0.00	0.35	0.01	0.24	0.22	2.00	1.39	0.00	0.52	1.38	1.85
165.00	0.00	0.00	0.61	0.20	0.00	1.02	2.00	1.45	0.00	0.47	1.11	1.22
166.00	0.47	0.00	0.98	0.51	0.47	0.54	2.00	1.99	0.20	1.01	1.40	1.71
167.00	0.32	0.00	0.80	1.47	0.31	0.78	1.99	1.37	0.00	1.01	1.52	1.48
168.00	0.49	0.00	0.09	0.74	0.01	1.00	2.00	1.00	0.00	0.86	1.32	0.95
169.00	0.52	0.00	0.00	0.61	0.29	1.33	2.00	0.60	0.99	2.01	0.81	0.25
170.00	0.00	0.00	0.31	1.58	0.00	1.93	2.00	1.35	0.94	1.10	0.66	0.29
171.00	0.47	0.00	1.58	1.31	0.47	0.58	2.00	1.50	0.06	0.26	0.51	2.07
172.00	0.41	0.00	0.00	0.49	0.41	0.00	2.00	1.87	0.00	1.48	1.91	2.17
173.00	0.24	0.00	1.34	0.11	0.26	2.05	1.99	0.78	0.00	1.85	1.81	0.94
174.00	0.44	0.00	0.00	0.88	0.39	0.84	2.00	0.64	1.39	0.48	0.46	0.52
175.00	0.32	0.00	0.16	1.54	0.32	1.75	2.00	2.06	0.20	1.78	2.07	1.59
176.00	0.01	0.00	1.13	0.64	0.01	2.00	2.00	0.65	0.21	1.75	1.61	0.18
177.00	0.00	0.00	1.84	1.18	0.00	1.99	2.00	0.81	0.86	0.28	1.15	1.04
178.00	0.00	0.00	0.91	1.21	0.00	1.18	2.00	0.57	0.00	2.63	0.27	0.74
179.00	0.00	0.00	0.33	0.48	0.00	1.33	1.99	1.61	0.00	1.98	0.00	0.66
10.1.1.1	0.58	240820.15
10.1.1.2	0	0
10.1.1.3	0.47	388431.31
10.1.1.4	1.08	117638.03
10.1.1.5	0.13	444539.90
10.1.1.6	1.05	53529.43
10.2.1.2	2.04	7.86
10.1.1.8	1.25	66460.52
10.1.1.9	0.15	462873.24
10.1.1.10	1.23	84335.83
10.1.1.11	1.27	53975.61
10.1.1.12	1.17	103506.97
