Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.250s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	2.03	2.08	1.85	0.00	0.00	2.00	2.17	1.15	0.00	0.00
84.00	2.01	1.97	1.44	0.00	0.00	2.00	2.01	0.80	0.00	0.00
85.00	2.00	1.99	1.93	0.00	0.45	2.00	2.03	0.78	0.00	0.00
86.00	2.00	1.98	1.73	0.00	0.55	2.00	1.99	0.00	0.00	1.55
87.00	1.98	1.90	1.83	0.00	0.59	1.99	1.97	1.85	0.00	0.37
88.00	1.77	1.74	0.78	0.00	0.51	2.00	1.95	0.48	0.00	1.00
89.00	1.99	1.87	1.50	0.00	1.28	2.00	1.44	1.47	0.00	0.19
90.00	1.99	1.98	1.83	0.00	0.00	2.00	2.01	2.00	0.00	0.00
91.00	2.01	1.99	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
92.00	2.00	2.00	1.71	0.00	0.00	2.00	1.92	1.79	0.00	0.00
93.00	1.93	1.91	1.52	0.00	0.00	1.99	1.64	1.97	0.00	0.00
94.00	2.00	1.91	0.24	0.00	0.00	2.00	1.84	1.55	0.00	0.00
95.00	1.99	1.78	0.00	0.00	0.00	2.00	1.79	1.60	0.00	0.41
96.00	2.00	2.00	2.14	0.00	0.00	2.00	2.00	1.98	0.00	0.00
97.00	0.46	2.00	1.41	0.00	0.00	2.00	2.00	1.98	0.00	1.44
98.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.00	2.01
99.00	1.30	1.90	1.46	0.00	0.00	2.00	1.81	1.46	0.00	1.14
100.00	0.05	1.66	0.88	0.00	0.00	1.99	1.99	1.27	0.00	0.51
101.00	1.72	1.99	0.60	0.00	1.10	2.00	1.94	2.01	0.00	0.32
102.00	2.00	1.72	1.74	0.00	1.58	2.00	1.99	1.88	0.00	0.89
103.00	2.00	1.55	0.68	0.00	0.00	2.00	0.81	0.00	0.00	0.00
104.00	1.99	1.99	0.00	0.00	0.00	2.00	1.99	0.86	0.00	0.78
105.00	1.84	1.72	1.11	0.00	0.00	2.00	1.59	1.34	0.00	0.00
106.00	1.99	2.00	1.34	0.00	0.00	1.99	1.67	1.61	0.00	0.49
107.00	1.90	0.82	1.74	0.09	0.00	2.00	2.19	1.45	0.00	0.37
108.00	1.22	0.00	1.45	0.84	0.51	2.00	1.47	0.54	0.00	0.07
109.00	2.01	1.25	1.44	0.16	0.07	2.00	2.03	1.50	0.00	0.88
110.00	1.94	1.93	0.49	0.11	0.18	2.00	1.99	1.98	0.75	0.40
111.00	0.52	0.48	0.67	0.00	0.00	2.00	1.98	1.37	0.14	0.20
112.00	2.20	2.33	0.59	0.00	0.77	1.99	2.00	1.13	0.42	0.57
113.00	2.00	1.52	1.31	0.00	0.00	2.00	1.97	0.98	0.06	0.49
114.00	2.00	1.99	0.20	0.00	0.00	2.00	1.90	1.95	1.30	0.00
115.00	2.00	1.87	0.21	0.00	0.00	2.00	1.81	1.77	0.37	0.00
116.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	2.37	1.79
117.00	1.98	1.97	1.55	0.00	0.00	2.00	1.99	0.84	0.80	0.46
118.00	2.00	2.01	1.60	0.00	0.00	1.99	2.00	0.44	0.38	0.01
119.00	2.00	2.01	2.12	0.00	0.00	2.00	0.13	0.01	1.02	0.00
120.00	2.00	1.97	1.94	0.00	0.00	2.00	0.00	0.00	1.30	0.00
121.00	1.97	1.99	1.65	0.00	0.31	2.00	0.00	0.60	0.33	0.00
122.00	1.98	1.97	1.73	0.00	0.13	2.00	0.00	0.00	0.87	0.80
123.00	1.98	1.92	1.17	0.00	0.08	2.00	1.74	0.00	0.46	0.11
124.00	2.04	2.08	2.67	0.00	0.00	1.99	2.04	0.00	0.62	1.81
125.00	2.00	1.99	1.90	0.00	0.58	2.00	1.95	0.00	0.25	0.45
126.00	2.00	1.97	1.83	0.00	0.80	2.00	2.04	0.00	1.53	1.48
127.00	1.99	1.81	1.35	0.25	0.58	2.00	1.59	0.94	0.18	0.07
128.00	2.01	1.87	1.33	0.46	0.92	2.00	1.26	1.80	1.35	0.49
129.00	1.99	1.80	1.68	1.42	0.58	2.00	1.98	1.30	0.29	0.47
130.00	2.00	1.99	1.27	0.13	0.00	1.99	1.70	1.63	0.00	0.00
131.00	2.00	0.21	0.21	0.08	0.33	2.00	1.88	1.11	1.14	1.01
132.00	1.87	0.00	0.02	2.56	0.11	2.00	1.99	0.48	0.00	0.00
133.00	2.00	0.00	1.04	0.00	0.00	2.00	2.00	1.78	0.41	0.00
134.00	1.99	0.00	1.70	0.46	0.48	2.00	1.99	0.89	0.02	0.29
135.00	2.01	0.00	1.81	0.06	0.00	2.00	2.01	2.05	1.05	0.00
136.00	1.98	0.00	1.66	0.67	0.00	1.99	1.95	1.74	0.65	0.46
137.00	1.99	0.00	0.55	1.28	0.00	2.00	1.97	1.93	0.65	0.01
138.00	2.00	0.00	0.00	1.17	0.00	2.00	1.99	1.93	0.67	0.00
139.00	1.99	0.00	0.00	1.46	0.00	2.00	2.00	2.00	0.99	0.00
140.00	2.00	0.00	0.00	1.92	0.00	2.00	2.00	2.00	2.04	2.04
141.00	2.00	0.00	0.00	2.00	0.00	2.00	1.99	1.99	0.51	2.00
142.00	1.99	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00
143.00	2.00	1.39	0.00	1.48	0.00	1.99	1.80	1.87	0.00	1.25
144.00	1.99	2.00	0.00	0.49	0.00	2.00	1.99	1.90	0.00	1.64
145.00	2.00	1.95	0.00	0.80	0.00	2.00	2.03	1.83	0.16	0.57
146.00	2.00	2.00	0.00	1.28	0.00	2.00	2.00	1.97	0.00	1.10
147.00	2.00	1.99	0.00	1.99	0.00	2.00	1.99	2.00	0.00	2.00
148.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	1.95	0.00	2.00
149.00	2.00	2.00	0.00	2.00	0.00	1.99	2.00	2.00	1.65	1.99
150.00	2.00	2.00	0.00	1.99	0.00	2.00	2.00	1.99	1.97	2.01
151.00	2.00	2.00	1.77	2.00	0.00	2.00	2.00	1.99	1.98	1.99
152.00	2.00	1.99	1.95	2.00	0.00	2.00	2.00	2.00	1.95	2.00
153.00	1.99	1.98	1.97	2.00	0.00	2.00	1.99	1.99	1.91	2.00
154.00	2.00	2.00	1.93	2.00	0.00	2.00	2.00	2.00	1.94	2.00
155.00	1.99	1.94	1.92	0.79	0.11	1.99	2.00	1.77	0.65	0.67
156.00	1.97	1.20	0.92	0.13	0.00	2.00	1.18	0.73	0.91	0.00
157.00	2.00	2.16	1.64	0.00	0.00	2.00	1.95	0.00	0.00	0.00
158.00	1.84	1.80	1.75	1.28	0.00	2.00	0.85	1.73	0.00	0.04
159.00	2.08	1.99	1.99	2.04	0.00	2.00	1.99	1.88	0.00	0.00
160.00	1.99	1.83	1.32	0.28	0.00	2.00	1.80	1.73	1.28	0.00
161.00	1.98	1.91	1.54	1.33	0.00	1.99	1.66	0.00	0.00	0.00
162.00	2.03	1.65	1.58	0.16	0.00	2.00	1.85	1.24	0.00	0.00
163.00	2.00	1.84	1.70	0.81	0.00	2.00	1.67	1.64	1.18	0.22
164.00	1.98	1.98	1.63	1.35	0.00	2.00	1.72	0.77	0.15	0.00
165.00	0.94	1.98	0.73	0.00	0.00	2.00	1.67	1.67	0.59	0.31
166.00	2.83	1.86	0.00	0.31	0.28	2.00	1.94	1.32	0.00	0.00
167.00	1.99	1.67	0.00	0.49	0.53	1.99	1.83	1.35	0.32	0.00
168.00	1.98	1.73	0.00	1.52	0.49	2.00	1.74	1.33	0.71	0.97
169.00	1.91	1.57	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00
170.00	1.64	1.97	0.00	0.00	0.95	2.00	2.01	2.14	1.54	0.31
171.00	2.00	2.00	0.00	0.54	0.02	2.00	2.00	1.14	0.20	0.07
172.00	0.99	1.78	0.00	1.26	0.00	2.00	1.99	2.48	0.00	0.00
173.00	2.94	1.98	0.00	0.22	0.00	1.99	0.31	0.26	0.00	0.00
174.00	2.00	1.87	0.00	0.00	0.00	2.00	0.00	1.32	1.33	1.34
175.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	1.97	2.00
176.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	1.99	1.98	1.99
177.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	1.99	1.99
178.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00
179.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	1.99	2.00	2.00
10.2.1.2	2.04	7.79
10.1.1.1	1.92	14059.60
10.1.1.2	1.70	16682.38
10.1.1.3	1.32	54646.48
10.1.1.4	0.30	111676.14
10.1.1.7	1.79	13833.82
10.1.1.8	1.48	45202.63
10.1.1.9	0.32	159509.47
10.1.1.5	0.32	171146.10
10.1.1.10	0.54	117725.94
