Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.404s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	0.22	1.34	1.26	2.12	0.84	0.93	2.00	0.00	0.40	0.00	0.92	0.12
42.00	0.78	2.01	0.04	1.75	1.08	0.00	2.00	0.00	0.97	0.00	0.82	0.31
43.00	1.27	1.28	0.00	1.81	1.33	0.00	2.00	1.84	0.16	0.00	1.86	0.54
44.00	0.55	1.95	0.00	1.00	0.52	0.04	1.99	1.74	0.79	0.00	1.51	1.35
45.00	0.68	0.86	0.00	0.45	0.75	0.00	2.00	1.30	1.12	0.00	1.73	0.68
46.00	1.18	1.81	0.00	1.40	0.00	0.00	2.00	1.18	0.57	0.00	0.86	1.05
47.00	0.57	1.28	0.77	0.42	0.57	0.91	2.00	0.92	0.16	0.00	0.64	0.04
48.00	0.00	0.34	0.46	0.61	0.12	0.59	2.00	0.57	0.69	0.00	1.08	0.99
49.00	1.42	1.13	1.39	1.54	0.64	1.59	2.00	1.65	0.74	0.00	0.98	1.39
50.00	0.66	0.25	0.11	0.31	0.60	1.14	2.00	0.35	0.00	0.00	0.72	0.40
51.00	0.20	1.25	0.46	0.31	0.20	0.78	1.99	0.66	0.80	0.00	0.97	0.55
52.00	0.06	1.71	0.88	0.08	0.19	0.75	2.00	1.13	0.40	0.00	0.49	1.40
53.00	1.55	1.97	0.75	0.00	0.12	1.65	2.00	0.27	0.00	0.00	1.50	0.34
54.00	0.41	1.50	1.41	0.00	1.41	1.52	2.00	0.39	0.00	0.00	0.77	0.00
55.00	0.59	1.19	1.06	0.00	0.59	1.68	2.00	0.00	0.00	0.00	1.64	0.00
56.00	0.89	1.87	1.75	0.00	2.39	1.77	2.00	0.00	0.04	0.00	2.24	0.00
57.00	1.02	1.90	1.95	0.00	1.71	1.83	1.99	1.26	0.00	0.00	0.57	0.00
58.00	0.51	1.38	1.61	0.00	0.77	1.60	2.00	1.87	0.00	0.00	0.79	0.00
59.00	0.60	1.26	1.40	0.00	0.46	0.65	2.00	1.24	0.41	0.00	0.60	0.00
60.00	0.00	2.00	2.00	0.00	0.00	2.73	2.00	1.99	0.00	0.00	0.02	0.00
61.00	0.00	1.99	0.49	0.00	0.00	0.49	2.00	1.97	0.00	0.00	0.00	0.00
62.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
63.00	0.00	0.06	1.87	0.00	0.22	0.37	1.99	1.94	0.22	0.00	0.00	0.00
64.00	0.00	0.00	2.05	0.00	2.03	0.00	2.00	2.05	1.59	0.00	0.00	0.00
65.00	0.34	0.15	1.07	0.80	2.16	1.21	2.00	1.48	0.77	0.00	0.00	0.00
66.00	2.04	0.00	1.51	1.59	0.81	1.77	2.00	1.95	0.19	0.00	0.00	0.00
67.00	0.18	1.17	0.71	0.82	0.26	0.46	2.00	0.54	0.00	0.00	0.11	0.00
68.00	0.88	1.00	0.82	0.46	0.26	0.75	2.00	0.18	0.00	0.00	0.42	0.00
69.00	0.15	0.79	0.41	0.00	0.19	0.72	1.99	1.70	0.54	0.00	1.64	0.00
70.00	0.85	1.67	1.10	0.99	0.94	1.85	2.00	1.31	1.04	0.00	1.48	0.00
71.00	0.58	1.18	0.71	0.00	0.59	0.62	2.00	0.14	0.94	0.00	1.21	0.00
72.00	0.11	0.52	0.77	0.00	0.42	1.91	2.00	0.51	0.61	0.00	0.52	0.00
73.00	0.00	1.68	1.74	0.00	1.20	1.95	2.00	1.58	0.00	0.00	2.00	0.00
74.00	0.52	0.98	1.55	0.00	0.51	1.33	2.00	1.38	0.52	0.00	1.33	0.00
75.00	0.26	0.68	0.53	0.00	0.47	0.62	1.99	0.86	0.55	0.00	0.89	0.00
76.00	0.00	1.41	1.55	0.00	0.95	1.46	2.00	1.48	0.41	0.00	1.79	0.00
77.00	0.00	0.00	0.47	0.00	0.79	0.92	2.00	1.15	1.94	0.00	1.80	0.00
78.00	0.39	0.00	1.71	0.00	1.22	2.06	2.00	1.54	1.11	0.00	2.00	0.00
79.00	0.35	0.00	1.14	0.32	0.62	1.20	2.00	0.78	0.91	0.00	1.06	0.59
80.00	0.00	0.00	0.87	0.49	1.34	1.86	2.00	1.02	0.69	0.00	1.13	0.97
81.00	0.00	0.00	1.48	0.52	1.02	0.66	1.99	0.55	0.60	0.00	0.67	0.00
82.00	0.00	0.00	2.01	0.49	1.67	2.41	2.00	1.72	0.62	0.00	1.40	0.34
83.00	0.32	0.00	1.24	1.40	0.62	2.00	2.00	1.33	0.53	0.00	0.88	1.60
84.00	0.89	0.00	1.39	0.93	0.00	1.37	2.00	0.42	0.80	0.00	0.00	0.14
85.00	1.10	1.72	1.32	1.12	0.00	1.01	2.00	0.74	0.01	0.00	0.75	0.78
86.00	0.00	0.58	0.69	1.25	0.00	1.13	2.00	0.87	1.45	0.00	1.50	0.71
87.00	0.93	0.88	0.48	1.64	0.00	1.84	1.99	1.44	0.06	0.00	1.74	1.08
88.00	0.22	1.28	1.10	1.26	0.00	1.78	2.00	0.92	0.61	0.00	1.90	0.49
89.00	0.39	1.30	1.01	0.72	0.38	0.85	2.00	0.55	1.59	0.00	0.40	0.58
90.00	0.52	0.68	0.89	0.97	1.92	1.85	2.00	1.65	1.11	0.00	1.39	0.75
91.00	0.47	0.39	0.01	0.02	0.06	1.45	2.00	0.20	0.92	0.00	0.91	0.53
92.00	0.00	0.00	1.38	1.24	0.85	1.80	2.00	2.01	0.35	0.00	1.50	1.50
93.00	0.22	0.00	0.51	0.58	0.97	0.52	1.99	0.92	0.81	0.00	0.49	0.71
94.00	1.11	0.00	0.00	1.80	1.26	0.42	2.00	1.07	0.72	0.00	0.00	1.17
95.00	1.04	0.00	0.00	0.91	0.81	0.11	2.00	0.22	0.86	0.00	0.55	0.16
96.00	0.00	0.00	0.00	1.64	0.00	0.00	2.00	0.57	0.20	0.00	1.78	0.38
97.00	1.37	0.00	0.00	1.84	0.27	0.04	2.00	1.66	0.78	0.00	1.57	0.21
98.00	1.94	0.00	0.00	1.94	1.05	0.00	2.00	1.87	0.84	0.00	1.24	0.00
99.00	0.64	0.00	0.00	1.41	0.69	0.00	2.00	1.33	0.00	0.00	0.95	0.46
100.00	0.55	0.00	0.00	1.18	0.65	0.00	1.99	1.25	1.75	0.00	1.15	1.26
101.00	0.46	1.21	0.00	0.51	1.30	0.00	2.00	1.45	0.85	0.00	1.26	1.07
102.00	0.46	1.98	0.00	0.92	0.94	0.00	2.00	1.57	0.72	0.00	1.28	1.63
103.00	0.16	1.78	0.00	1.92	1.53	0.00	2.00	1.54	1.59	0.00	1.86	1.91
104.00	1.77	1.95	0.00	0.19	1.14	0.00	2.00	1.31	0.68	0.00	1.74	1.90
105.00	0.44	1.34	0.00	0.00	0.72	0.00	2.00	1.11	0.42	0.00	1.32	0.49
106.00	0.26	0.61	0.00	0.00	0.41	0.00	1.99	1.22	2.12	0.00	0.27	0.00
107.00	0.13	1.54	0.00	0.00	1.57	0.00	2.00	0.00	1.68	0.00	1.06	0.00
108.00	1.51	0.86	0.00	0.00	0.12	0.00	2.00	1.52	0.49	0.00	0.21	0.00
109.00	1.73	2.67	0.00	1.32	0.00	0.00	2.00	1.80	0.16	1.48	1.47	0.00
110.00	0.00	0.80	0.00	0.99	0.00	0.00	2.00	0.93	0.25	1.39	1.58	0.00
111.00	0.71	1.11	0.97	1.15	0.00	0.62	2.00	1.33	1.04	1.97	1.46	0.00
112.00	0.31	0.62	0.89	1.27	0.00	0.58	1.99	1.12	0.00	1.63	1.52	0.00
113.00	0.58	0.44	1.67	1.95	0.00	1.94	2.00	1.66	0.00	1.28	1.99	0.00
114.00	0.00	2.10	1.87	1.77	0.00	1.98	2.00	1.64	0.00	1.53	1.99	0.00
115.00	0.04	1.47	1.74	0.32	0.00	1.70	2.00	0.81	0.72	1.60	1.61	0.00
116.00	0.91	1.98	1.70	0.16	0.00	1.74	2.00	0.93	1.39	1.78	2.00	0.00
117.00	0.99	1.01	0.99	0.88	0.00	1.74	2.00	1.61	0.21	1.15	1.05	0.65
118.00	0.19	0.21	1.15	0.80	0.00	1.21	1.99	1.31	1.07	1.20	0.57	1.70
119.00	0.31	1.81	0.32	0.19	0.28	1.39	2.00	0.60	0.22	0.89	0.55	0.32
120.00	0.42	1.79	1.64	0.33	0.00	1.38	2.00	1.38	0.31	0.95	0.95	0.91
121.00	0.24	1.34	1.25	0.73	0.22	1.52	2.00	1.47	0.00	0.33	0.91	0.94
122.00	0.54	1.05	0.08	0.00	0.09	1.39	2.00	0.95	0.46	1.18	1.18	0.21
123.00	0.26	0.55	1.21	0.00	0.01	2.10	2.00	1.61	0.00	0.46	1.34	1.73
124.00	0.00	0.84	1.94	0.00	0.49	2.01	1.99	0.94	2.52	2.32	1.28	1.21
125.00	0.00	0.35	0.02	0.00	0.97	1.19	2.00	0.58	0.89	1.32	0.80	0.11
126.00	0.00	0.00	0.00	0.00	1.44	1.50	2.00	1.54	0.74	1.15	1.72	0.45
127.00	0.00	0.00	0.00	0.00	1.90	2.01	2.00	2.01	1.86	1.83	0.85	0.31
128.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	1.99	1.98	2.00	0.00	0.31
129.00	0.00	0.00	0.00	0.00	1.91	2.00	2.00	1.98	1.70	1.99	0.45	2.21
130.00	0.00	0.00	0.00	0.00	1.22	1.77	1.99	0.71	0.79	1.58	0.79	0.46
131.00	0.42	0.00	0.00	0.00	1.06	0.41	2.00	1.50	0.89	1.79	0.52	1.07
132.00	0.05	0.00	0.00	0.00	1.70	0.00	2.00	1.88	0.31	2.05	0.00	2.13
133.00	0.00	0.00	0.00	0.00	1.47	0.00	2.00	1.87	0.00	1.79	0.13	1.63
134.00	0.00	0.00	0.00	0.00	1.70	0.00	2.00	1.98	1.79	1.99	0.00	1.91
135.00	0.47	0.97	0.00	0.00	0.65	0.00	2.00	1.93	0.42	1.28	1.19	1.72
136.00	1.01	1.10	0.00	0.00	0.51	0.00	1.99	0.84	1.12	1.70	2.01	1.85
137.00	0.00	0.35	0.00	0.00	0.15	0.00	2.00	0.00	0.66	1.53	2.00	1.59
138.00	0.00	1.39	0.00	2.57	0.20	0.00	2.00	1.92	0.34	1.39	1.65	1.28
139.00	1.12	0.75	0.00	0.00	0.20	0.49	2.00	1.15	0.71	1.06	1.52	1.02
140.00	0.01	0.80	0.00	1.15	0.15	1.12	2.00	1.59	0.94	0.47	1.53	1.99
141.00	0.00	0.77	0.00	1.01	0.05	1.18	2.00	1.68	0.22	1.17	0.80	1.18
142.00	0.00	1.61	0.00	1.71	0.49	1.10	2.00	0.77	0.28	1.15	1.68	0.78
143.00	0.08	0.77	0.00	0.54	0.20	1.79	1.99	1.21	0.08	1.14	0.73	0.47
144.00	0.05	0.00	0.00	0.00	0.65	1.31	2.00	1.33	0.49	1.39	1.59	0.99
145.00	0.51	0.41	0.00	0.00	0.42	1.93	2.00	1.87	0.01	1.45	2.00	1.24
146.00	0.22	1.17	0.00	0.00	0.24	0.78	2.00	1.14	0.00	1.01	1.12	0.86
147.00	0.00	0.85	0.00	0.00	0.84	1.53	2.00	1.22	0.00	2.11	1.99	1.41
148.00	0.62	1.10	0.00	0.00	0.53	2.01	2.00	1.68	0.00	1.93	1.98	0.62
149.00	0.00	1.13	0.00	0.00	0.31	1.40	1.99	1.05	0.00	0.91	1.06	0.93
150.00	0.00	1.92	0.00	0.00	2.12	2.01	2.00	1.91	0.00	1.91	2.00	1.86
151.00	1.90	0.14	0.00	0.00	1.99	2.00	2.00	2.00	0.00	0.14	1.99	1.98
152.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00
153.00	1.70	0.00	0.00	0.00	1.91	0.91	2.00	0.98	0.01	0.00	1.98	1.77
154.00	1.99	0.00	0.00	0.00	0.40	0.19	2.00	0.12	0.00	0.00	0.79	1.65
155.00	0.34	0.00	0.00	0.00	0.93	0.05	1.99	0.66	0.00	0.94	2.00	1.45
156.00	1.98	0.00	0.00	0.00	2.11	0.00	2.00	2.93	0.00	0.00	1.64	1.73
157.00	0.39	1.67	0.00	1.41	0.62	0.00	2.00	0.04	0.95	1.52	1.35	0.69
158.00	0.75	1.05	0.00	1.15	1.04	0.00	2.00	0.00	0.78	0.91	0.21	1.25
159.00	1.57	1.65	0.00	0.11	1.55	0.00	2.00	1.15	0.13	2.03	1.98	1.40
160.00	0.04	0.44	0.00	1.35	0.05	0.00	2.00	2.07	0.87	1.92	2.01	1.80
161.00	0.91	0.85	0.00	0.68	0.00	0.00	1.99	0.86	0.64	1.47	1.21	0.82
162.00	0.71	1.22	0.00	1.45	0.02	0.00	2.00	0.39	0.21	1.87	1.46	0.34
163.00	0.34	1.22	0.00	0.21	0.55	0.00	2.00	1.32	1.53	1.86	1.66	1.92
164.00	0.00	0.47	0.00	1.20	1.00	0.00	2.00	0.86	0.24	0.58	0.79	0.62
165.00	0.45	1.01	0.00	1.44	1.10	0.00	2.00	0.74	2.03	1.83	1.74	1.39
166.00	1.74	2.24	0.00	2.36	0.00	0.00	2.00	0.00	0.29	2.28	2.28	2.25
167.00	1.61	2.21	0.00	1.99	0.69	0.00	1.99	0.00	0.00	2.00	1.99	0.49
168.00	0.33	0.04	0.00	1.99	0.00	0.00	2.00	0.00	0.01	2.00	2.00	1.59
169.00	0.61	1.52	0.00	1.65	0.08	0.00	2.00	0.34	0.13	0.86	1.63	0.93
170.00	2.01	0.00	0.00	1.11	2.30	0.00	2.00	0.80	1.06	1.02	0.41	0.80
171.00	0.58	0.92	0.00	0.84	0.80	1.47	2.00	1.41	0.22	0.34	0.58	1.84
172.00	0.00	0.00	0.00	1.94	0.05	1.24	2.00	1.08	0.00	0.00	2.17	1.42
173.00	0.02	0.00	0.00	1.01	0.09	1.66	1.99	1.04	0.35	0.00	0.73	0.34
174.00	0.59	0.00	0.00	1.61	1.04	1.34	2.00	1.79	0.00	0.33	1.67	1.78
175.00	0.00	0.00	0.94	1.42	0.97	1.66	2.00	1.72	0.33	0.94	1.94	0.00
176.00	0.80	0.00	1.53	0.16	0.57	1.71	2.00	1.19	0.68	1.17	1.04	1.58
177.00	0.54	0.00	0.51	0.55	0.79	0.73	2.00	0.64	0.74	0.68	0.82	0.46
178.00	0.99	0.00	0.00	0.00	0.98	1.94	2.00	1.33	0.14	1.08	1.85	1.18
179.00	1.13	0.00	0.84	0.86	0.49	1.44	1.99	0.60	1.26	1.00	1.47	0.68
10.2.1.2	2.04	7.93
10.1.1.2	0.81	130447.57
10.1.1.3	0.60	79940.11
10.1.1.4	0.63	155540.96
10.1.1.6	0.93	61909.96
10.1.1.8	1.10	71264.30
10.1.1.10	0.52	51601.58
10.1.1.11	1.14	67970.52
10.1.1.12	0.74	151595.72
10.1.1.1	0.47	262218.74
10.1.1.5	0.67	160675.11
10.1.1.9	0.56	246762.43
