Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.237s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	1.90	1.83	1.59	0.24	0.00	0.29	2.00	1.93	1.73	0.00	0.01	0.00
57.00	0.57	1.83	0.87	0.71	0.00	0.01	1.99	1.88	1.52	0.00	0.13	0.00
58.00	3.06	1.98	1.46	0.65	0.00	0.00	2.00	1.80	1.67	0.00	0.64	0.00
59.00	1.70	1.87	1.65	0.00	0.00	0.00	2.00	1.95	1.60	0.00	0.31	0.00
60.00	1.88	1.91	1.87	0.58	0.00	0.00	2.00	1.86	1.85	0.00	1.44	0.55
61.00	2.01	0.12	0.86	1.11	0.00	0.64	2.00	2.01	0.84	0.00	0.89	0.35
62.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
63.00	1.57	0.00	0.34	0.11	0.00	0.02	1.99	1.40	0.34	0.00	0.00	0.22
64.00	2.36	0.00	2.21	0.05	0.00	0.00	2.00	2.19	2.26	0.00	0.00	0.00
65.00	1.99	0.46	1.80	0.29	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
66.00	2.00	0.00	1.93	1.50	0.00	0.01	2.00	2.00	2.00	0.04	0.00	0.31
67.00	0.04	1.80	1.88	0.01	0.00	0.00	2.00	1.79	1.63	0.00	0.00	0.00
68.00	0.00	2.10	1.85	0.08	0.00	0.00	2.00	1.88	2.01	0.00	0.00	0.41
69.00	0.00	2.00	1.95	1.58	0.00	0.18	1.99	2.00	2.00	0.00	0.00	0.19
70.00	0.00	1.94	1.74	1.07	0.00	0.00	2.00	1.95	1.84	0.00	0.00	0.00
71.00	0.00	2.00	0.67	0.00	0.00	0.00	2.00	1.99	1.79	0.00	0.00	0.64
72.00	0.00	2.00	0.00	0.22	0.00	0.00	2.00	2.01	1.77	0.00	0.00	1.11
73.00	0.00	1.80	1.46	0.94	0.00	0.00	2.00	1.88	0.72	0.00	0.00	0.00
74.00	0.00	1.78	1.66	1.47	0.00	0.00	2.00	1.84	0.49	0.00	0.00	0.34
75.00	0.00	1.97	2.03	0.49	0.00	0.00	1.99	1.98	1.55	0.00	0.00	0.00
76.00	0.00	1.73	1.75	0.61	0.00	0.00	2.00	1.74	1.75	0.00	0.00	0.32
77.00	0.00	1.77	0.52	0.99	0.00	0.00	2.00	1.86	1.72	0.00	0.00	0.00
78.00	0.00	1.80	0.00	0.11	0.00	0.00	2.00	1.99	1.86	0.00	0.00	0.02
79.00	0.00	1.71	0.00	0.00	0.00	0.00	2.00	1.73	1.61	0.00	0.00	0.00
80.00	0.00	2.00	0.00	2.21	0.00	0.00	2.00	2.01	2.00	0.00	0.00	1.46
81.00	1.33	1.95	1.32	0.00	0.00	0.00	1.99	1.91	0.54	0.00	0.00	0.05
82.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
83.00	2.00	2.00	1.92	0.00	0.00	0.02	2.00	2.00	0.00	0.00	0.00	0.00
84.00	2.00	1.92	1.83	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00
85.00	2.00	1.99	1.90	0.00	0.00	0.00	2.00	1.87	1.53	0.00	0.00	0.00
86.00	1.97	1.98	1.97	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.46
87.00	1.86	1.46	1.32	1.00	0.00	0.45	1.99	1.91	1.58	0.00	0.91	0.00
88.00	2.00	1.45	1.59	1.57	0.00	0.00	2.00	1.99	1.72	0.00	0.58	0.04
89.00	2.00	1.90	1.78	1.39	0.00	0.00	2.00	1.90	1.73	0.00	0.00	0.00
90.00	2.00	1.86	1.77	0.88	0.00	0.00	2.00	1.98	1.17	0.00	0.47	0.00
91.00	1.33	1.72	1.70	0.00	0.00	0.00	2.00	1.51	1.35	0.00	0.14	0.00
92.00	2.06	2.01	0.60	0.00	0.00	0.00	2.00	2.04	1.87	0.00	0.20	0.00
93.00	1.94	1.81	1.20	0.46	0.00	0.00	1.99	1.99	1.90	0.00	1.42	0.22
94.00	2.00	2.00	1.94	0.66	0.00	0.00	2.00	1.99	1.47	0.00	0.82	0.00
95.00	0.32	1.91	1.61	0.02	0.00	0.00	2.00	1.61	1.79	0.00	0.48	0.00
96.00	3.10	1.93	1.78	0.64	0.00	0.00	2.00	2.00	1.72	0.00	0.00	0.00
97.00	1.51	1.83	1.02	0.47	0.00	0.00	2.00	1.99	1.13	0.00	0.00	0.00
98.00	1.99	1.97	1.83	0.14	0.00	0.00	2.00	1.85	1.07	0.00	0.00	0.00
99.00	1.99	1.97	1.70	0.35	0.00	0.00	2.00	2.05	1.84	0.00	0.61	0.00
100.00	2.00	1.94	1.81	0.87	0.00	0.00	1.99	1.97	1.79	0.00	1.32	0.00
101.00	2.00	1.81	1.07	0.77	0.04	0.00	2.00	1.86	1.55	0.00	0.22	0.08
102.00	1.72	1.72	1.34	0.55	0.00	0.00	2.00	2.01	2.01	0.00	0.01	0.00
103.00	2.26	1.65	1.05	0.29	0.00	0.00	2.00	1.38	1.22	0.00	0.55	0.29
104.00	1.98	1.87	1.57	1.31	0.00	0.00	2.00	1.67	1.58	0.00	0.05	0.00
105.00	1.99	1.95	1.94	1.33	0.00	0.00	2.00	1.90	1.15	0.00	1.14	0.00
106.00	1.91	1.72	1.91	1.91	0.00	0.00	1.99	1.90	1.79	0.00	0.25	0.00
107.00	2.00	1.86	1.52	0.69	0.00	0.00	2.00	1.60	0.45	0.00	0.00	0.00
108.00	2.00	1.99	1.91	1.67	0.00	0.00	2.00	2.00	1.04	0.00	0.00	0.49
109.00	2.00	2.01	1.72	1.15	0.00	0.81	2.00	2.00	0.35	0.07	0.00	1.28
110.00	1.99	1.98	1.95	0.11	0.00	0.49	2.00	1.99	2.13	1.84	0.00	0.49
111.00	2.01	1.99	1.97	0.98	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
112.00	1.99	2.00	1.78	0.97	0.00	0.00	1.99	2.00	1.50	0.08	0.00	0.00
113.00	1.99	1.87	1.78	0.31	0.00	0.00	2.00	1.95	1.65	0.00	0.00	0.00
114.00	2.00	1.93	1.63	0.14	0.00	0.00	2.00	1.91	1.41	0.74	0.00	0.00
115.00	1.74	1.80	1.99	0.69	0.00	0.12	2.00	1.98	0.38	0.14	0.00	0.00
116.00	2.13	2.10	1.86	0.15	0.00	0.00	2.00	2.00	2.72	0.49	0.00	0.00
117.00	2.00	1.97	1.58	0.00	0.00	0.00	2.00	1.99	1.42	0.00	0.00	0.00
118.00	1.99	1.92	1.91	0.45	0.00	0.00	1.99	2.00	1.87	0.06	0.00	0.46
119.00	1.58	1.58	1.65	1.44	0.00	0.00	2.00	1.94	1.41	0.31	0.00	0.58
120.00	2.39	1.92	1.78	1.34	0.00	0.00	2.00	1.87	1.41	0.31	0.00	0.00
121.00	1.99	1.90	1.75	0.07	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
122.00	2.00	2.01	1.30	0.34	0.00	0.00	2.00	1.78	0.44	0.31	0.00	0.00
123.00	0.39	1.68	1.73	0.31	0.00	0.00	2.00	1.90	2.11	0.14	0.00	0.21
124.00	0.00	1.99	1.50	0.00	0.00	0.00	1.99	2.00	1.28	1.65	0.00	0.00
125.00	0.00	2.00	1.33	0.00	0.00	0.00	2.00	2.00	2.07	0.87	0.00	0.00
126.00	0.00	1.99	0.37	0.00	0.00	0.00	2.00	1.90	1.75	0.68	0.00	0.00
127.00	0.00	1.95	1.68	1.17	0.00	0.00	2.00	1.97	1.86	1.40	0.00	0.00
128.00	0.00	1.81	0.00	0.84	0.00	0.00	2.00	1.98	1.65	0.69	0.00	0.00
129.00	0.00	1.98	1.74	0.42	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
130.00	0.00	1.81	1.50	0.00	0.00	0.00	1.99	1.84	1.06	0.99	0.00	0.00
131.00	0.00	0.39	1.14	1.02	0.00	0.00	2.00	1.73	0.34	0.62	0.01	0.00
132.00	0.00	0.00	2.01	0.02	0.22	0.00	2.00	2.01	1.28	0.67	0.00	0.00
133.00	0.00	0.00	1.78	0.71	0.00	0.00	2.00	0.06	1.80	1.22	0.28	0.00
134.00	0.00	0.00	1.61	0.04	0.00	0.00	2.00	0.00	1.44	0.00	0.00	0.00
135.00	0.00	0.00	1.87	0.40	0.00	0.00	2.00	0.77	1.47	0.20	0.18	0.18
136.00	0.00	0.00	1.39	0.01	0.26	0.00	1.99	0.00	1.33	0.42	0.54	0.14
137.00	0.00	0.00	1.53	0.00	0.00	0.00	2.00	1.55	1.59	0.00	0.00	0.00
138.00	0.00	0.00	2.00	1.78	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
139.00	0.00	0.00	1.95	0.91	0.00	0.00	2.00	1.99	2.00	0.20	0.98	0.00
140.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.01	2.01	0.00	0.48	0.00
141.00	1.04	0.00	1.86	0.34	0.66	0.26	2.00	1.84	1.70	0.91	1.81	0.84
142.00	1.61	0.00	1.44	0.00	0.00	0.00	2.00	1.73	1.93	0.31	0.00	0.00
143.00	2.00	0.00	2.12	0.00	0.00	0.00	1.99	2.00	1.94	0.00	0.00	0.16
144.00	2.00	0.00	1.90	0.00	0.00	0.00	2.00	0.65	1.93	2.36	0.00	0.00
145.00	1.99	0.00	2.00	0.00	0.64	0.00	2.00	2.97	1.79	1.67	0.00	0.60
146.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	1.93	0.00	0.08
147.00	2.00	0.00	2.01	0.00	0.00	0.00	2.00	2.01	2.03	0.19	0.00	0.00
148.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	0.64	0.00	0.00
149.00	1.99	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.31	0.00	0.00
150.00	2.00	0.00	1.80	0.00	0.00	0.00	2.00	1.97	1.81	0.00	0.00	0.00
151.00	1.98	0.00	1.81	0.00	0.00	0.00	2.00	2.01	2.00	0.51	0.00	0.00
152.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	1.46	0.48	0.00	0.00
153.00	2.00	0.00	1.90	0.00	0.06	0.00	2.00	2.00	1.74	0.54	0.00	0.21
154.00	2.00	0.00	1.88	0.00	0.00	0.00	2.00	2.00	2.10	0.29	0.24	0.00
155.00	1.93	1.63	1.71	0.00	0.00	0.00	1.99	1.88	1.41	0.87	0.00	0.15
156.00	1.99	1.99	1.98	0.00	0.00	0.00	2.00	1.92	1.63	1.39	0.31	0.00
157.00	2.00	1.80	1.04	0.00	0.33	0.00	2.00	1.78	1.48	0.78	0.15	0.00
158.00	2.00	2.03	1.61	0.00	0.00	0.00	2.00	2.01	2.06	0.34	0.34	0.00
159.00	2.00	1.99	1.99	1.33	0.00	0.00	2.00	1.99	1.99	1.35	0.41	0.00
160.00	2.00	1.97	1.55	0.39	0.07	0.00	2.00	2.00	1.93	0.51	0.24	0.00
161.00	1.99	1.91	1.63	0.53	0.00	0.24	1.99	1.97	1.52	0.49	0.00	0.00
162.00	1.88	1.60	0.60	0.75	0.13	0.39	2.00	1.58	1.37	0.09	0.00	0.00
163.00	0.84	2.06	1.61	0.59	0.00	0.00	2.00	2.17	1.95	0.29	0.00	0.00
164.00	0.00	1.97	1.90	0.49	0.00	0.49	2.00	2.00	1.85	0.26	0.00	0.00
165.00	0.00	2.00	1.99	0.49	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.00
166.00	0.00	1.94	1.84	0.00	0.00	0.00	2.00	1.95	1.85	1.46	0.00	0.00
167.00	0.00	2.00	2.00	0.41	0.00	0.00	1.99	2.00	1.87	0.60	0.00	0.00
168.00	0.00	1.84	1.60	0.25	0.00	0.00	2.00	1.87	1.83	0.00	0.00	0.00
169.00	0.00	1.92	1.95	0.00	0.00	0.00	2.00	1.92	1.80	0.40	0.00	0.00
170.00	0.00	1.98	1.31	0.00	0.00	0.00	2.00	2.00	1.47	1.06	0.00	0.00
171.00	0.00	1.93	1.95	0.00	0.00	0.00	2.00	0.32	0.60	0.33	0.00	0.00
172.00	0.00	1.98	1.78	0.00	0.00	0.00	2.00	0.00	0.52	0.00	0.00	0.00
173.00	1.26	2.00	1.26	0.00	0.00	0.00	1.99	0.00	1.45	0.00	0.00	0.00
174.00	2.01	1.99	1.61	0.00	0.00	0.00	2.00	0.00	2.14	0.18	0.18	0.18
175.00	1.99	2.00	1.99	0.00	0.00	0.00	2.00	1.65	1.99	0.13	0.12	0.12
176.00	1.97	1.80	1.64	0.00	0.00	0.00	2.00	1.65	1.22	0.31	0.00	0.00
177.00	2.00	1.93	1.02	0.20	0.00	0.00	2.00	1.97	1.59	0.46	0.00	0.00
178.00	2.00	1.87	1.75	0.61	0.00	0.00	2.00	1.95	1.88	0.00	0.00	0.00
179.00	1.94	1.40	0.57	0.49	0.00	0.00	1.99	0.78	1.11	0.14	0.01	0.00
10.2.1.2	2.04	8.07
10.1.1.1	1.33	13881.24
10.1.1.2	1.47	10508.18
10.1.1.4	0.47	180854.78
10.1.1.5	0.01	1308838.60
10.1.1.6	0.05	632002.09
10.1.1.8	1.72	10559.09
10.1.1.9	1.48	39866.62
10.1.1.10	0.23	314411.22
10.1.1.11	0.18	219240.07
10.1.1.12	0.11	497863.09
10.1.1.3	1.49	33407.76
