Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.191s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
55.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.65	0.00	2.00	0.71	0.00	0.00	0.00	0.00	0.45	0.00	0.71
56.00	0.00	0.00	0.00	0.27	1.11	0.00	0.00	1.31	0.00	2.00	1.22	0.31	0.48	0.00	0.00	0.00	0.00	0.20
57.00	0.00	0.00	0.00	1.50	1.11	0.00	0.00	0.42	0.00	1.99	1.13	0.00	0.20	0.00	0.00	0.32	0.00	0.49
58.00	0.00	0.00	0.00	2.53	0.14	0.00	0.00	0.41	0.00	2.00	0.12	0.00	0.37	0.00	0.00	4.55	0.00	0.05
59.00	0.00	0.00	0.00	1.91	1.26	0.00	0.00	0.00	0.00	2.00	1.34	0.73	0.00	0.00	0.00	0.49	0.00	0.00
60.00	0.00	0.00	0.00	0.29	0.29	0.00	0.00	0.02	0.00	2.00	0.25	0.25	0.00	0.00	0.00	0.48	0.00	0.00
61.00	0.00	0.00	0.00	0.95	0.01	0.00	0.00	0.00	0.00	2.00	0.51	0.28	0.00	0.00	0.00	0.88	0.00	0.68
62.00	0.00	0.00	0.00	2.31	0.12	0.00	0.00	0.00	0.00	2.00	1.52	1.52	0.00	0.00	0.00	2.21	0.00	0.00
63.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.27	0.00	1.99	1.99	2.00	0.00	0.00	0.00	2.28	0.00	0.31
64.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.81	0.00	2.00	1.85	1.86	1.00	0.00	0.00	1.91	0.00	0.00
65.00	0.00	0.00	0.00	1.24	1.05	0.00	0.00	0.41	0.00	2.00	1.31	0.98	0.00	0.00	0.00	0.74	0.00	0.00
66.00	0.00	0.00	0.00	1.58	1.08	0.00	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	0.00	2.36	0.00	0.00
67.00	0.00	0.00	0.00	1.18	0.65	0.00	0.00	0.00	0.00	2.00	0.68	0.44	0.00	0.00	0.00	1.27	0.00	0.00
68.00	0.00	0.00	0.00	0.87	0.29	0.00	0.00	0.00	0.00	2.00	0.32	0.44	0.00	0.00	0.00	1.60	0.00	0.06
69.00	0.00	0.00	0.00	1.40	0.91	0.00	0.00	1.24	0.00	1.99	0.80	0.58	0.00	0.00	0.00	2.21	0.00	0.09
70.00	0.00	0.00	0.00	2.04	0.05	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	1.95	0.00	0.00
71.00	0.00	0.00	0.00	1.05	0.29	0.00	0.00	0.01	0.00	2.00	0.40	0.80	0.00	0.00	0.00	1.30	0.00	0.61
72.00	0.00	0.00	0.00	0.29	0.62	0.00	0.00	0.74	0.00	2.00	0.69	0.67	0.00	0.00	0.00	0.87	0.00	0.01
73.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.00	0.42	0.31	0.00	0.00	0.00	1.10	0.00	0.26
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
75.00	0.00	0.00	0.00	2.12	1.63	0.00	0.00	0.32	0.00	1.99	1.94	1.55	0.00	0.00	0.00	1.45	0.00	0.68
76.00	0.00	0.00	0.00	1.75	0.57	0.00	0.00	0.71	0.00	2.00	0.52	0.52	0.00	0.00	0.00	0.72	0.00	0.00
77.00	0.00	0.00	0.00	1.68	1.10	0.00	0.00	0.06	0.00	2.00	1.19	0.31	0.00	0.00	0.00	1.55	0.00	0.28
78.00	0.00	0.00	0.00	1.15	0.41	0.00	0.00	0.00	0.00	2.00	0.37	0.26	0.00	0.00	0.00	1.60	0.00	0.00
79.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.01	0.00	2.00	0.00	0.00	0.87	0.00	0.00	2.06	0.00	0.00
80.00	0.00	0.00	0.00	1.11	0.69	0.00	0.00	0.87	0.00	2.00	0.67	0.59	0.31	0.00	0.00	0.71	0.00	0.48
81.00	0.00	0.00	0.00	0.68	1.19	0.00	0.00	0.00	0.00	1.99	1.13	0.92	0.00	0.00	0.00	1.31	0.00	0.78
82.00	0.00	0.00	0.00	1.31	0.22	0.00	0.00	0.00	0.00	2.00	0.58	0.57	0.00	0.00	0.00	1.06	0.00	0.37
83.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	1.54	0.00	0.00
84.00	0.00	0.00	0.00	1.46	0.51	0.00	0.00	0.16	0.00	2.00	1.17	0.00	0.00	0.00	0.00	0.52	0.00	0.26
85.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.00	0.25	0.00	0.00	0.00	0.00	0.61	0.00	0.00
86.00	0.00	0.00	0.00	0.01	0.61	0.00	0.00	0.11	0.00	2.00	0.72	0.42	0.00	0.00	0.00	0.18	0.00	0.00
87.00	0.00	0.00	0.00	0.14	0.55	0.00	0.00	0.00	0.00	1.99	1.21	0.82	0.00	0.00	0.00	1.15	0.00	0.00
