Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.375s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	1.25	1.52	1.55	0.46	0.00	2.00	1.68	1.31	0.38	0.00
22.00	2.00	0.99	1.14	0.14	0.00	2.00	1.63	0.53	0.00	0.00
23.00	2.01	1.99	1.30	0.01	0.00	2.00	1.88	0.25	0.08	0.00
24.00	2.00	1.90	0.29	0.12	0.00	2.00	2.12	0.66	0.31	0.00
25.00	1.93	1.85	1.59	0.51	0.00	2.00	1.81	1.08	1.04	0.88
26.00	1.61	1.54	1.18	0.40	0.00	1.99	1.86	0.60	0.00	0.00
27.00	2.00	1.90	0.00	0.00	0.00	2.00	1.90	0.21	0.00	0.00
28.00	2.00	1.84	0.00	0.94	0.97	2.00	1.83	0.00	0.94	0.00
29.00	2.00	1.46	0.00	0.00	0.00	2.00	0.21	0.04	0.00	1.02
30.00	1.99	1.99	0.00	0.00	0.57	2.00	2.91	0.00	0.00	1.27
31.00	0.80	1.93	1.27	0.16	0.13	2.00	1.95	0.00	0.00	0.75
32.00	1.78	1.98	1.75	0.01	0.02	1.99	1.99	0.00	0.00	0.29
33.00	1.93	1.74	0.34	0.20	0.00	2.00	1.94	0.00	0.06	0.00
34.00	2.00	1.81	0.59	0.00	0.18	2.00	1.92	0.00	0.33	0.00
35.00	1.98	1.93	0.00	0.00	0.00	2.00	2.00	0.26	0.00	0.00
36.00	2.03	2.03	0.29	0.00	0.00	2.00	2.00	0.00	0.00	0.00
37.00	1.98	1.95	0.58	1.12	0.00	2.00	1.95	1.25	0.52	0.34
38.00	2.01	1.94	3.03	1.26	0.00	1.99	2.01	2.20	0.86	0.00
39.00	1.98	1.84	1.00	0.85	0.00	2.00	1.98	1.34	0.66	0.00
40.00	1.79	1.63	0.31	0.00	0.00	2.00	1.18	0.84	0.15	0.02
41.00	0.05	1.86	1.80	0.39	0.00	2.00	1.99	1.48	1.34	0.11
42.00	0.00	1.87	1.32	0.04	0.00	2.00	1.34	1.61	0.65	0.00
43.00	0.00	1.85	0.68	1.06	0.00	2.00	1.35	1.06	0.52	0.32
44.00	0.00	1.93	1.18	0.00	0.00	1.99	1.84	1.14	0.65	0.00
45.00	1.28	2.01	1.70	0.28	0.00	2.00	1.93	1.10	0.80	0.05
46.00	2.00	1.85	2.08	0.00	0.00	2.00	1.91	1.77	0.48	0.00
47.00	2.00	2.00	0.14	0.00	0.00	2.00	0.15	0.13	0.01	0.00
48.00	1.97	1.63	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
49.00	1.75	1.84	0.75	0.07	0.00	2.00	1.51	0.51	0.32	0.18
50.00	2.18	1.93	1.30	0.61	0.00	2.00	2.08	1.85	1.12	0.40
51.00	1.98	0.75	1.74	0.28	0.00	1.99	1.88	0.84	0.97	0.00
52.00	2.01	0.00	2.03	1.24	0.00	2.00	2.03	1.28	0.93	0.37
53.00	1.90	1.52	1.13	0.37	0.00	2.00	1.79	1.04	0.22	0.00
54.00	1.97	1.50	1.71	0.09	0.00	2.00	1.65	1.18	0.58	0.00
55.00	2.00	1.77	1.54	0.80	0.00	2.00	2.18	1.34	0.01	0.04
56.00	1.97	1.70	0.99	1.14	0.00	2.00	1.70	0.93	0.00	0.44
57.00	2.00	2.01	1.58	0.00	0.00	1.99	2.00	0.79	0.00	0.00
58.00	2.00	1.77	0.99	0.44	0.00	2.00	1.63	1.39	0.12	0.00
59.00	2.00	1.95	1.00	0.21	0.00	2.00	1.91	1.61	0.40	0.00
60.00	2.00	1.77	1.12	0.57	0.00	2.00	1.92	1.72	0.00	0.00
61.00	0.99	0.32	0.26	0.00	0.00	2.00	1.79	0.20	0.62	0.00
62.00	2.70	2.10	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00
63.00	1.98	1.92	0.28	0.09	0.00	1.99	1.34	0.61	0.00	0.00
64.00	2.00	1.98	1.52	1.10	0.00	2.00	2.05	1.53	0.31	0.00
65.00	1.99	1.97	1.75	0.94	0.00	2.00	0.24	1.78	1.33	0.14
66.00	2.00	1.93	1.37	0.00	0.00	2.00	0.00	1.91	0.47	0.00
67.00	1.99	1.86	1.26	0.57	0.00	2.00	0.00	1.37	0.34	0.46
68.00	1.99	2.03	2.01	0.00	0.00	2.00	0.00	1.48	0.00	0.04
69.00	1.67	1.83	1.61	0.16	0.00	1.99	0.00	2.18	1.51	0.01
70.00	2.25	2.01	1.93	2.20	0.00	2.00	0.00	1.90	0.91	0.00
71.00	1.98	1.95	1.83	1.68	0.00	2.00	0.00	1.72	1.47	0.47
72.00	2.00	1.80	1.55	1.10	0.00	2.00	0.00	1.59	1.39	0.12
73.00	2.00	1.95	1.81	0.49	0.00	2.00	0.00	1.32	0.54	0.00
74.00	1.99	1.99	1.86	1.55	0.00	2.00	0.00	2.00	0.00	0.00
75.00	1.98	1.87	1.57	0.39	0.00	1.99	0.00	1.19	0.32	0.00
76.00	1.99	1.95	1.50	0.59	0.00	2.00	0.00	1.25	0.39	0.00
77.00	0.57	1.50	1.88	0.31	0.00	2.00	0.00	0.87	0.71	0.00
78.00	2.20	1.92	1.73	1.67	0.00	2.00	0.00	0.79	1.25	0.18
79.00	0.34	1.93	1.86	0.00	0.00	2.00	1.39	1.77	0.91	0.22
80.00	0.00	0.81	0.74	0.00	0.00	2.00	0.57	0.54	0.00	0.02
81.00	0.00	2.58	0.64	0.00	0.00	1.99	0.38	0.39	0.00	0.00
82.00	0.00	1.85	1.34	0.00	0.00	2.00	1.61	1.44	0.73	0.00
83.00	0.00	1.59	1.41	0.00	0.00	2.00	2.64	1.64	1.38	0.07
84.00	0.00	1.94	1.95	0.00	0.00	2.00	1.85	1.83	1.14	0.37
85.00	0.00	2.04	1.68	0.99	0.00	2.00	1.83	1.60	0.67	0.69
86.00	0.00	1.70	0.22	0.45	0.00	2.00	1.75	1.42	0.48	0.00
87.00	0.00	1.61	1.77	1.34	0.00	1.99	1.98	1.78	0.39	0.00
88.00	0.00	1.87	1.22	0.71	0.00	2.00	1.83	1.21	1.38	0.57
89.00	1.44	2.00	1.88	1.53	0.00	2.00	1.92	0.94	0.92	0.86
90.00	2.00	2.00	1.99	0.73	0.00	2.00	1.99	1.99	1.32	0.07
91.00	2.00	1.84	1.57	0.00	0.00	2.00	1.74	1.39	0.24	0.00
92.00	1.98	1.92	1.80	1.77	0.00	2.00	1.94	1.64	0.89	0.45
93.00	1.80	1.64	1.74	0.64	0.00	1.99	2.00	0.94	0.94	0.13
94.00	2.00	1.48	1.35	0.00	0.00	2.00	1.57	1.45	1.00	0.00
95.00	1.95	2.23	1.00	0.81	0.00	2.00	0.25	0.38	0.00	0.00
96.00	1.99	2.00	1.74	0.73	0.00	2.00	0.00	0.29	0.66	0.00
97.00	2.00	1.98	1.79	0.48	0.00	2.00	0.00	0.51	1.60	0.00
98.00	2.00	1.94	1.51	0.59	0.00	2.00	0.00	0.00	0.74	0.00
99.00	0.74	0.62	1.90	1.84	0.00	2.00	0.00	0.00	0.09	0.00
100.00	0.00	0.00	1.97	1.48	0.00	1.99	0.00	0.00	0.00	1.41
101.00	0.00	0.00	1.99	2.01	0.00	2.00	1.84	1.95	0.00	1.99
102.00	0.00	0.00	1.86	1.26	0.00	2.00	1.86	1.93	0.00	1.28
103.00	0.00	0.00	1.68	1.20	0.00	2.00	1.84	1.38	1.08	0.00
104.00	0.00	0.00	0.65	0.31	0.00	2.00	1.85	1.57	0.34	0.00
105.00	0.00	0.00	2.78	0.49	0.00	2.00	2.00	1.85	0.73	0.00
106.00	0.00	0.00	1.72	0.00	0.00	1.99	1.24	1.42	0.59	0.00
107.00	0.00	0.00	1.97	0.51	0.00	2.00	1.84	1.85	0.75	0.00
108.00	0.00	0.00	1.93	0.52	0.00	2.00	2.07	1.70	2.11	0.40
109.00	1.75	0.00	1.30	1.80	0.68	2.00	1.99	1.97	0.42	0.05
110.00	2.01	0.00	1.25	1.15	0.69	2.00	1.90	1.27	1.18	0.46
111.00	1.95	0.00	1.41	0.29	0.22	2.00	1.99	1.55	0.33	0.35
112.00	2.00	0.00	1.78	1.47	0.28	1.99	1.98	1.61	0.62	0.00
113.00	1.93	0.00	1.45	0.49	0.16	2.00	1.52	1.13	0.45	0.00
114.00	2.01	0.00	1.99	1.61	0.20	2.00	2.01	2.05	0.25	0.07
115.00	0.29	0.00	1.83	1.44	0.00	2.00	1.99	1.35	0.00	0.00
116.00	0.00	0.00	1.40	1.34	0.00	2.00	1.93	1.47	0.00	0.04
117.00	0.00	0.00	0.74	1.52	0.00	2.00	1.68	1.35	0.00	0.31
118.00	0.04	0.00	0.47	0.25	0.00	1.99	2.00	1.57	0.00	0.00
119.00	1.40	0.00	0.73	0.02	0.00	2.00	1.99	1.55	0.00	0.00
120.00	2.01	0.00	1.85	0.00	0.00	2.00	1.99	1.06	0.00	0.00
121.00	2.01	1.50	2.17	0.00	0.00	2.00	1.95	1.64	0.38	0.00
122.00	2.00	1.88	1.39	0.00	0.00	2.00	1.98	0.42	0.19	0.00
123.00	2.00	1.92	1.47	0.00	0.00	2.00	0.77	1.59	1.05	0.00
124.00	1.99	1.93	1.32	0.00	0.00	1.99	0.00	1.84	0.64	0.45
125.00	1.99	1.98	1.64	0.00	0.00	2.00	0.00	1.99	1.64	0.00
126.00	1.99	1.98	1.94	0.00	0.00	2.00	0.00	1.90	0.77	0.00
127.00	1.94	1.78	1.50	0.00	0.00	2.00	0.00	1.41	0.95	0.12
128.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	1.99	1.44	0.00
129.00	1.93	1.87	1.65	1.21	0.00	2.00	1.57	1.63	0.68	0.00
130.00	1.98	1.91	1.30	0.98	0.65	1.99	1.94	1.73	0.11	0.61
131.00	2.00	1.80	1.99	1.13	0.25	2.00	2.00	1.57	0.29	0.25
132.00	2.00	1.99	1.14	0.53	0.00	2.00	1.88	0.65	0.00	0.00
133.00	1.48	0.93	1.26	1.12	0.00	2.00	1.74	1.74	0.49	0.12
134.00	2.06	0.00	1.83	0.04	0.00	2.00	1.99	1.99	1.00	0.00
135.00	1.59	1.47	1.38	0.00	0.00	2.00	2.00	1.38	1.25	0.02
136.00	1.52	1.79	1.45	0.00	0.00	1.99	1.53	1.55	0.04	0.00
137.00	0.45	1.98	2.18	0.33	0.00	2.00	2.03	1.88	1.78	0.00
138.00	0.00	1.73	1.54	0.84	0.47	2.00	1.99	1.64	0.59	0.04
139.00	0.00	1.78	1.40	0.64	0.00	2.00	1.67	1.73	1.11	0.31
140.00	0.00	2.08	1.64	1.58	0.00	2.00	1.75	1.85	1.38	0.00
141.00	0.00	1.99	1.98	0.00	0.00	2.00	2.00	0.16	1.99	0.00
142.00	0.00	1.87	1.64	0.66	0.00	2.00	1.99	0.00	1.50	0.00
143.00	1.22	1.67	1.22	0.57	0.00	1.99	0.94	0.00	0.38	0.00
144.00	1.97	1.73	1.44	1.25	0.00	2.00	2.48	0.74	0.84	0.68
145.00	2.00	2.00	1.94	0.00	0.00	2.00	2.01	0.00	0.21	0.00
146.00	1.99	2.01	2.00	1.38	0.00	2.00	2.00	0.01	0.46	0.02
147.00	1.99	1.81	1.58	0.44	0.00	2.00	1.91	0.00	0.62	0.27
148.00	1.99	2.00	1.38	0.25	0.00	2.00	1.55	0.00	0.00	0.08
149.00	2.00	1.95	1.10	0.81	0.00	1.99	1.50	1.21	0.00	0.05
150.00	1.99	1.95	1.79	1.71	0.00	2.00	1.94	1.90	0.49	0.65
151.00	1.52	1.93	1.00	0.84	0.00	2.00	1.65	1.30	0.55	0.00
152.00	0.49	1.85	1.01	0.69	0.00	2.00	1.90	0.93	0.11	0.00
153.00	2.28	1.92	1.58	1.70	0.00	2.00	0.45	0.74	0.75	0.00
154.00	1.99	1.87	1.83	0.65	0.00	2.00	0.00	1.15	1.40	0.42
155.00	1.99	1.95	0.87	0.00	0.00	1.99	1.27	0.58	0.11	0.00
156.00	2.00	1.99	1.72	0.01	0.00	2.00	2.00	1.32	1.67	0.00
157.00	2.00	1.99	1.77	1.71	0.00	2.00	2.00	0.32	1.40	0.00
158.00	2.00	1.92	1.58	0.92	0.02	2.00	1.99	1.81	0.40	0.18
159.00	1.08	1.71	1.17	0.51	0.00	2.00	1.55	1.27	0.00	0.00
160.00	2.86	1.86	2.01	0.33	0.00	2.00	2.07	1.85	1.15	0.00
161.00	2.00	1.97	1.93	0.80	0.00	1.99	0.86	1.58	0.39	0.28
162.00	2.00	2.03	1.88	1.04	0.00	2.00	0.00	1.81	0.75	0.00
163.00	1.99	1.94	1.98	0.38	0.00	2.00	0.00	1.81	0.94	0.49
164.00	2.00	1.86	1.84	0.41	0.45	2.00	0.00	1.68	0.00	0.00
165.00	1.99	1.98	0.85	0.18	0.60	2.00	0.00	1.12	0.00	0.81
166.00	2.00	1.74	1.77	0.00	0.31	2.00	0.00	1.70	0.54	0.54
167.00	1.99	2.00	1.88	0.00	0.28	1.99	0.00	1.99	1.59	0.02
168.00	2.00	1.99	2.00	0.00	0.64	2.00	0.00	2.01	1.92	0.00
169.00	1.99	2.00	2.00	0.00	0.00	2.00	0.00	0.88	1.99	0.00
170.00	2.00	2.00	1.60	0.00	0.77	2.00	0.00	0.00	0.85	0.59
171.00	1.99	1.95	1.81	0.00	0.00	2.00	0.00	0.00	1.60	0.00
172.00	2.01	1.97	1.97	0.00	0.00	2.00	0.00	0.00	1.74	0.61
173.00	1.99	1.97	1.58	0.00	0.00	1.99	0.00	0.00	1.74	0.00
174.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	1.79	0.04
175.00	2.00	1.90	1.77	1.65	0.00	2.00	0.00	0.00	1.08	0.26
176.00	1.21	1.85	1.19	1.52	0.00	2.00	0.00	0.00	1.12	0.97
177.00	2.10	1.79	1.88	0.69	0.00	2.00	0.00	0.00	0.07	0.06
178.00	2.03	1.97	1.41	2.32	0.00	2.00	0.00	0.00	0.44	0.00
179.00	1.98	1.90	1.75	0.49	0.00	1.99	0.00	0.00	0.86	0.41
10.2.1.2	2.04	8.00
10.1.1.1	1.57	25880.97
10.1.1.2	1.63	14009.34
10.1.1.3	1.43	53648.92
10.1.1.5	0.05	467398.21
10.1.1.7	1.50	18754.08
10.1.1.8	1.21	54102.27
10.1.1.9	0.60	162339.30
10.1.1.10	0.16	291372.60
10.1.1.4	0.59	188531.35
