Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.212s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	2.00	1.91	1.90	1.22	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
31.00	1.98	1.80	0.61	0.28	0.00	0.21	2.00	1.98	1.08	0.71	0.28	0.12
32.00	2.00	1.97	0.00	0.54	0.00	0.00	1.99	1.95	0.00	1.50	0.00	0.19
33.00	1.55	1.93	0.33	0.38	0.00	0.37	2.00	1.70	0.22	0.00	0.14	0.14
34.00	2.00	1.73	0.82	0.00	0.00	0.00	2.00	1.86	0.75	0.00	0.00	0.00
35.00	1.57	1.79	0.59	0.00	0.00	0.00	2.00	1.79	0.80	0.00	0.00	0.00
36.00	2.01	1.86	1.25	0.49	0.00	0.00	2.00	2.01	1.06	0.00	0.00	0.00
37.00	1.99	0.51	1.92	0.81	0.00	0.00	2.00	1.97	1.87	0.00	0.81	0.00
38.00	1.98	0.00	1.79	0.07	0.00	0.00	1.99	1.85	1.10	0.00	0.98	0.38
39.00	0.87	1.33	1.22	0.09	0.00	0.00	2.00	1.31	1.13	0.00	0.79	0.29
40.00	0.00	2.06	2.14	1.39	0.00	0.00	2.00	2.00	1.91	0.00	1.08	0.00
41.00	1.05	1.99	1.83	1.20	0.00	0.04	2.00	1.90	1.37	0.00	0.09	0.61
42.00	2.01	1.83	1.25	0.62	0.00	0.00	2.00	1.87	1.63	0.00	0.39	0.00
43.00	1.98	1.97	1.70	0.84	0.00	0.00	2.00	2.00	1.21	0.00	0.00	0.00
44.00	2.00	1.86	1.34	0.26	0.00	0.00	1.99	1.80	1.33	0.00	0.05	0.05
45.00	0.46	1.66	1.00	0.77	0.00	0.00	2.00	1.60	1.37	0.00	0.00	0.00
46.00	2.87	1.95	1.35	1.14	0.00	0.16	2.00	1.81	1.47	0.00	0.00	0.00
47.00	1.98	1.95	1.39	0.38	0.00	0.00	2.00	1.86	1.07	0.00	0.00	0.00
48.00	2.01	1.54	1.73	0.77	0.00	0.00	2.00	1.95	1.33	0.00	0.06	0.44
49.00	1.99	2.01	1.98	0.78	0.00	0.00	2.00	2.00	2.06	0.00	0.00	0.25
50.00	2.00	1.91	1.94	0.09	0.00	0.32	2.00	1.99	2.06	0.00	0.00	0.32
51.00	1.41	1.95	1.77	0.35	0.00	0.00	1.99	0.37	1.68	0.04	0.89	0.00
52.00	2.52	1.85	1.11	0.38	0.00	0.00	2.00	0.00	1.73	0.00	0.49	0.00
53.00	1.97	1.98	2.08	0.46	0.00	0.00	2.00	0.00	1.53	0.00	1.02	0.35
54.00	2.00	2.00	1.73	0.00	0.00	0.12	2.00	0.00	2.04	0.00	1.26	0.00
55.00	1.99	1.94	1.34	0.00	0.05	0.28	2.00	0.00	1.66	0.00	0.49	0.00
56.00	2.00	1.99	1.79	0.00	0.07	0.24	2.00	0.00	2.04	0.00	0.26	0.19
57.00	2.00	1.98	1.74	0.05	0.00	0.00	1.99	0.00	0.64	0.00	0.22	0.00
58.00	1.65	1.53	1.66	0.66	0.00	0.00	2.00	0.00	0.73	0.00	0.98	0.13
59.00	2.16	2.10	0.53	0.45	0.00	0.00	2.00	1.30	1.22	0.00	0.55	0.07
60.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.98	0.21	0.00	0.00	0.00
61.00	0.75	0.75	0.00	0.00	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	1.28	1.32	0.00	0.00	0.00	0.00	1.99	1.51	0.82	0.00	0.05	0.11
64.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
65.00	1.99	1.93	0.51	0.02	0.00	0.12	2.00	1.99	1.53	0.39	0.84	0.92
66.00	2.00	1.87	0.97	0.31	0.00	0.14	2.00	1.67	0.49	0.00	0.00	0.00
67.00	2.00	1.48	0.94	1.02	0.00	0.00	2.00	2.16	1.68	0.00	0.00	0.00
68.00	1.99	1.92	1.45	0.25	0.00	0.01	2.00	1.98	1.50	0.00	0.06	0.16
69.00	1.60	1.79	1.71	1.01	0.00	0.00	1.99	1.40	1.39	0.00	0.00	0.02
70.00	1.64	1.73	1.68	0.00	0.00	0.00	2.00	2.04	0.37	0.00	0.00	0.00
71.00	1.99	2.05	0.54	0.38	0.00	0.11	2.00	2.07	1.05	0.00	0.07	0.15
72.00	2.00	2.00	2.21	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
73.00	2.00	1.60	1.68	0.04	0.00	0.00	2.00	0.64	0.00	0.58	0.00	0.00
74.00	1.99	2.00	1.74	1.46	1.40	0.00	2.00	1.71	0.00	0.00	0.00	0.00
75.00	1.99	1.97	0.92	0.77	0.40	0.12	1.99	1.30	0.00	0.00	0.00	0.00
76.00	1.99	1.86	2.33	0.31	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00
77.00	2.01	2.08	2.03	1.55	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00
78.00	2.00	1.93	1.93	1.84	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.04
79.00	1.95	1.97	1.83	1.13	0.00	0.32	2.00	1.99	0.00	0.24	0.00	0.38
80.00	1.27	1.87	1.71	0.71	0.00	0.00	2.00	1.93	0.00	0.58	0.00	1.63
81.00	2.71	1.99	1.81	0.14	0.00	0.00	1.99	1.99	0.00	0.11	0.00	0.48
82.00	2.00	1.97	1.91	0.12	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00
83.00	0.55	1.92	1.67	1.37	0.00	0.07	2.00	0.45	0.00	0.00	0.24	0.21
84.00	0.00	1.79	1.93	0.82	0.00	0.19	2.00	0.00	0.00	0.00	1.34	0.28
85.00	1.28	1.79	1.54	0.81	0.00	0.19	2.00	0.00	0.00	0.00	0.00	0.00
86.00	2.00	1.66	1.32	0.54	0.00	0.01	2.00	0.00	0.00	0.00	0.80	0.01
87.00	1.95	1.88	1.54	0.91	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	2.00	1.83	1.47	1.18	0.00	0.00	2.00	0.00	0.00	0.00	0.86	0.19
89.00	1.98	2.00	2.04	1.39	0.00	0.22	2.00	0.00	0.00	0.00	1.42	0.32
90.00	2.00	1.99	2.00	0.40	0.00	0.61	2.00	0.00	0.00	0.00	0.09	0.00
91.00	0.86	0.82	0.86	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.87	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	1.05	0.99	0.84	0.18	0.00	0.00	2.00	1.00	0.12	0.00	0.00	0.00
102.00	2.01	2.00	1.97	0.86	0.00	0.64	2.00	2.01	2.17	0.00	0.00	0.47
103.00	2.00	2.03	1.95	1.18	0.00	0.37	2.00	2.00	1.93	0.00	0.00	0.00
104.00	0.66	1.78	1.64	0.04	0.00	0.00	2.00	1.90	1.63	0.00	0.00	0.31
105.00	1.98	1.87	1.93	0.92	0.00	0.00	2.00	1.98	1.53	0.00	0.00	0.00
106.00	1.94	1.84	1.79	0.09	0.00	0.00	1.99	1.85	1.71	0.00	0.00	0.00
107.00	1.98	1.97	1.66	0.46	0.00	0.05	2.00	1.97	1.77	0.00	0.00	1.05
108.00	1.97	1.85	1.13	1.24	0.00	0.26	2.00	1.78	0.40	0.00	0.00	0.40
109.00	2.01	1.97	1.80	1.33	0.00	0.20	2.00	1.97	1.52	0.00	0.00	0.71
110.00	2.01	2.01	1.97	1.78	0.26	0.44	2.00	1.99	1.98	0.00	0.00	0.00
111.00	0.72	0.69	0.68	0.48	0.15	0.16	2.00	0.73	0.73	0.04	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	1.21	1.12	0.97	0.69	0.09	0.11	2.00	1.18	0.91	0.44	0.13	0.00
118.00	1.99	2.00	1.51	0.84	0.11	0.06	1.99	2.03	1.73	1.64	0.28	0.00
119.00	2.00	1.88	1.86	0.00	0.00	0.00	2.00	1.91	0.73	0.65	0.18	0.00
120.00	2.00	2.00	2.10	0.00	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.00
121.00	1.94	1.88	1.39	0.71	0.00	0.00	2.00	1.81	1.84	0.00	0.00	0.00
122.00	1.99	1.80	1.51	0.13	0.00	0.00	2.00	2.07	2.01	1.59	0.48	0.00
123.00	2.01	2.05	1.46	0.00	0.00	0.00	2.00	1.99	1.59	0.00	0.00	0.00
124.00	1.99	2.01	2.03	0.00	0.00	0.00	1.99	2.00	2.04	2.50	0.00	0.00
125.00	1.99	1.93	2.01	0.00	0.00	0.00	2.00	2.00	1.99	0.98	0.00	0.00
126.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
127.00	0.81	0.84	0.85	0.00	0.00	0.00	2.00	0.80	0.84	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	1.50	1.32	0.39	0.00	0.00	0.27	2.00	1.48	0.92	0.27	0.16	0.19
140.00	2.00	2.06	1.83	0.18	0.41	0.00	2.00	1.84	1.32	0.55	0.11	0.14
141.00	1.38	1.25	1.40	0.22	0.01	0.00	2.00	1.58	1.07	0.26	0.00	0.04
142.00	2.48	1.98	1.24	0.48	0.00	0.00	2.00	1.87	1.58	0.00	0.00	0.00
143.00	1.44	1.83	1.88	0.00	0.00	0.00	1.99	1.91	1.31	0.86	0.60	0.00
144.00	2.03	2.01	0.44	0.28	0.00	0.00	2.00	1.98	2.10	0.65	0.31	0.00
145.00	1.99	1.94	0.84	0.00	0.00	0.00	2.00	1.99	1.40	1.06	0.00	0.00
146.00	1.99	1.95	1.48	0.28	0.00	0.00	2.00	1.95	1.47	0.05	0.31	0.00
147.00	1.98	1.99	1.08	0.57	0.00	0.00	2.00	1.98	1.83	0.29	0.00	0.00
148.00	1.85	1.94	1.91	1.31	0.27	0.00	2.00	1.95	1.46	0.00	0.00	0.25
149.00	1.42	1.79	1.85	0.53	0.00	0.00	1.99	1.86	1.10	0.34	0.00	0.00
150.00	2.00	2.00	2.01	0.00	0.21	0.00	2.00	2.00	0.51	0.00	0.00	0.00
151.00	0.71	0.69	0.79	0.00	0.00	0.00	2.00	0.71	1.57	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	1.70	0.00	1.57	1.26	0.25	0.04	2.00	1.67	1.52	1.18	0.00	0.00
154.00	2.00	0.00	1.67	1.63	0.31	0.32	2.00	1.85	1.88	1.34	0.00	0.00
155.00	1.50	0.00	0.91	0.94	0.05	0.00	1.99	1.17	0.78	0.00	0.00	0.00
156.00	2.01	0.00	2.00	1.81	0.00	0.00	2.00	2.00	2.00	0.49	0.00	0.00
157.00	1.97	0.00	0.69	0.19	0.00	0.00	2.00	1.74	0.32	0.61	0.00	0.00
158.00	2.00	0.00	1.47	1.18	0.12	0.11	2.00	1.70	0.00	0.41	0.00	0.00
159.00	2.00	1.22	1.72	1.54	0.00	0.00	2.00	2.04	0.00	0.98	0.00	0.00
160.00	2.00	2.00	1.34	1.22	0.02	0.00	2.00	1.99	0.00	0.00	0.00	0.00
161.00	1.99	1.94	1.57	0.88	0.44	0.14	1.99	1.92	1.25	0.00	0.00	0.00
162.00	2.00	1.60	0.94	0.01	0.00	0.00	2.00	2.07	1.87	0.97	0.00	0.00
163.00	2.00	1.98	2.13	0.61	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00
164.00	1.70	1.70	1.32	1.22	0.00	0.00	2.00	1.77	1.44	0.00	0.00	0.00
165.00	1.70	0.57	0.93	0.74	0.00	0.00	2.00	1.95	1.31	0.00	0.00	0.00
166.00	1.99	0.00	1.75	1.77	0.78	0.04	2.00	1.95	1.79	1.28	0.00	0.00
167.00	1.99	0.00	1.75	1.57	0.80	0.00	1.99	1.99	1.90	0.12	0.00	0.00
168.00	1.61	0.00	1.67	1.39	0.94	0.87	2.00	1.79	1.63	1.05	0.00	0.00
169.00	2.34	0.00	1.81	1.63	0.66	0.12	2.00	1.98	1.87	1.22	0.00	0.00
170.00	2.00	0.00	1.33	1.17	0.49	0.85	2.00	1.93	1.61	1.21	0.00	0.00
171.00	0.89	0.00	0.92	0.81	0.00	0.00	2.00	0.91	0.91	0.55	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.16	0.00	2.00	0.00	0.00	0.22	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.20
10.1.1.1	1.47	18317.88
10.1.1.2	1.36	9592.49
10.1.1.3	1.17	49463.69
10.1.1.4	0.51	166435.50
10.1.1.5	0.05	334602.40
10.1.1.6	0.11	166065.17
10.1.1.8	1.30	12620.28
10.1.1.9	0.90	63710.06
10.1.1.10	0.17	195486.23
10.1.1.11	0.17	317690.14
10.1.1.12	0.09	349352.84
