Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.364s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.00	0.21	1.11	0.00	0.13	1.27	2.00	0.98	0.00	2.13	0.59	1.14
32.00	0.00	1.58	1.59	0.00	0.00	1.41	1.99	2.26	0.00	1.17	1.42	0.44
33.00	0.00	1.04	1.13	0.00	0.00	0.38	2.00	0.74	0.00	0.73	1.01	0.85
34.00	0.00	0.79	1.60	0.00	0.25	1.26	2.00	1.41	0.00	1.01	1.04	1.00
35.00	0.01	0.95	1.41	0.00	0.02	0.77	2.00	0.92	0.01	0.85	0.72	0.42
36.00	0.20	0.00	1.73	0.00	0.00	1.01	2.00	1.59	0.07	0.74	1.28	1.31
37.00	0.00	0.31	1.32	0.00	0.00	0.35	2.00	1.37	0.00	2.44	1.55	0.97
38.00	0.00	1.01	1.53	0.00	0.18	1.70	1.99	1.51	0.00	1.20	1.28	0.66
39.00	0.04	1.33	1.11	0.00	0.59	1.15	2.00	0.58	0.00	1.07	1.12	0.00
40.00	1.44	1.92	2.00	0.00	1.60	1.92	2.00	0.74	0.00	0.00	1.94	0.31
41.00	0.00	0.06	0.94	0.00	0.15	1.35	2.00	0.98	0.18	0.00	0.95	0.99
42.00	1.21	1.05	0.85	0.00	0.25	0.54	2.00	0.85	0.13	0.00	0.66	0.24
43.00	0.11	1.14	1.10	0.00	0.86	0.21	2.00	1.64	0.87	0.00	1.38	1.38
44.00	0.25	0.93	1.11	0.00	0.84	0.91	1.99	1.44	0.33	0.00	1.22	1.20
45.00	0.00	0.02	0.77	0.00	0.00	0.99	2.00	1.02	0.78	0.00	1.08	1.66
46.00	0.00	0.02	0.00	0.00	1.61	2.53	2.00	1.77	1.19	0.00	1.79	1.67
47.00	0.00	0.64	0.84	0.07	0.73	1.10	2.00	1.48	0.82	0.47	1.17	0.66
48.00	0.00	1.47	0.21	0.15	0.44	1.05	2.00	0.78	0.14	0.77	0.46	0.04
49.00	0.00	0.89	0.81	0.00	0.05	0.52	2.00	0.84	0.00	0.18	0.57	0.31
50.00	0.40	1.12	1.68	1.15	0.31	0.37	2.00	0.00	0.18	0.62	1.63	2.17
51.00	0.07	1.80	1.05	0.00	0.86	1.39	1.99	0.44	0.00	1.31	1.12	0.93
52.00	1.17	0.86	0.98	0.80	0.59	0.68	2.00	1.21	1.65	1.58	0.67	0.82
53.00	0.00	0.26	0.71	0.77	0.72	0.91	2.00	1.31	0.00	0.00	0.79	1.41
54.00	0.00	1.28	0.99	0.52	1.22	1.39	2.00	1.05	1.67	0.00	1.37	0.77
55.00	0.00	1.20	1.42	0.91	0.65	1.61	2.00	1.59	0.12	0.00	0.60	0.68
56.00	0.00	1.70	1.55	0.93	0.79	1.54	2.00	1.94	0.00	0.00	1.25	1.65
57.00	0.00	0.97	1.06	0.00	0.41	0.81	1.99	0.78	0.62	0.67	0.01	0.02
58.00	2.13	1.33	1.55	0.00	1.63	0.00	2.00	0.00	0.37	2.18	1.48	0.97
59.00	0.52	1.72	1.25	0.00	0.66	0.00	2.00	0.00	0.28	1.55	1.50	1.17
60.00	1.44	1.61	1.51	0.00	0.39	0.00	2.00	0.00	0.09	0.40	0.68	0.16
61.00	0.45	1.64	0.91	0.00	0.80	0.00	2.00	0.00	1.67	2.07	1.40	0.94
62.00	1.57	1.99	1.86	0.00	1.86	0.00	2.00	0.00	1.08	1.57	1.15	1.15
63.00	0.94	1.92	1.86	0.00	1.61	0.00	1.99	0.00	1.44	1.94	1.81	0.13
64.00	1.25	0.93	0.66	0.00	1.04	0.00	2.00	0.00	0.38	1.35	1.55	0.00
65.00	0.53	1.61	1.68	0.00	0.75	0.00	2.00	0.00	1.75	2.12	0.14	0.00
66.00	0.60	2.04	2.03	0.00	0.29	0.00	2.00	0.00	0.24	0.93	0.00	0.00
67.00	0.00	0.44	0.51	0.00	0.42	0.00	2.00	0.00	0.87	1.31	1.28	0.66
68.00	0.00	0.00	1.84	0.00	0.24	0.00	2.00	0.00	1.70	1.58	1.80	1.73
69.00	0.00	0.00	1.14	0.00	0.07	0.00	1.99	0.00	1.15	1.12	1.57	1.61
70.00	0.00	0.00	1.97	0.00	1.05	0.00	2.00	0.00	0.86	1.20	1.13	2.01
71.00	0.00	0.16	1.37	0.00	0.97	0.22	2.00	0.00	0.51	0.41	1.46	0.06
72.00	0.00	0.00	2.03	0.00	0.31	2.36	2.00	0.00	1.01	0.79	1.25	1.87
73.00	0.00	0.93	0.44	0.00	0.82	1.91	2.00	0.00	1.38	0.00	2.37	0.77
74.00	0.00	1.99	0.00	0.00	0.98	2.00	2.00	0.00	1.24	0.00	1.99	0.00
75.00	0.00	2.00	0.00	0.46	1.10	1.99	1.99	1.25	0.38	0.00	1.67	1.17
76.00	0.00	1.37	0.04	0.00	1.08	1.88	2.00	0.45	1.79	0.00	1.44	0.31
77.00	0.00	1.90	0.00	0.00	0.37	1.21	2.00	1.71	0.11	0.00	1.70	1.14
78.00	0.00	0.33	0.00	0.00	1.45	1.37	2.00	1.97	0.00	0.00	0.87	1.42
79.00	0.00	1.63	0.00	0.00	0.68	0.73	2.00	1.77	1.40	0.00	1.91	1.45
80.00	0.00	0.79	0.00	0.00	0.00	0.87	2.00	1.92	0.00	0.00	1.17	1.75
81.00	0.00	0.73	0.00	0.00	0.29	0.44	1.99	0.73	0.00	0.00	0.46	0.71
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.01	0.02
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	1.07	1.27	2.00	0.00	0.07	0.00	1.27	1.05
86.00	0.00	0.00	0.00	0.00	0.66	1.88	2.00	0.00	2.00	0.00	1.63	1.48
87.00	0.00	0.07	0.00	0.00	0.64	1.70	1.99	0.00	1.31	0.00	1.94	1.39
88.00	0.00	0.00	0.00	0.00	1.58	2.00	2.00	0.00	2.00	0.00	2.00	2.00
89.00	0.00	0.00	0.00	0.00	1.98	2.00	2.00	0.00	1.99	0.00	2.00	1.99
90.00	0.00	0.00	0.00	0.00	1.97	2.00	2.00	0.00	2.00	0.00	2.00	1.98
91.00	0.00	0.00	0.00	0.00	0.74	0.73	2.00	0.00	0.73	0.00	1.75	1.73
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.97
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.91	2.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.75	0.00	0.00	1.99
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	2.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.05	1.93	0.00	0.00	1.97
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	2.00
103.00	0.00	0.00	1.60	0.00	1.50	0.00	2.00	1.99	1.30	1.60	0.00	1.53
104.00	0.00	0.00	1.72	0.00	1.71	0.00	2.00	1.86	0.02	1.99	0.00	2.23
105.00	1.18	1.18	1.68	0.00	1.45	0.00	2.00	2.00	0.00	1.92	0.00	1.99
106.00	0.64	1.44	1.40	0.00	1.08	0.00	1.99	0.79	0.11	1.61	0.00	0.66
107.00	0.27	1.27	1.31	0.00	0.68	0.00	2.00	1.59	0.00	1.84	0.00	1.78
108.00	0.01	1.68	1.83	0.00	0.35	0.00	2.00	1.77	0.29	0.74	0.00	1.60
109.00	0.00	1.74	1.72	0.11	0.79	0.39	2.00	1.61	0.16	1.41	0.00	1.72
110.00	1.64	1.83	1.48	1.75	0.31	0.95	2.00	1.21	1.17	1.65	0.00	0.05
111.00	0.92	1.10	1.24	0.34	0.52	0.74	2.00	0.31	0.00	0.53	0.72	0.27
112.00	1.19	0.79	0.00	0.31	0.33	0.59	1.99	0.68	0.00	1.37	0.47	0.88
113.00	0.68	0.77	2.85	1.37	0.68	1.51	2.00	1.66	0.46	0.00	1.21	0.57
114.00	0.52	0.00	2.04	1.46	1.18	1.67	2.00	1.37	0.80	1.51	1.67	1.02
115.00	0.61	0.34	1.53	1.08	0.24	0.88	2.00	0.93	0.40	1.40	1.60	1.18
116.00	0.98	1.08	1.60	1.11	1.50	1.40	2.00	0.00	0.47	0.00	0.67	0.16
117.00	0.00	0.38	0.37	0.00	0.52	0.39	2.00	0.00	0.00	0.00	0.93	0.72
118.00	0.00	1.18	0.00	2.37	1.46	1.19	1.99	0.00	1.55	0.00	0.00	1.51
119.00	0.00	1.20	0.68	0.00	1.26	1.37	2.00	0.00	1.12	0.00	0.44	1.28
120.00	0.00	1.14	0.97	2.31	1.10	1.13	2.00	0.00	1.27	0.00	1.06	1.37
121.00	0.00	1.25	1.05	1.79	1.48	1.32	2.00	1.61	0.00	0.00	1.41	0.26
122.00	0.00	1.20	0.00	0.16	0.00	1.21	2.00	1.45	0.00	0.00	1.35	1.48
123.00	0.00	0.00	0.00	2.44	0.00	0.00	2.00	0.54	0.00	0.00	1.19	0.78
124.00	0.00	0.68	0.46	2.07	0.64	0.71	1.99	2.59	0.48	0.00	1.99	1.78
125.00	0.00	0.00	0.05	0.95	0.25	1.11	2.00	1.51	0.88	0.00	1.17	1.41
126.00	0.00	0.00	0.00	0.27	0.21	2.00	2.00	1.64	1.33	0.00	1.86	2.11
127.00	0.00	0.00	0.00	0.00	0.00	0.20	2.00	0.27	0.00	0.00	0.38	0.33
128.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	1.01	0.05	1.04	0.00	2.00	0.71	0.00	0.00	0.28	0.68
132.00	0.00	0.00	1.47	0.34	1.48	0.00	2.00	0.32	0.00	0.00	0.00	0.62
133.00	0.00	0.00	0.47	2.81	1.80	0.00	2.00	1.53	0.00	0.00	0.00	1.53
134.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	0.00	0.00	0.00	2.00
135.00	0.00	1.06	0.00	1.98	1.97	1.35	2.00	1.10	0.00	0.00	0.00	1.86
136.00	0.00	1.95	0.00	0.12	1.84	1.97	1.99	0.16	0.00	0.00	0.00	2.00
137.00	0.00	1.83	0.00	1.51	1.34	0.99	2.00	1.92	0.16	0.00	0.00	1.27
138.00	0.00	1.51	0.00	1.13	1.39	1.72	2.00	0.85	0.11	0.00	0.00	1.51
139.00	0.00	2.05	0.00	0.00	1.79	2.00	2.00	0.00	1.83	0.00	0.00	2.16
140.00	0.00	1.79	0.00	1.54	1.60	2.00	2.00	0.27	2.03	0.00	0.00	1.79
141.00	0.00	1.63	0.00	1.44	0.89	0.68	2.00	1.93	0.77	0.00	0.00	1.87
142.00	0.00	1.67	0.00	1.15	1.19	1.04	2.00	1.17	0.02	0.00	0.00	2.04
143.00	0.00	1.73	0.00	2.39	0.04	1.51	1.99	2.00	0.00	0.00	0.00	1.65
144.00	0.00	1.94	0.00	0.34	0.07	1.66	2.00	1.70	0.34	0.00	0.00	1.88
145.00	0.00	1.61	0.00	1.93	0.00	1.99	2.00	1.77	0.61	0.00	0.00	1.90
146.00	0.00	0.49	0.00	2.67	0.24	0.46	2.00	1.98	0.77	0.00	0.00	1.57
147.00	0.00	1.75	0.19	0.29	0.79	0.88	2.00	1.28	1.12	0.00	0.00	0.67
148.00	0.00	0.89	1.54	0.00	0.99	1.94	2.00	1.66	1.97	0.00	0.00	2.11
149.00	0.00	1.97	1.02	0.09	1.65	1.84	1.99	0.15	1.32	0.00	0.00	0.59
150.00	0.00	2.01	2.03	0.00	1.99	2.00	2.00	1.74	2.20	0.00	0.00	0.80
151.00	0.00	1.97	0.27	0.01	1.50	0.51	2.00	0.55	1.26	0.00	0.00	0.62
152.00	0.00	1.59	2.81	0.40	1.54	1.60	2.00	1.84	0.89	0.00	0.00	0.00
153.00	0.00	1.95	0.69	1.64	1.77	0.12	2.00	1.71	0.51	0.00	1.78	0.51
154.00	0.00	1.93	0.00	2.23	1.71	0.00	2.00	2.04	0.00	0.00	1.68	0.13
155.00	0.00	1.34	0.00	0.46	1.27	1.06	1.99	0.85	0.74	0.00	0.85	1.02
156.00	0.00	1.81	0.00	0.87	0.00	1.77	2.00	1.48	0.31	0.00	0.00	1.97
157.00	0.00	1.72	0.00	1.95	1.63	1.95	2.00	0.88	1.55	1.13	0.00	0.85
158.00	0.00	1.71	0.00	1.42	0.29	1.39	2.00	0.00	0.00	1.93	0.00	0.33
159.00	0.00	0.98	1.04	1.55	0.07	1.35	2.00	0.00	0.00	2.01	0.00	0.00
160.00	0.00	0.00	2.00	1.91	0.48	2.00	2.00	2.18	0.00	1.70	0.00	1.70
161.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	0.49	0.00	2.00	0.00	2.00
162.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00
163.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.07	1.93	2.00
164.00	0.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00	2.00	2.00
165.00	0.00	1.70	1.99	1.95	1.95	1.99	2.00	1.63	0.00	0.00	1.99	1.95
166.00	0.00	2.00	2.00	2.00	1.97	2.00	2.00	2.00	0.00	0.00	2.00	2.00
167.00	0.00	1.93	2.00	0.34	1.05	1.32	1.99	1.57	0.00	0.00	1.74	1.58
168.00	0.00	2.00	2.00	1.54	2.00	2.00	2.00	2.00	0.00	0.00	2.00	1.95
169.00	0.00	2.00	1.99	2.00	2.00	1.99	2.00	2.00	0.00	0.00	2.00	1.98
170.00	0.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00	0.00	1.99	1.99
171.00	0.00	1.50	1.73	0.27	1.38	1.46	2.00	0.74	0.00	0.00	1.58	0.31
172.00	0.00	1.50	1.77	1.10	0.64	1.05	2.00	1.26	0.00	0.00	1.41	1.05
173.00	0.00	1.99	1.67	1.52	1.00	2.17	1.99	1.91	0.00	0.00	1.81	2.05
174.00	0.00	1.27	0.66	1.30	1.48	1.45	2.00	1.12	0.00	0.00	1.11	1.71
175.00	0.00	1.41	0.24	0.00	1.18	0.78	2.00	1.42	0.00	0.00	1.63	1.13
176.00	0.00	0.00	1.60	0.98	0.00	0.00	2.00	1.83	0.00	0.00	1.90	0.39
177.00	0.00	0.20	1.33	1.01	1.40	0.16	2.00	1.33	0.00	0.00	1.48	1.13
178.00	0.00	0.00	2.00	2.00	2.03	0.00	2.00	2.00	0.00	0.00	2.00	0.00
179.00	0.00	0.00	1.61	1.19	0.45	0.08	1.99	1.39	0.00	0.00	1.66	0.38
10.2.1.2	2.04	8.01
10.1.1.1	0.25	225511.12
10.1.1.2	0.87	114594.93
10.1.1.3	0.87	72566.19
10.1.1.4	0.51	104618.21
10.1.1.5	0.77	129335.59
10.1.1.6	0.91	45608.68
10.1.1.8	0.90	84232.85
10.1.1.9	0.53	177628.80
10.1.1.10	0.52	146907.46
10.1.1.11	0.88	61568.88
10.1.1.12	1.11	99629.14
