Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.193s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	0.31	0.05	1.51	1.37	0.19	1.06	1.99	1.65	0.82	0.58	1.12	1.05
70.00	0.54	0.98	0.95	1.11	0.04	0.45	2.00	1.17	0.00	0.97	1.37	1.22
71.00	0.00	0.48	0.06	0.19	0.00	0.47	2.00	1.00	0.00	0.00	0.44	1.00
72.00	0.00	0.64	0.33	0.29	0.00	0.06	2.00	0.93	0.00	0.45	1.10	1.22
73.00	0.19	0.04	1.07	1.13	0.00	0.62	2.00	1.13	0.00	0.00	0.74	1.22
74.00	0.00	0.07	0.78	0.67	0.05	0.37	2.00	1.21	0.00	0.58	0.95	0.64
75.00	0.00	0.00	0.54	1.19	0.00	0.65	1.99	0.82	0.00	1.10	0.04	0.61
76.00	0.00	0.95	0.38	1.07	0.84	1.85	2.00	1.65	0.00	1.53	2.89	0.00
77.00	0.00	0.58	0.35	0.40	0.02	0.86	2.00	1.30	0.00	1.21	1.31	1.73
78.00	0.84	1.73	0.61	0.31	0.61	1.95	2.00	1.13	0.33	1.61	1.67	0.92
79.00	0.35	0.92	1.08	1.02	0.13	1.05	2.00	1.51	0.24	0.84	0.75	0.95
80.00	0.32	1.58	0.84	0.31	0.37	1.37	2.00	0.80	0.00	1.93	2.05	0.84
81.00	0.00	0.35	0.75	1.30	0.87	1.41	1.99	1.97	0.04	1.99	0.88	1.26
82.00	0.00	0.89	0.66	0.52	0.00	0.65	2.00	0.38	0.00	1.05	1.27	0.97
83.00	0.28	1.05	1.37	0.68	0.00	1.71	2.00	0.25	0.00	1.70	0.06	0.11
84.00	0.00	0.82	0.55	0.00	0.00	0.99	2.00	0.27	0.31	0.92	1.46	0.35
85.00	0.11	0.19	0.29	0.16	0.00	1.24	2.00	0.94	1.00	1.17	1.58	1.13
86.00	0.00	1.20	1.38	0.00	0.00	2.05	2.00	1.58	0.38	1.00	2.32	0.31
87.00	0.00	0.99	0.68	0.61	0.00	1.75	1.99	1.39	0.00	0.45	1.65	1.42
88.00	0.00	0.08	0.69	0.85	1.30	2.01	2.00	1.35	0.00	1.35	2.01	1.14
89.00	0.00	0.33	0.94	0.81	0.00	0.29	2.00	0.77	0.00	0.38	0.68	0.00
90.00	0.13	1.68	0.71	1.06	0.00	1.45	2.00	0.67	0.00	0.00	0.88	0.71
91.00	0.00	0.55	1.38	0.79	0.00	1.27	2.00	1.30	0.06	0.66	0.77	0.53
92.00	0.40	0.26	0.42	1.07	0.75	1.00	2.00	1.26	0.00	1.17	1.18	1.13
93.00	0.00	2.32	0.67	0.78	0.00	2.00	1.99	0.85	0.00	0.07	1.47	0.61
94.00	0.58	0.54	0.04	0.00	0.47	0.84	2.00	1.28	0.31	2.63	1.32	0.33
95.00	0.00	0.95	0.97	1.94	0.00	1.28	2.00	1.42	0.00	0.33	2.06	0.62
96.00	2.07	0.93	1.39	0.66	0.14	1.55	2.00	2.00	0.00	0.52	1.77	1.25
97.00	0.00	1.44	0.84	0.28	0.72	1.28	2.00	0.67	0.00	0.33	0.00	0.00
98.00	0.01	0.57	1.90	1.34	0.29	2.06	2.00	1.52	0.31	0.35	1.64	1.41
99.00	0.00	0.72	1.84	0.69	0.00	1.35	2.00	1.61	0.00	0.93	2.11	1.65
100.00	0.00	1.12	0.46	0.00	0.00	1.28	1.99	1.13	0.04	1.66	1.14	0.09
101.00	0.00	2.25	0.48	0.98	0.00	1.08	2.00	1.37	0.00	0.77	1.15	1.48
102.00	0.00	0.97	0.94	0.87	1.44	1.55	2.00	0.72	0.00	1.32	1.21	0.84
103.00	0.00	1.04	0.05	0.33	0.00	1.27	2.00	0.82	0.00	1.86	1.13	1.04
104.00	0.31	1.41	0.47	0.21	0.99	1.34	2.00	1.24	0.92	1.33	1.38	0.87
105.00	0.00	1.02	0.19	0.27	0.34	1.27	2.00	0.77	0.00	1.18	1.07	0.00
106.00	0.01	0.40	2.37	0.45	0.14	1.48	1.99	0.42	0.05	1.18	0.87	0.46
107.00	0.00	1.75	1.50	0.47	1.00	1.15	2.00	0.62	0.08	0.92	0.91	0.73
108.00	0.00	0.95	0.89	1.48	0.49	0.04	2.00	0.73	0.00	1.55	0.04	0.72
109.00	0.00	0.89	0.97	1.47	0.93	1.91	2.00	1.38	0.00	2.07	1.66	0.58
110.00	0.00	0.35	0.47	0.85	0.34	1.25	2.00	1.42	0.01	1.66	1.67	2.23
111.00	0.00	1.12	0.91	0.40	0.82	1.88	2.00	0.62	0.61	1.58	0.64	0.60
112.00	0.00	0.05	2.00	2.23	0.00	2.00	1.99	1.95	0.00	1.99	1.17	2.31
113.00	0.00	1.73	1.46	1.92	0.00	0.52	2.00	1.98	0.00	0.51	1.02	1.05
114.00	0.00	1.34	1.30	0.88	0.00	0.04	2.00	1.01	0.00	0.94	0.98	1.65
115.00	0.00	2.01	2.23	2.34	0.00	2.11	2.00	1.97	0.00	2.44	2.16	1.80
116.00	0.68	1.05	1.21	0.92	0.00	0.91	2.00	1.17	0.00	1.13	0.57	0.15
117.00	0.00	1.92	1.78	1.65	0.00	1.78	2.00	1.02	0.00	0.45	2.40	1.83
118.00	0.00	1.64	0.78	1.22	0.00	1.40	1.99	0.38	0.00	0.53	1.26	1.48
119.00	0.00	1.84	1.79	0.95	0.00	2.01	2.00	1.91	0.00	0.09	1.70	1.48
120.00	0.00	1.14	1.14	0.44	0.88	1.26	2.00	1.32	0.00	0.85	1.21	0.94
121.00	0.00	0.68	0.82	0.75	0.99	1.67	2.00	1.18	1.00	1.28	1.42	0.12
122.00	0.00	0.82	1.01	0.65	0.27	0.25	2.00	1.26	0.00	0.49	0.51	0.32
123.00	0.00	1.48	1.35	0.41	0.05	0.01	2.00	0.33	0.00	0.26	0.00	1.34
124.00	0.00	1.81	1.48	1.46	0.00	1.74	1.99	1.39	0.31	1.06	1.64	0.72
125.00	0.00	1.08	1.08	0.54	0.00	1.47	2.00	0.22	0.00	1.17	1.51	0.85
126.00	0.01	0.32	0.51	0.44	0.92	1.17	2.00	0.27	0.53	2.60	0.38	1.12
127.00	0.00	1.12	1.67	1.91	0.64	0.88	2.00	2.11	0.00	1.77	1.32	1.57
128.00	0.00	0.11	0.88	0.92	0.11	1.71	2.00	1.51	0.00	0.95	1.74	1.83
129.00	0.61	0.89	1.46	0.38	0.62	1.65	2.00	0.78	0.01	0.95	1.13	0.49
130.00	0.31	1.63	1.39	0.59	0.21	1.26	1.99	0.62	0.00	0.75	0.97	0.75
131.00	0.00	1.54	0.94	0.73	1.00	1.31	2.00	0.86	0.00	0.95	1.60	2.20
132.00	0.00	0.88	0.57	0.52	0.28	0.44	2.00	1.00	0.00	1.17	0.82	0.71
133.00	0.00	0.34	0.34	0.47	0.26	0.28	2.00	0.42	0.00	0.97	0.58	0.24
134.00	0.37	1.57	1.02	0.12	0.00	0.81	2.00	0.38	0.00	0.00	0.00	0.00
135.00	0.20	1.44	1.06	1.79	0.00	0.35	2.00	1.19	0.88	1.38	1.80	0.31
136.00	0.00	0.45	0.80	0.38	0.00	0.81	1.99	0.92	0.13	1.28	1.17	0.82
137.00	0.00	0.33	1.50	0.26	0.00	0.49	2.00	1.01	0.00	0.59	0.53	0.74
138.00	0.00	0.00	1.28	1.75	0.72	1.94	2.00	1.73	0.00	1.37	1.20	0.67
139.00	1.28	0.99	1.39	0.33	0.00	1.28	2.00	1.51	0.00	0.46	1.80	0.99
140.00	0.00	1.53	1.48	0.35	1.05	0.46	2.00	2.13	0.00	2.10	1.88	1.90
141.00	0.00	2.01	0.69	0.14	0.00	2.19	2.00	2.01	0.31	1.65	1.84	2.06
142.00	0.00	1.44	1.64	1.18	0.00	1.47	2.00	0.78	0.27	1.50	1.45	0.47
143.00	0.00	0.12	0.00	0.04	0.00	1.63	1.99	0.93	0.00	1.58	1.83	1.77
144.00	0.31	1.60	0.42	0.22	0.28	1.48	2.00	0.58	0.00	1.06	0.87	0.41
145.00	1.22	1.15	0.77	0.18	0.00	2.18	2.00	0.81	0.00	0.09	1.44	0.74
146.00	0.00	0.97	1.15	1.42	0.28	0.77	2.00	1.50	0.00	0.07	1.06	1.68
147.00	0.89	0.26	0.22	0.64	0.19	1.55	2.00	0.87	0.00	0.29	1.84	0.40
148.00	0.00	0.33	0.47	0.26	0.11	1.05	2.00	1.33	0.00	0.79	1.01	0.44
149.00	0.93	0.00	1.75	2.47	0.32	2.05	1.99	1.63	0.00	2.41	2.01	1.92
150.00	0.00	1.51	0.46	1.93	0.00	2.00	2.00	2.01	0.00	1.84	1.91	1.91
151.00	0.58	1.91	0.72	1.97	0.02	1.72	2.00	1.66	0.44	1.04	0.80	0.13
152.00	0.54	2.10	0.42	1.10	0.00	1.06	2.00	1.57	0.00	1.45	1.14	1.92
153.00	0.00	1.21	1.45	0.80	0.00	1.46	2.00	0.97	0.00	0.06	1.02	0.26
154.00	0.00	0.97	0.79	0.77	0.00	1.97	2.00	1.17	0.00	1.14	1.39	2.12
155.00	0.00	1.31	0.55	1.88	0.74	1.81	1.99	1.70	0.61	1.46	1.39	0.48
156.00	0.00	0.02	1.74	1.35	1.50	2.00	2.00	1.46	0.00	1.85	1.85	1.46
157.00	0.00	0.31	0.41	0.80	0.46	0.44	2.00	1.05	0.15	0.97	1.39	0.47
158.00	0.00	1.06	0.99	0.20	0.45	0.52	2.00	0.55	0.00	0.75	0.59	1.22
159.00	0.61	0.08	0.44	0.58	0.00	0.89	2.00	1.12	0.02	1.12	1.17	0.88
160.00	0.31	1.04	1.53	1.28	0.00	0.98	2.00	1.37	0.00	1.05	0.80	0.93
161.00	0.08	0.52	0.00	0.86	0.02	1.67	1.99	1.08	0.60	1.01	0.88	1.95
162.00	0.00	0.00	1.04	1.44	0.00	1.38	2.00	1.72	0.00	0.08	2.03	1.31
163.00	0.00	0.52	1.18	0.82	0.42	1.26	2.00	1.08	0.00	1.25	1.04	0.35
164.00	0.12	0.82	0.73	1.37	0.35	1.34	2.00	1.22	0.64	1.38	1.10	1.06
165.00	0.16	0.20	1.74	1.12	1.24	0.84	2.00	0.73	0.67	1.31	1.31	1.15
166.00	0.00	1.80	0.61	1.02	0.00	1.26	2.00	1.73	0.00	1.85	1.59	1.14
167.00	0.32	2.20	1.47	0.24	0.00	2.47	1.99	0.37	0.00	0.02	1.73	1.83
168.00	0.00	1.57	2.00	0.00	1.14	2.16	2.00	2.17	0.00	1.33	1.68	1.81
169.00	0.00	1.35	0.57	1.88	0.00	0.84	2.00	1.31	0.61	0.77	0.97	0.88
170.00	0.31	1.18	0.85	0.95	0.00	1.45	2.00	0.89	0.00	0.00	1.79	1.35
171.00	1.52	0.41	0.65	0.61	0.00	1.90	2.00	0.42	0.00	0.97	1.10	0.04
172.00	0.00	0.00	1.30	1.21	0.00	0.53	2.00	1.18	0.33	0.69	0.91	0.22
173.00	0.31	1.64	1.46	0.24	1.04	1.95	1.99	0.20	0.00	0.91	1.25	0.00
174.00	0.00	1.10	1.15	0.67	0.38	1.46	2.00	1.79	0.31	1.51	1.42	0.84
175.00	0.00	1.50	0.55	1.65	0.00	1.88	2.00	1.75	0.33	1.54	1.78	1.07
176.00	0.00	0.12	1.31	1.08	0.00	0.00	2.00	0.87	0.00	0.60	0.20	0.33
177.00	0.48	0.00	1.37	0.64	0.65	0.07	2.00	0.66	0.00	0.88	1.02	0.49
178.00	0.00	0.33	1.21	1.25	0.37	0.61	2.00	0.85	0.00	0.66	1.19	0.60
179.00	0.00	1.79	1.63	1.77	0.00	1.48	1.99	1.41	0.00	1.15	0.71	0.19
10.1.1.1	0.14	705021.07
10.1.1.2	0.89	194250.04
10.1.1.3	0.89	137190.90
10.1.1.4	0.77	178301.87
10.1.1.5	0.24	646564.38
10.1.1.6	1.13	114602.89
10.2.1.2	2.04	8.41
10.1.1.8	1.07	85538.01
10.1.1.9	0.13	1018732.86
10.1.1.10	0.93	171633.99
10.1.1.11	1.12	136545.27
10.1.1.12	0.86	176409.98
