Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.152s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
91.00	0.00	1.40	0.39	0.34	0.00	0.00	2.00	0.91	0.49	0.01	0.12	0.00
92.00	0.00	2.26	2.06	1.05	0.00	0.00	2.00	2.11	0.82	0.84	0.00	0.00
93.00	0.00	1.66	1.64	0.80	0.00	0.00	1.99	1.99	1.70	0.52	0.73	0.11
94.00	0.00	2.00	1.80	0.99	0.00	0.00	2.00	2.00	1.97	1.25	0.07	0.08
95.00	0.00	1.92	1.18	0.64	0.00	0.00	2.00	1.59	1.52	0.53	0.00	0.00
96.00	0.00	1.80	1.50	0.34	0.00	0.00	2.00	1.48	1.30	0.32	0.15	0.28
97.00	0.00	0.34	0.33	0.00	0.00	0.00	2.00	0.85	0.32	0.68	0.48	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	1.37	1.19	1.17	0.91	0.00	0.00	2.00	1.38	0.00	0.19	0.29	0.12
104.00	2.00	1.99	1.88	1.11	0.00	0.00	2.00	2.03	0.00	0.85	0.00	0.00
105.00	0.58	1.93	0.64	1.74	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
106.00	0.00	1.66	0.00	0.22	0.00	0.00	1.99	1.61	0.00	0.98	0.00	0.31
107.00	0.00	2.04	0.00	0.44	0.00	0.00	2.00	2.05	0.00	0.72	0.00	0.00
108.00	0.00	2.00	0.00	1.91	0.00	0.00	2.00	2.00	0.00	1.97	0.31	0.29
109.00	0.00	1.99	0.00	1.86	0.00	0.00	2.00	1.99	0.00	1.83	1.48	1.34
110.00	0.00	2.01	0.00	2.01	0.00	0.00	2.00	2.01	0.00	1.94	1.22	0.07
111.00	0.00	1.99	1.77	1.97	0.16	0.00	2.00	2.00	0.00	1.91	2.00	0.00
112.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	1.99	0.00	1.84	2.00	0.00
113.00	0.00	2.00	1.77	0.54	0.00	0.00	2.00	1.94	0.00	1.27	0.53	0.04
114.00	0.00	1.98	1.74	0.01	0.00	0.00	2.00	2.00	0.00	1.33	0.00	0.07
115.00	0.00	1.95	0.89	0.25	0.00	0.00	2.00	1.85	0.00	0.02	0.00	0.00
116.00	0.00	1.97	1.86	1.93	0.00	0.00	2.00	1.98	0.00	0.47	0.00	0.14
117.00	0.00	1.97	1.72	0.16	0.00	0.00	2.00	1.86	0.00	0.81	0.18	0.00
118.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	2.01	0.04	0.29
119.00	0.00	1.67	1.58	0.00	0.00	0.00	2.00	1.63	0.00	0.08	0.00	0.05
120.00	0.00	1.99	1.90	0.00	0.00	0.00	2.00	2.00	0.00	1.60	0.33	0.04
121.00	0.00	2.01	1.98	0.00	0.00	0.00	2.00	1.99	0.00	0.34	1.10	0.13
122.00	0.00	2.00	1.97	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.05	0.52
123.00	1.84	1.93	1.71	0.00	0.00	0.00	2.00	1.79	0.00	0.54	0.24	0.31
124.00	2.00	1.98	1.99	0.00	0.00	0.00	1.99	2.00	0.00	1.71	0.67	0.00
125.00	2.00	1.99	1.90	0.00	0.00	0.00	2.00	1.90	0.00	0.87	0.24	0.39
126.00	1.99	1.97	1.95	0.00	0.00	0.00	2.00	2.00	0.00	1.93	0.37	0.00
127.00	1.99	1.80	1.73	0.00	0.00	0.00	2.00	1.95	0.98	1.35	0.52	0.00
128.00	2.00	1.99	1.87	0.00	0.00	0.00	2.00	1.93	1.55	1.21	1.04	0.31
129.00	1.83	1.63	0.74	0.00	0.00	0.00	2.00	0.26	1.42	0.00	0.00	0.00
130.00	1.99	1.98	2.45	0.00	0.00	0.00	1.99	0.00	1.80	0.00	0.00	1.46
131.00	1.98	1.99	1.94	0.59	0.00	0.75	2.00	1.00	1.06	0.15	0.12	0.88
132.00	2.00	1.60	1.04	0.18	0.00	0.00	2.00	0.60	0.86	0.00	0.09	0.00
133.00	1.98	1.88	1.50	1.06	0.00	0.00	2.00	0.35	1.47	0.87	0.26	0.54
134.00	1.99	1.99	1.74	2.25	0.00	0.00	2.00	0.39	1.98	0.15	0.04	0.00
135.00	1.90	1.55	0.95	0.61	0.00	0.00	2.00	1.11	1.18	0.00	0.00	0.00
136.00	1.99	1.68	1.05	0.00	0.00	0.00	1.99	1.17	0.74	0.91	0.06	0.00
137.00	0.98	2.00	2.00	1.59	0.00	0.00	2.00	2.03	2.01	1.91	0.00	0.65
138.00	0.00	1.88	1.87	1.63	0.00	0.00	2.00	2.00	1.99	1.75	0.25	0.00
139.00	0.00	1.93	1.33	0.61	0.00	0.00	2.00	1.94	0.52	0.15	0.77	0.00
140.00	0.00	1.98	1.48	1.24	0.00	0.00	2.00	1.98	1.38	0.72	0.01	0.01
141.00	0.00	2.00	1.79	1.13	0.00	0.00	2.00	2.00	1.35	0.99	0.00	0.00
142.00	0.00	2.01	1.81	1.04	0.00	0.00	2.00	2.00	2.30	1.98	0.69	0.15
143.00	0.00	1.95	1.84	0.71	0.00	0.00	1.99	0.80	1.98	0.34	0.06	0.00
144.00	0.00	2.00	1.97	0.00	0.00	0.00	2.00	0.00	1.98	0.84	0.00	0.68
145.00	0.00	2.00	1.30	0.94	0.00	0.38	2.00	0.00	1.48	0.02	0.00	0.24
146.00	0.00	2.00	2.04	1.54	0.00	0.00	2.00	0.00	2.05	0.00	0.00	0.00
147.00	0.00	1.97	1.87	1.93	0.00	0.26	2.00	0.00	1.94	0.00	0.00	0.00
148.00	0.00	2.03	1.97	1.87	0.00	0.37	2.00	0.00	2.05	0.00	0.00	0.00
149.00	0.00	1.94	0.72	2.00	0.24	0.39	1.99	0.00	2.00	0.00	0.00	0.00
150.00	0.00	2.06	0.00	2.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
151.00	0.00	2.00	0.00	1.98	0.00	0.00	2.00	0.00	0.69	0.00	0.00	0.00
152.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	2.00	0.00	1.79	0.00	0.34	2.00	0.00	0.00	1.30	0.92	0.00
154.00	0.00	1.99	0.00	0.99	0.00	1.33	2.00	0.00	0.00	1.80	2.03	0.01
155.00	0.00	1.99	0.00	1.17	0.13	0.15	1.99	1.75	0.00	1.00	0.26	0.00
156.00	0.00	2.01	0.00	1.44	0.00	0.00	2.00	1.98	0.00	1.52	0.00	0.00
157.00	0.00	1.97	0.00	1.86	0.00	0.00	2.00	2.01	0.00	1.85	1.61	0.00
158.00	0.00	1.97	0.00	0.00	0.00	0.00	2.00	1.87	0.00	1.39	0.58	0.02
159.00	0.00	1.94	0.00	1.83	0.00	0.00	2.00	1.93	0.00	1.61	1.37	0.16
160.00	0.00	2.07	0.00	1.65	0.00	0.00	2.00	2.11	0.00	1.83	1.41	0.84
161.00	0.00	2.00	0.00	1.32	0.00	0.00	1.99	1.83	1.34	1.40	0.00	0.00
162.00	0.00	1.98	0.00	1.60	0.00	0.21	2.00	2.05	2.28	1.10	0.27	0.00
163.00	0.00	1.90	0.00	0.98	0.00	0.28	2.00	0.91	1.45	1.65	0.80	0.09
164.00	0.00	2.07	0.00	1.47	0.00	0.00	2.00	0.00	2.10	1.45	0.00	0.00
165.00	0.00	1.95	0.00	1.37	0.00	0.00	2.00	0.00	1.59	1.34	0.00	0.00
166.00	0.00	2.01	0.00	2.04	0.00	0.00	2.00	0.00	2.01	2.01	0.00	0.00
167.00	1.91	1.99	0.00	1.78	0.00	0.00	1.99	0.00	0.12	1.66	0.98	0.00
168.00	2.00	1.95	0.00	1.12	0.00	0.00	2.00	0.00	0.00	0.58	0.14	0.00
169.00	1.99	2.00	0.00	0.38	0.00	0.27	2.00	1.39	0.00	1.50	0.92	0.14
170.00	2.00	2.00	0.00	1.20	0.00	0.08	2.00	2.06	0.00	1.75	0.35	0.05
171.00	1.99	2.01	0.00	0.21	0.00	0.12	2.00	1.93	1.65	1.24	0.14	0.11
172.00	2.00	1.98	0.00	0.95	0.00	0.00	2.00	1.91	1.85	0.98	0.02	0.00
173.00	1.99	1.98	0.00	1.07	0.00	0.00	1.99	2.07	1.72	0.98	0.00	0.06
174.00	2.00	2.01	0.00	0.65	0.00	0.00	2.00	2.00	1.61	0.45	0.00	0.19
175.00	1.98	1.80	0.00	0.19	0.00	0.05	2.00	1.85	1.30	0.86	0.07	0.38
176.00	2.00	2.01	0.00	0.52	0.00	0.32	2.00	2.01	2.13	1.83	0.16	0.28
177.00	1.98	2.00	0.89	0.45	0.00	0.00	2.00	1.55	1.41	0.94	0.00	0.00
178.00	1.15	1.80	1.11	0.32	0.00	0.14	2.00	1.73	1.30	0.42	0.40	0.00
179.00	2.77	2.00	1.59	0.92	0.00	0.00	1.99	1.99	1.32	0.12	0.00	0.49
10.2.1.2	2.04	8.06
10.1.1.8	1.45	14582.05
10.1.1.1	1.11	17436.23
10.1.1.2	1.73	11044.26
10.1.1.3	1.13	38425.75
10.1.1.4	0.72	94638.49
10.1.1.5	0.01	371909.32
10.1.1.6	0.04	348918.87
10.1.1.9	0.89	51693.78
10.1.1.10	0.65	109212.59
10.1.1.11	0.26	152877.80
10.1.1.12	0.15	222081.16
