Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.515s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
132.00	2.01	1.99	1.30	0.08	0.01	0.00	0.00	0.00	2.00	2.00	1.58	0.00	0.00	0.00	0.06	0.00
133.00	1.99	1.84	1.47	0.00	0.00	0.00	0.00	0.01	2.00	1.75	1.32	0.88	0.00	0.00	0.00	0.00
134.00	1.70	1.92	1.67	0.47	0.33	0.00	0.00	0.00	2.00	1.99	0.94	0.26	0.00	0.00	0.00	0.00
135.00	2.08	1.48	1.06	0.48	0.32	0.00	0.02	0.02	2.00	1.52	0.35	0.00	0.00	0.00	0.18	0.00
136.00	1.98	0.06	0.14	0.16	0.00	0.00	0.00	0.00	1.99	1.67	1.81	0.00	0.00	0.00	0.00	0.00
137.00	2.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.65	0.00	0.00	0.00	0.00	0.00
138.00	1.73	1.72	2.12	1.41	0.00	0.00	0.00	0.00	2.00	2.00	1.87	0.62	0.00	0.00	0.00	0.00
139.00	1.99	1.81	1.12	0.34	0.26	0.00	0.00	0.00	2.00	1.99	1.24	0.00	0.00	0.00	0.40	0.00
140.00	1.99	2.04	1.12	0.12	0.00	0.00	0.00	0.00	2.00	1.98	2.04	0.54	0.00	0.00	0.00	0.01
141.00	2.01	1.34	1.55	0.13	0.00	0.00	0.00	0.00	2.00	1.78	1.71	0.72	0.00	0.00	0.00	0.00
142.00	1.98	1.63	0.93	0.05	0.00	0.00	0.00	0.00	2.00	1.83	1.51	0.47	0.00	0.00	0.29	0.00
143.00	1.66	0.71	1.58	0.00	0.00	0.00	0.00	0.00	1.99	1.73	0.09	0.00	0.00	0.00	0.00	0.00
144.00	2.08	1.88	1.08	0.00	0.00	0.00	0.00	0.00	2.00	1.64	1.35	0.40	0.00	0.00	0.00	0.00
145.00	1.97	1.61	0.74	0.01	0.00	0.00	0.00	0.00	2.00	1.60	1.51	1.78	0.00	0.00	0.00	0.00
146.00	2.00	1.98	1.26	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.37	0.12	0.00	0.00	0.00	0.00
