Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.279s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
66.00	1.58	1.70	1.66	0.00	0.00	1.71	2.00	0.00	0.00	1.77	0.00	1.86
67.00	0.00	0.60	2.21	0.58	0.00	1.90	2.00	1.32	0.00	0.67	0.09	1.71
68.00	0.92	0.12	2.01	1.84	0.00	1.97	2.00	1.99	0.00	0.00	0.00	1.99
69.00	0.39	0.92	1.73	1.34	0.42	1.21	1.99	1.65	0.00	0.93	0.00	1.74
70.00	1.04	1.50	1.35	0.16	0.00	1.80	2.00	1.08	0.00	0.40	0.00	1.14
71.00	1.28	1.08	1.11	1.47	0.00	1.46	2.00	0.85	0.00	0.88	0.00	0.81
72.00	0.19	1.47	1.27	0.98	0.00	1.45	2.00	1.66	0.00	0.64	0.00	1.70
73.00	0.99	0.53	1.46	1.41	0.00	2.08	2.00	1.95	0.00	2.14	0.00	1.92
74.00	0.00	1.66	1.57	1.85	0.00	2.00	2.00	1.22	0.18	2.00	0.00	0.66
75.00	0.00	0.54	0.87	0.14	0.00	1.50	1.99	1.37	0.25	0.53	0.00	2.04
76.00	0.00	0.08	0.89	1.41	0.00	2.00	2.00	1.55	0.00	2.23	0.00	1.47
77.00	0.00	0.27	1.86	0.74	0.00	1.97	2.00	0.87	0.00	1.65	0.00	0.65
78.00	0.00	1.78	1.13	0.82	0.00	1.42	2.00	1.40	0.00	1.27	0.00	0.94
79.00	0.00	0.58	0.79	0.00	0.00	2.00	2.00	1.54	0.05	1.92	0.00	2.13
80.00	0.00	0.00	0.00	1.24	0.00	2.00	2.00	1.85	0.00	1.99	0.00	1.90
81.00	0.00	0.00	1.04	2.17	0.00	1.99	1.99	0.79	0.22	1.75	0.00	1.88
82.00	0.00	0.00	2.04	2.01	0.00	2.00	2.00	0.00	0.00	2.01	0.00	2.00
83.00	0.00	0.00	2.00	1.97	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.55
84.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00
85.00	0.00	0.00	2.00	0.04	0.00	0.05	2.00	0.00	0.00	2.00	0.00	1.92
86.00	0.00	0.00	2.00	0.00	0.00	0.04	2.00	0.00	0.00	2.00	0.00	1.99
87.00	0.00	1.41	1.99	0.00	0.00	1.86	1.99	1.42	0.00	2.00	0.00	1.95
88.00	0.00	2.01	2.00	0.00	0.00	1.99	2.00	1.99	0.00	1.99	0.00	1.99
89.00	0.00	2.00	2.00	0.00	0.00	2.01	2.00	2.01	0.00	2.00	0.00	1.98
90.00	0.00	1.54	1.97	0.00	0.00	1.91	2.00	2.01	0.00	1.73	0.55	1.99
91.00	0.00	1.13	1.54	0.00	0.00	1.71	2.00	1.58	0.00	1.97	0.29	0.94
92.00	0.00	1.85	1.74	0.00	0.00	1.66	2.00	1.75	0.00	1.87	0.00	1.97
93.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00
94.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00	1.99	0.00	2.00	0.00	1.97
95.00	0.00	2.01	2.00	0.00	0.00	2.01	2.00	1.97	0.00	2.00	0.00	1.99
96.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00	1.98	0.00	1.99	0.00	1.99
97.00	0.00	2.01	1.99	0.00	0.00	2.01	2.00	1.99	0.00	2.01	0.00	1.98
98.00	0.00	1.99	2.01	0.00	0.00	2.00	2.00	2.00	0.00	1.99	0.00	1.97
99.00	0.00	1.97	1.97	0.00	0.00	1.97	2.00	0.88	0.00	1.91	0.00	1.72
100.00	0.73	1.52	1.12	0.00	0.00	1.40	1.99	0.00	0.00	1.10	0.00	0.91
101.00	1.10	1.72	2.28	0.00	0.00	1.65	2.00	0.20	0.00	1.33	0.00	0.97
102.00	0.00	1.68	1.38	0.00	0.00	1.34	2.00	0.04	0.00	1.71	0.00	1.45
103.00	0.00	1.80	1.94	0.00	0.00	1.75	2.00	0.01	0.00	1.72	0.00	1.66
104.00	0.00	2.00	2.00	0.00	0.00	2.01	2.00	0.00	0.00	2.00	0.00	2.00
105.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00	1.80	0.00	2.00	0.00	2.00
106.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	1.99	0.00	2.00	0.00	1.99
107.00	0.00	2.01	2.00	0.00	0.00	2.01	2.00	2.01	0.00	2.00	0.00	2.01
108.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	1.98	0.00	2.00
109.00	0.00	1.75	1.84	0.00	0.00	0.81	2.00	1.99	0.54	1.46	0.65	1.67
110.00	1.33	2.05	1.68	0.00	0.00	0.00	2.00	1.99	1.05	2.16	1.19	1.01
111.00	0.09	1.84	1.58	0.00	0.02	0.00	2.00	0.37	0.79	0.54	1.22	1.47
112.00	0.00	1.63	2.18	0.00	0.00	0.00	1.99	0.05	1.98	1.77	1.98	1.91
113.00	0.00	2.19	2.01	0.00	0.00	1.75	2.00	1.54	1.65	1.88	2.03	1.58
114.00	0.00	1.41	0.40	0.00	0.00	1.08	2.00	0.85	0.40	0.51	0.93	0.94
115.00	0.00	1.11	0.67	0.00	0.00	0.69	2.00	0.85	0.65	1.21	0.52	0.82
116.00	0.00	0.60	2.00	0.00	0.00	2.14	2.00	1.78	1.98	1.99	0.77	0.65
117.00	0.00	2.05	0.49	0.00	0.00	0.88	2.00	1.00	0.09	0.27	2.50	1.10
118.00	0.00	1.81	1.81	0.00	0.00	1.51	1.99	1.61	0.72	1.61	1.80	1.11
119.00	0.00	1.27	1.61	0.00	0.00	1.67	2.00	0.58	1.14	0.37	0.51	0.75
120.00	0.00	2.08	1.73	0.00	0.00	2.08	2.00	1.04	0.58	1.15	1.00	1.17
121.00	0.00	1.04	1.86	0.00	0.00	1.75	2.00	1.80	0.27	1.13	2.33	1.92
122.00	0.00	1.53	1.99	0.00	0.00	1.98	2.00	1.99	0.00	0.93	2.00	1.99
123.00	0.00	0.86	1.08	0.42	0.00	0.65	2.00	0.99	0.00	0.57	0.68	0.53
124.00	0.00	1.87	1.88	1.50	0.00	0.00	1.99	1.58	0.00	0.00	1.60	0.02
125.00	0.00	0.49	1.80	1.81	0.00	0.00	2.00	0.61	0.00	0.00	0.47	1.44
126.00	0.00	0.73	1.99	1.98	0.00	0.00	2.00	0.72	0.00	0.00	0.73	1.58
127.00	0.00	1.21	2.01	1.98	0.00	0.85	2.00	1.13	0.00	0.00	0.00	0.14
