Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.190s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
163.00	1.99	2.00	2.01	1.83	0.00	2.00	2.00	1.72	0.00	0.00
164.00	2.00	1.84	1.85	0.06	0.00	2.00	1.92	2.06	0.97	0.12
165.00	2.00	1.74	1.13	0.00	0.00	2.00	1.64	1.32	0.28	0.00
166.00	1.90	1.91	1.79	0.19	0.00	2.00	1.99	1.42	0.18	0.78
167.00	1.74	1.73	1.05	0.00	0.00	1.99	1.59	0.98	0.16	0.00
168.00	2.11	1.99	1.93	0.00	0.00	2.00	2.00	1.01	0.00	0.00
169.00	2.00	1.97	1.97	0.24	0.00	2.00	2.00	1.77	0.24	0.24
170.00	1.97	1.91	0.92	0.86	0.00	2.00	1.99	1.53	0.99	0.00
171.00	2.00	2.00	2.03	0.21	0.00	2.00	2.00	1.85	0.79	0.31
172.00	2.00	1.90	1.83	0.25	0.00	2.00	1.93	1.88	0.74	0.00
173.00	1.93	1.93	1.92	0.31	0.00	1.99	1.98	1.46	0.60	0.00
174.00	1.64	1.78	1.14	0.00	0.00	2.00	1.59	0.05	0.00	0.00
175.00	2.00	1.57	0.45	0.22	0.00	2.00	2.03	2.10	0.00	0.00
176.00	2.01	1.28	1.67	0.00	0.00	2.00	2.03	1.41	1.15	0.00
177.00	2.00	1.98	1.86	1.30	0.00	2.00	1.99	1.97	1.68	0.25
178.00	2.00	1.88	1.28	0.49	0.00	2.00	1.78	1.30	0.11	0.37
179.00	1.99	1.99	1.68	0.73	0.00	1.99	1.78	1.73	1.24	0.26
10.1.1.1	2.01	3813.05
10.1.1.2	1.97	7045.42
10.1.1.3	1.78	21554.69
10.1.1.4	1.27	26302.78
10.1.1.5	0	0
10.2.1.2	2.04	7.79
10.1.1.7	0.79	12437.47
10.1.1.8	1.80	22953.41
10.1.1.9	0.19	260420.11
10.1.1.10	1.14	39335.71
