Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
149.00	1.68	1.92	1.92	0.00	0.00	1.99	1.94	0.00	0.00	0.00
150.00	2.03	2.07	2.00	2.01	0.00	2.00	2.06	0.20	0.00	0.00
151.00	1.78	0.77	1.84	0.73	0.00	2.00	1.86	1.87	0.00	0.00
152.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	2.00	1.74	0.00
153.00	2.00	1.74	1.95	1.74	0.31	2.00	2.00	1.99	1.99	0.00
154.00	2.00	2.00	1.92	1.85	0.00	2.00	1.99	1.65	0.64	0.00
155.00	1.97	1.99	1.54	0.66	0.00	1.99	2.00	0.94	1.77	0.19
156.00	2.00	1.87	1.85	0.18	0.00	2.00	1.93	0.13	0.05	0.00
157.00	2.00	2.00	1.95	0.12	0.00	2.00	1.97	0.16	0.13	0.00
158.00	2.00	2.00	1.90	0.00	0.00	2.00	1.98	0.64	0.09	0.00
159.00	1.88	0.24	1.85	0.00	0.00	2.00	1.94	1.04	0.00	0.00
160.00	1.91	0.00	1.97	0.00	1.12	2.00	2.00	1.94	2.03	0.46
161.00	2.07	0.00	2.04	0.00	0.06	1.99	2.00	1.99	1.99	1.18
162.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.93	2.00	0.49
163.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.58	0.48	0.00
164.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.86	1.90	0.09
165.00	2.00	0.00	2.00	0.00	0.00	2.00	1.99	0.75	0.67	0.73
166.00	2.00	0.00	1.99	0.00	0.00	2.00	1.99	0.55	0.55	0.55
167.00	1.99	0.00	2.00	0.00	0.00	1.99	2.00	1.99	1.94	2.00
168.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	2.00
169.00	2.00	0.00	2.00	0.00	0.02	2.00	2.00	0.15	0.14	0.14
170.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
171.00	1.99	0.00	1.99	0.00	0.00	2.00	2.00	1.92	0.00	0.00
172.00	2.00	0.00	2.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
173.00	1.99	0.00	0.51	0.00	0.00	1.99	1.77	0.84	0.48	0.00
174.00	2.00	0.00	2.73	0.00	0.00	2.00	1.99	0.54	0.57	0.53
175.00	2.00	0.00	2.00	0.00	0.16	2.00	2.01	2.01	1.99	0.52
176.00	2.00	0.00	1.81	0.00	0.00	2.00	1.99	1.98	0.14	0.00
177.00	2.00	0.00	2.01	0.00	0.00	2.00	2.01	1.83	2.21	0.28
178.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
179.00	1.99	0.00	2.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	1.71	17263.77
10.1.1.2	1.73	10886.31
10.1.1.3	1.63	29073.63
10.1.1.4	0.81	106485.62
10.1.1.5	0.16	418108.76
10.1.1.7	1.90	10269.77
10.1.1.8	1.12	27281.18
10.1.1.9	0.25	213292.38
10.1.1.10	0.24	223901.12
