Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.238s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	0.00	1.06	0.82	0.01	0.00	0.61	2.00	0.09	0.00	0.58	0.98	0.02
19.00	0.00	0.61	0.26	0.54	0.00	0.81	2.00	0.59	0.00	0.04	0.00	0.02
20.00	0.00	0.69	1.40	0.28	1.08	0.05	1.99	0.25	0.24	0.78	0.07	0.73
21.00	0.00	0.16	0.00	0.18	0.48	0.97	2.00	0.40	0.80	1.87	0.55	0.42
22.00	0.00	1.54	2.27	1.60	0.00	0.95	2.00	1.38	0.00	0.22	0.00	1.00
23.00	0.00	1.27	0.69	0.40	0.00	0.39	2.00	0.32	1.84	0.16	0.38	0.00
24.00	0.00	0.68	1.06	0.00	0.00	0.65	2.00	0.91	1.75	0.05	0.57	0.51
25.00	0.00	0.42	0.82	1.40	0.24	0.98	2.00	1.20	0.14	1.12	0.04	0.11
26.00	0.00	0.98	0.99	0.49	0.04	1.41	1.99	1.25	0.01	1.02	0.71	1.08
27.00	0.00	1.54	1.17	0.00	0.01	0.73	2.00	0.34	1.37	1.71	0.81	1.25
28.00	0.00	1.93	2.05	2.36	0.01	1.70	2.00	2.08	2.03	2.07	2.01	1.86
29.00	0.00	1.68	2.00	1.73	0.08	0.62	2.00	1.15	0.33	1.47	1.53	0.07
30.00	0.00	1.44	0.69	0.89	0.74	1.07	2.00	0.81	0.01	0.49	0.60	1.20
31.00	0.00	1.22	0.41	0.69	0.00	0.94	2.00	1.22	0.00	1.25	0.74	1.24
32.00	0.00	1.31	1.70	1.61	0.00	0.61	1.99	1.19	0.02	0.69	1.32	0.85
33.00	0.00	0.08	0.95	0.00	0.79	0.60	2.00	0.81	0.33	0.62	0.73	0.44
34.00	0.00	1.64	1.67	0.73	1.38	1.27	2.00	0.87	0.38	1.25	0.00	1.34
35.00	0.00	0.38	1.00	1.68	0.65	1.08	2.00	1.15	0.05	0.92	0.00	1.72
36.00	0.00	1.61	0.33	1.35	0.19	1.30	2.00	1.45	0.00	1.73	0.00	1.19
37.00	0.00	0.51	1.00	0.94	0.34	1.24	2.00	0.88	0.00	0.41	0.00	0.97
38.00	0.00	0.51	1.80	1.05	0.00	0.00	1.99	1.81	0.31	1.45	0.00	0.61
39.00	0.00	1.75	1.92	0.32	0.00	0.20	2.00	0.12	0.00	2.18	0.12	0.13
40.00	0.00	1.97	1.65	1.54	0.00	1.74	2.00	1.80	0.00	1.74	0.13	0.15
41.00	0.00	1.70	1.94	1.80	0.00	0.15	2.00	0.21	0.45	0.39	0.00	0.00
42.00	0.00	1.35	1.26	1.85	0.00	1.34	2.00	1.42	1.00	1.28	0.11	1.05
43.00	0.00	0.57	0.54	0.69	0.02	0.00	2.00	1.13	0.28	0.71	0.00	1.11
44.00	0.00	0.02	0.00	0.72	0.00	0.00	1.99	0.31	0.00	0.00	0.00	0.15
45.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
47.00	0.01	1.33	1.34	1.32	1.34	1.34	2.00	1.34	1.25	1.35	0.00	0.00
48.00	0.00	1.54	1.72	0.69	1.10	1.81	2.00	1.70	0.58	1.68	0.00	0.00
49.00	0.00	0.21	1.17	0.00	0.16	0.87	2.00	0.87	0.89	0.11	1.37	0.00
50.00	0.00	0.52	1.84	2.38	0.51	0.72	2.00	1.74	0.07	0.00	1.80	0.00
51.00	0.00	0.00	2.00	1.94	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00
52.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	0.00	1.99	0.00
53.00	0.00	0.04	0.38	0.68	0.13	0.15	2.00	0.94	0.00	0.74	0.74	1.06
54.00	0.00	0.92	1.04	0.81	0.16	1.60	2.00	0.54	0.04	0.53	0.39	0.25
55.00	0.00	1.34	1.18	0.51	0.49	0.58	2.00	0.45	0.00	0.89	0.80	1.08
56.00	0.00	0.85	1.27	1.13	0.33	0.49	2.00	0.75	0.15	0.59	0.13	0.00
57.00	0.00	0.02	1.65	0.58	0.28	0.53	1.99	0.91	0.00	0.27	0.06	1.55
58.00	0.00	1.15	1.46	0.31	0.00	0.92	2.00	0.02	0.00	1.48	0.00	0.33
59.00	0.00	1.59	1.73	1.67	0.00	1.31	2.00	0.39	0.00	1.63	0.00	0.93
60.00	0.00	0.86	1.07	0.55	0.97	1.54	2.00	1.04	1.15	1.91	2.13	0.69
61.00	0.00	0.80	1.08	0.85	0.05	1.21	2.00	0.72	0.45	1.11	0.49	0.37
62.00	0.00	1.65	0.89	1.27	0.00	1.68	2.00	1.27	0.00	1.22	0.00	0.27
63.00	0.00	0.93	1.88	1.38	0.48	1.24	1.99	2.19	0.01	0.71	0.00	1.88
64.00	0.00	0.99	2.00	2.14	0.00	1.51	2.00	1.78	0.00	0.00	0.00	0.97
65.00	0.00	2.18	1.99	1.97	0.00	2.00	2.00	1.99	0.02	0.00	0.00	2.03
66.00	0.00	1.28	0.79	0.95	0.00	1.74	2.00	0.89	0.32	0.00	0.00	0.98
67.00	0.00	0.87	1.66	0.57	1.38	1.66	2.00	0.51	0.85	0.00	0.04	0.91
68.00	0.00	0.06	1.77	1.27	1.68	2.01	2.00	1.85	0.21	0.00	0.00	0.48
69.00	0.00	2.83	1.75	0.41	0.00	0.53	1.99	0.08	1.68	1.39	1.77	0.00
70.00	0.00	2.00	1.90	0.00	0.00	1.88	2.00	0.09	0.71	1.93	1.63	2.74
71.00	0.00	1.98	2.11	0.00	1.25	1.15	2.00	0.00	1.25	1.27	1.42	0.82
72.00	0.00	1.55	1.86	0.00	1.92	2.00	2.00	0.00	1.79	2.16	1.66	0.00
73.00	0.00	0.80	1.33	0.33	0.20	0.93	2.00	0.00	0.51	0.60	0.39	1.24
74.00	0.00	2.78	2.16	0.18	0.25	2.14	2.00	0.00	0.80	0.92	2.08	0.00
75.00	0.00	0.00	2.00	1.91	0.00	2.01	1.99	1.86	0.00	0.66	2.00	0.00
76.00	0.00	0.00	1.99	2.00	0.19	1.99	2.00	1.95	0.18	0.65	1.98	0.00
77.00	0.00	2.21	0.78	1.00	0.53	0.86	2.00	0.58	0.52	0.72	1.46	0.00
78.00	0.00	1.87	1.93	1.24	0.29	0.59	2.00	0.00	0.26	0.54	0.00	0.13
79.00	0.00	1.68	1.77	1.32	2.33	1.65	2.00	0.32	1.02	1.31	0.15	1.32
80.00	0.00	1.01	1.34	1.30	0.00	1.22	2.00	1.57	0.20	1.01	1.00	1.15
81.00	0.00	1.63	1.40	0.98	0.69	1.35	1.99	0.31	0.59	1.77	0.25	1.71
82.00	0.00	0.92	1.98	1.91	1.66	1.21	2.00	0.00	1.53	1.63	0.00	0.35
83.00	0.00	2.24	0.80	0.71	0.18	0.47	2.00	0.00	0.18	0.80	0.66	0.54
84.00	0.00	0.48	0.54	0.64	0.00	1.52	2.00	0.05	1.34	1.32	0.61	0.61
85.00	0.00	0.20	0.00	0.61	0.34	0.32	2.00	1.57	0.51	0.40	0.00	0.62
86.00	0.00	0.00	1.59	1.88	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.31
87.00	0.00	0.00	1.26	1.95	0.00	1.20	1.99	0.57	0.05	0.02	1.10	0.00
88.00	0.00	0.00	1.81	1.13	0.47	1.81	2.00	2.11	0.09	0.05	1.81	0.00
89.00	0.00	0.00	1.14	0.11	1.04	0.97	2.00	0.78	0.00	0.00	0.77	0.00
90.00	0.00	0.00	1.21	0.65	0.00	0.41	2.00	0.75	0.00	0.01	0.37	0.00
91.00	0.00	1.04	1.99	1.48	0.91	2.10	2.00	0.33	0.00	0.27	1.77	0.00
92.00	0.00	1.51	1.35	1.27	0.00	0.39	2.00	0.38	0.00	1.44	1.97	0.00
93.00	0.00	2.00	0.18	2.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00
94.00	0.00	1.05	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00
95.00	0.00	0.33	0.00	1.93	0.00	1.75	2.00	1.86	0.00	2.00	1.98	0.00
96.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00
97.00	0.00	1.59	0.57	1.67	0.00	2.00	2.00	1.85	0.00	1.87	1.67	0.00
98.00	0.00	0.09	0.13	1.25	0.00	0.08	2.00	2.00	0.00	0.08	0.02	0.00
99.00	0.00	0.00	0.07	1.53	0.00	1.99	2.00	1.53	0.00	2.00	2.01	0.16
100.00	0.00	0.00	0.00	1.98	0.00	2.00	1.99	2.00	0.00	1.73	2.00	0.00
101.00	0.00	1.13	0.00	0.44	0.00	0.84	2.00	0.67	0.00	0.97	0.52	0.41
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.88	0.14	0.53	0.71	2.00	0.40	0.27	0.80	0.14	0.14
106.00	0.00	0.00	2.26	2.00	0.92	1.86	1.99	1.98	0.66	1.71	0.00	1.77
107.00	0.00	0.00	1.90	1.72	0.20	1.92	2.00	1.90	1.19	1.80	0.00	2.48
108.00	0.00	0.00	1.72	1.57	0.00	2.00	2.00	1.26	0.13	1.77	0.00	1.41
109.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.46	0.00	1.99	0.00	0.00
110.00	0.00	0.00	1.97	1.99	0.00	1.99	2.00	1.99	0.00	1.95	0.00	0.00
111.00	0.00	0.00	0.35	0.35	0.00	0.35	2.00	0.35	0.00	0.35	0.00	0.99
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.20	0.44	0.44	1.10	1.37	2.00	0.31	0.46	0.20	0.69	0.31
114.00	0.00	0.44	0.12	0.48	0.12	0.75	2.00	0.61	0.12	1.07	1.25	0.94
115.00	0.00	1.78	1.79	0.18	0.75	2.00	2.00	1.85	0.45	1.91	0.99	0.75
116.00	0.00	0.77	0.72	0.71	0.68	0.75	2.00	0.93	0.29	0.51	0.00	1.26
117.00	0.00	0.41	0.94	1.73	0.11	0.45	2.00	1.10	0.80	0.13	0.00	0.32
118.00	0.00	0.34	1.34	0.86	0.26	1.79	1.99	0.32	2.16	0.38	0.00	0.64
119.00	0.00	2.01	2.01	1.18	0.72	2.00	2.00	0.85	0.68	0.47	0.00	0.00
120.00	0.00	1.38	2.00	2.01	1.30	2.01	2.00	0.08	1.90	0.00	0.00	2.10
121.00	0.00	0.00	0.98	0.98	0.49	0.98	2.00	0.00	0.98	0.00	0.00	0.00
122.00	0.00	0.51	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	1.04	0.00	1.04	2.00	0.00	0.00	1.02	1.02	0.00
124.00	0.00	0.00	0.00	1.99	0.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00
125.00	0.00	0.00	0.00	1.95	0.00	1.22	2.00	1.37	0.00	1.90	1.99	0.00
126.00	0.00	0.00	0.00	1.08	0.31	2.03	2.00	1.13	0.00	2.01	2.00	0.00
127.00	0.00	0.00	0.00	2.01	0.00	1.99	2.00	1.21	0.00	2.01	1.99	0.00
128.00	0.00	0.00	0.00	2.00	0.00	2.01	2.00	2.00	0.00	1.99	2.00	0.00
129.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	1.94	2.00	0.00
130.00	0.00	0.00	0.00	1.99	0.00	1.99	1.99	2.00	0.00	2.00	2.00	0.00
131.00	0.00	0.00	1.52	1.99	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.40
132.00	0.00	0.00	1.57	1.63	0.00	1.97	2.00	1.64	0.00	1.85	1.53	1.61
133.00	0.00	0.00	1.81	1.72	0.14	2.03	2.00	0.34	1.08	1.77	1.35	0.31
134.00	0.00	0.00	0.54	1.42	0.42	0.91	2.00	1.44	0.80	1.26	1.01	1.32
135.00	0.00	0.00	2.84	1.70	0.00	2.04	2.00	2.08	0.71	0.58	1.92	0.00
136.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00	1.02	2.00	2.00	0.00
137.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00
138.00	0.00	0.00	1.15	0.95	0.82	1.83	2.00	0.87	1.41	1.41	1.28	0.64
139.00	0.00	0.00	0.16	0.24	0.00	0.18	2.00	0.00	0.00	0.21	0.22	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	1.52	1.65	1.19	0.51	1.64	2.00	0.00	1.26	1.52	0.00	0.59
148.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	1.97	0.00	0.00
149.00	0.00	1.75	1.75	1.45	0.00	0.87	1.99	0.12	0.86	1.79	1.22	1.48
150.00	0.00	1.18	1.53	1.65	0.00	1.21	2.00	0.79	0.00	1.79	1.88	1.68
151.00	0.00	0.75	1.02	0.48	0.08	1.40	2.00	0.87	0.25	1.78	1.52	1.64
152.00	0.00	0.99	2.33	1.94	0.00	2.01	2.00	0.27	1.87	1.91	1.86	0.08
153.00	0.00	2.32	1.75	1.39	0.00	2.00	2.00	0.55	0.77	1.11	2.00	0.68
154.00	0.00	1.85	1.92	1.92	0.00	1.68	2.00	1.92	0.11	0.86	1.41	0.99
155.00	0.00	1.39	0.97	0.51	0.25	0.87	1.99	1.45	0.00	1.37	1.71	1.08
156.00	0.00	1.52	1.70	1.54	0.41	1.42	2.00	2.08	0.37	1.34	1.40	0.61
157.00	0.00	0.49	1.59	1.99	0.00	1.04	2.00	1.97	0.22	2.26	1.99	0.00
158.00	0.00	0.61	1.37	0.59	0.33	0.82	2.00	1.25	1.35	1.71	1.51	0.97
159.00	0.00	0.67	0.64	0.49	0.00	1.57	2.00	0.22	0.00	0.48	1.78	1.95
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.98	2.00	2.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.42	0.32	0.40
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	1.83	0.00	0.21	0.74	1.99	0.00	1.75	1.83	0.00	0.21
168.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
169.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
170.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
171.00	0.00	0.00	2.00	1.85	0.00	0.00	2.00	0.00	1.98	1.99	0.00	0.00
172.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
173.00	0.00	1.44	2.00	1.79	0.00	0.98	1.99	0.00	1.63	1.78	0.00	0.00
174.00	0.00	2.01	2.00	1.91	0.00	2.00	2.00	0.00	2.01	2.00	0.00	0.00
175.00	0.00	1.98	1.84	1.79	0.07	1.42	2.00	0.00	0.53	0.84	0.00	0.95
176.00	0.00	1.84	0.99	1.93	0.81	1.52	2.00	0.00	0.28	0.28	0.00	1.86
177.00	0.00	2.00	2.01	1.30	2.00	2.01	2.00	0.00	0.00	0.05	0.00	1.00
178.00	0.00	0.09	1.86	2.04	1.00	2.01	2.00	0.00	1.00	0.62	0.00	0.00
179.00	0.00	1.77	1.94	1.95	0.14	0.19	1.99	0.00	0.13	1.91	1.42	0.37
10.2.1.2	2.04	7.81
10.1.1.2	0.72	149266.22
10.1.1.3	1.09	54096.66
10.1.1.4	1.01	73366.27
10.1.1.6	1.03	51253.09
10.1.1.8	0.87	64992.28
10.1.1.10	1.02	56793.26
10.1.1.11	0.73	43377.66
10.1.1.12	0.49	297820.02
10.1.1.1	0	102286.00
10.1.1.5	0.25	157735.62
10.1.1.9	0.43	172119.20
