Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.259s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
35.00	1.54	1.99	0.00	0.00	0.00	0.00	2.00	1.71	1.55	0.74	0.00	0.00
36.00	0.18	1.98	0.00	0.00	0.02	0.27	2.00	1.14	0.37	0.66	0.15	0.28
37.00	0.00	1.98	0.00	0.00	0.00	0.01	2.00	2.00	2.06	1.32	0.00	0.01
38.00	0.33	1.83	0.00	0.00	0.00	0.00	1.99	1.93	0.65	1.01	0.00	0.00
39.00	2.91	1.91	0.00	0.00	0.00	0.00	2.00	1.79	0.24	0.16	0.00	0.00
40.00	1.68	2.01	0.00	0.00	0.00	0.00	2.00	1.70	0.00	0.35	0.00	0.00
41.00	1.61	1.73	0.00	0.00	0.05	0.12	2.00	1.60	1.48	0.37	0.25	0.24
42.00	0.54	1.91	0.00	0.00	0.00	0.00	2.00	2.01	0.22	0.00	0.00	0.00
43.00	0.61	1.81	0.00	0.00	0.00	0.00	2.00	1.77	1.52	0.73	0.00	0.00
44.00	1.51	1.98	0.00	0.00	0.00	0.00	1.99	1.10	0.19	0.34	0.00	0.00
45.00	0.16	1.87	0.00	0.00	0.00	0.00	2.00	1.99	2.80	0.00	0.00	0.00
46.00	2.13	1.84	0.00	0.00	0.00	0.00	2.00	1.58	1.40	0.00	0.00	0.00
47.00	0.00	2.00	0.00	0.00	0.00	0.15	2.00	2.00	1.98	2.63	0.00	0.15
48.00	2.59	1.98	0.00	0.00	0.00	0.00	2.00	1.68	0.28	0.15	0.00	0.00
49.00	1.97	1.92	0.00	0.00	0.00	0.00	2.00	2.00	2.87	0.54	0.00	0.00
50.00	0.22	2.05	0.00	0.00	0.00	0.00	2.00	1.51	1.15	0.21	0.00	0.00
51.00	1.35	1.94	0.00	0.00	0.00	0.00	1.99	1.97	1.95	0.86	0.00	0.00
52.00	1.22	1.78	0.00	0.00	0.00	0.00	2.00	1.28	1.33	0.31	0.00	0.00
53.00	0.33	1.98	0.00	0.00	0.00	0.00	2.00	1.11	1.10	0.13	0.00	0.00
54.00	0.00	2.00	0.00	0.00	0.00	0.15	2.00	2.00	0.98	0.89	0.00	0.14
55.00	1.81	1.58	0.00	0.00	0.00	0.00	2.00	1.99	0.86	0.39	0.00	0.00
56.00	0.55	1.99	0.00	0.00	0.00	0.00	2.00	1.93	0.49	0.02	0.00	0.00
57.00	0.00	2.00	0.00	0.00	0.00	0.06	1.99	1.99	1.53	1.55	0.00	0.06
58.00	0.00	2.00	0.00	0.00	0.02	0.14	2.00	1.78	0.00	0.00	0.00	0.14
59.00	3.05	2.00	0.00	0.00	0.00	0.00	2.00	1.98	1.28	0.54	0.00	0.00
60.00	1.67	1.95	0.00	0.00	0.00	0.00	2.00	1.70	0.61	0.38	0.00	0.00
61.00	1.60	1.78	0.00	0.00	0.00	0.15	2.00	1.66	0.00	1.44	0.00	0.15
62.00	1.95	1.90	0.00	0.00	0.00	0.00	2.00	2.11	1.93	1.85	0.00	0.00
63.00	1.21	1.80	0.00	0.00	0.00	0.18	1.99	1.98	2.00	1.78	0.00	0.15
64.00	1.94	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00
65.00	1.48	1.98	0.00	0.00	0.00	0.00	2.00	2.00	1.74	0.99	0.00	0.00
66.00	1.14	1.99	0.00	0.00	0.00	0.15	2.00	1.32	1.02	0.39	0.00	0.15
67.00	1.19	1.92	0.00	0.00	0.00	0.00	2.00	1.18	1.85	0.00	0.00	0.00
68.00	0.31	1.83	0.00	0.00	0.00	0.07	2.00	1.92	0.49	2.08	0.00	0.06
69.00	0.00	2.07	0.00	0.00	0.00	0.29	1.99	1.99	2.54	1.64	0.00	0.32
70.00	1.98	1.94	0.00	0.00	0.00	0.25	2.00	2.01	2.06	1.94	0.00	0.25
71.00	0.32	1.93	0.00	0.00	0.00	0.15	2.00	2.00	1.95	1.93	0.00	0.15
72.00	0.32	2.03	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.54	0.00	0.01
73.00	1.88	1.94	0.00	0.00	0.00	0.00	2.00	1.95	1.92	1.74	0.00	0.00
74.00	0.00	1.85	0.00	0.00	0.00	0.00	2.00	1.85	1.66	1.57	0.00	0.00
75.00	0.00	2.00	0.00	0.00	0.00	0.55	1.99	1.99	1.99	2.00	0.00	0.55
76.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	0.00
77.00	2.68	1.91	0.00	0.00	0.00	0.15	2.00	1.66	1.85	1.34	0.00	0.15
78.00	1.13	1.95	0.00	0.00	0.00	0.00	2.00	1.33	1.33	0.49	0.00	0.00
79.00	2.19	2.00	0.00	0.00	0.00	0.00	2.00	2.05	2.10	1.13	0.00	0.00
80.00	1.32	1.98	0.00	0.00	0.00	0.00	2.00	1.32	1.28	0.38	0.00	0.00
81.00	0.95	2.00	0.00	0.00	0.00	0.05	1.99	1.81	1.80	2.34	0.00	0.00
82.00	0.00	1.92	0.00	0.00	0.00	0.00	2.00	1.51	0.86	1.01	0.00	0.00
83.00	1.88	1.87	0.00	0.00	0.00	0.00	2.00	1.85	1.04	0.58	0.00	0.00
84.00	1.92	1.87	0.00	0.00	0.00	0.00	2.00	1.95	2.89	2.00	0.00	0.00
85.00	1.46	2.00	0.00	0.00	0.00	0.00	2.00	1.47	0.13	1.08	0.00	0.00
86.00	0.31	2.01	0.00	0.00	0.00	0.09	2.00	1.98	0.31	2.11	0.12	0.09
87.00	0.33	1.93	0.00	0.00	0.00	0.00	1.99	1.97	0.80	1.87	0.00	0.00
88.00	0.00	2.00	0.00	0.00	0.00	0.28	2.00	1.65	1.02	0.64	0.32	0.33
89.00	0.02	1.91	0.00	0.00	0.01	0.08	2.00	1.34	1.85	1.67	0.07	0.08
90.00	1.80	1.94	0.00	0.00	0.04	0.14	2.00	1.18	1.19	0.72	0.11	0.12
91.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.03	2.01	0.48	0.00	0.00
92.00	1.31	1.52	0.00	0.00	0.00	0.00	2.00	1.40	0.09	0.00	0.00	0.00
93.00	1.87	1.99	0.00	0.00	0.00	0.12	1.99	1.98	1.55	1.50	0.12	0.14
94.00	0.24	2.03	0.00	0.00	0.01	0.04	2.00	0.32	0.29	0.67	0.05	0.02
95.00	0.02	2.00	0.00	0.00	0.00	0.08	2.00	1.22	0.97	0.14	0.08	0.08
96.00	1.65	1.97	0.00	0.00	0.00	0.16	2.00	2.00	1.42	1.18	0.16	0.18
97.00	0.00	1.98	0.00	0.00	0.00	0.00	2.00	1.99	1.90	1.97	0.00	0.00
98.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.82	0.93	0.51	0.00	0.00
99.00	0.66	1.65	0.00	0.00	0.00	0.00	2.00	0.86	0.65	0.00	0.00	0.00
100.00	0.00	1.74	0.00	0.00	0.00	0.00	1.99	2.01	1.38	0.59	0.00	0.00
101.00	0.79	1.74	0.00	0.00	0.00	0.00	2.00	0.85	0.75	0.55	0.00	0.00
102.00	1.21	1.93	0.00	0.00	0.00	0.00	2.00	1.27	1.15	0.00	0.00	0.00
103.00	1.60	1.99	0.00	0.00	0.06	0.48	2.00	1.65	1.60	0.49	0.00	0.53
104.00	1.63	1.99	0.00	0.00	0.01	0.24	2.00	1.99	1.53	0.13	0.00	0.24
105.00	0.49	1.97	0.00	0.00	0.00	0.00	2.00	1.26	0.12	0.55	0.00	0.00
106.00	0.86	2.04	0.00	0.00	0.00	0.22	1.99	2.03	2.04	1.75	0.00	0.22
107.00	2.64	1.90	0.00	0.00	0.00	0.00	2.00	1.99	1.87	1.10	0.00	0.00
108.00	0.77	2.00	0.00	0.00	0.00	0.00	2.00	2.01	1.95	0.00	0.00	0.00
109.00	0.00	1.65	0.00	0.00	0.01	0.01	2.00	1.98	1.70	0.00	0.00	0.00
110.00	0.00	2.04	0.00	0.00	0.00	0.00	2.00	1.99	0.58	1.18	0.00	0.02
111.00	1.25	1.98	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
112.00	0.00	2.01	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
113.00	0.00	1.92	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
114.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
115.00	1.45	1.97	0.00	0.00	0.00	0.24	2.00	1.98	1.47	0.31	0.00	0.00
116.00	1.22	1.40	0.00	0.00	0.00	0.04	2.00	1.51	1.04	1.68	0.11	0.00
117.00	0.07	1.65	0.00	0.00	0.00	0.00	2.00	0.59	0.53	0.04	0.13	0.00
118.00	0.25	1.91	0.00	0.00	0.00	0.00	1.99	1.46	0.97	0.91	0.06	0.00
119.00	0.29	1.93	0.00	0.00	0.05	0.21	2.00	1.02	0.00	0.00	0.26	0.24
120.00	0.33	1.84	0.00	0.00	0.00	0.00	2.00	0.31	0.47	0.31	0.00	0.00
121.00	2.65	1.90	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.01	0.00	0.00
122.00	1.59	1.94	0.00	0.00	0.05	0.45	2.00	1.99	2.08	0.65	0.00	0.42
123.00	0.94	2.00	0.00	0.00	0.00	0.06	2.00	2.01	1.93	1.74	0.00	0.07
124.00	0.65	1.95	0.00	0.00	0.00	0.00	1.99	1.95	1.81	1.87	0.00	0.00
125.00	0.39	1.94	0.00	0.00	0.00	0.00	2.00	0.49	0.25	1.66	0.00	0.00
126.00	0.78	1.57	0.00	0.00	0.00	0.41	2.00	2.21	2.07	1.39	0.00	0.40
127.00	2.03	0.84	0.00	0.00	0.01	0.28	2.00	0.64	0.59	0.07	0.00	0.32
128.00	0.34	1.73	0.00	0.00	0.00	0.11	2.00	1.67	1.24	0.58	0.00	0.12
129.00	2.48	1.99	0.00	0.00	0.00	0.00	2.00	1.61	0.80	0.00	0.00	0.00
130.00	1.78	1.94	0.00	0.00	0.01	0.15	1.99	2.00	0.00	0.00	0.00	0.13
131.00	1.95	1.86	0.00	0.00	0.00	0.00	2.00	2.00	0.99	0.00	0.00	0.00
132.00	1.80	1.73	0.00	0.00	0.04	0.24	2.00	1.99	1.01	0.85	0.00	0.19
133.00	0.00	1.70	0.00	0.00	0.00	0.16	2.00	1.64	2.32	0.75	0.00	0.14
134.00	1.88	1.87	0.00	0.00	0.00	0.00	2.00	2.19	1.67	0.25	0.00	0.00
135.00	1.15	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.59	1.54	0.00	0.00
136.00	2.41	1.91	0.00	0.00	0.00	0.00	1.99	1.95	1.97	0.00	0.00	0.00
137.00	1.05	1.77	0.00	0.00	0.00	0.00	2.00	2.00	1.31	0.22	0.00	0.00
138.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.73	0.71	0.00	0.00
139.00	0.33	1.84	0.00	0.00	0.00	0.00	2.00	2.00	1.88	1.52	0.00	0.00
140.00	0.00	1.75	0.00	0.00	0.00	0.00	2.00	0.45	0.42	1.42	0.00	0.00
141.00	0.51	2.11	0.00	0.00	0.00	0.00	2.00	2.45	2.43	1.68	0.00	0.00
142.00	0.00	1.98	0.00	0.00	0.08	0.20	2.00	1.78	1.74	1.74	0.00	0.19
143.00	1.28	1.88	0.00	0.00	0.00	0.00	1.99	2.13	1.79	1.50	0.00	0.00
144.00	0.31	1.87	0.00	0.00	0.00	0.00	2.00	1.60	1.75	0.18	0.00	0.00
145.00	1.57	2.01	0.00	0.00	0.01	0.00	2.00	1.07	1.04	1.50	0.00	0.01
146.00	1.94	1.99	0.00	0.00	0.00	0.00	2.00	1.58	1.59	1.18	0.00	0.00
147.00	1.34	2.00	0.00	0.00	0.07	0.09	2.00	1.94	1.00	1.42	0.07	0.07
148.00	2.38	1.58	0.00	0.00	0.00	0.00	2.00	1.99	0.31	0.64	0.00	0.00
149.00	0.60	1.88	0.00	0.00	0.02	0.14	1.99	1.97	0.49	0.73	0.09	0.11
150.00	3.12	2.03	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.11	0.00	0.00
151.00	0.88	2.01	0.00	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.00
152.00	1.88	2.00	0.00	0.00	0.00	0.28	2.00	2.18	2.90	0.26	0.00	0.02
153.00	1.98	1.78	0.00	0.00	0.01	0.20	2.00	2.00	1.54	0.61	0.00	0.00
154.00	2.00	2.01	0.00	0.00	0.01	0.19	2.00	2.00	2.25	1.94	0.00	0.00
155.00	1.88	1.94	0.00	0.00	0.00	0.31	1.99	1.97	1.65	0.69	0.00	0.00
156.00	0.54	1.97	0.00	0.00	0.04	0.18	2.00	0.67	0.41	1.92	0.00	0.15
157.00	0.00	2.00	0.00	0.00	0.02	0.26	2.00	1.99	0.92	1.47	0.00	0.22
158.00	0.31	2.00	0.00	0.00	0.00	0.00	2.00	0.69	0.75	1.63	0.00	0.00
159.00	0.32	1.98	0.00	0.00	0.13	0.55	2.00	1.78	1.79	1.73	0.00	0.46
160.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.21	1.20	0.84	0.00	0.00
161.00	0.00	2.00	0.00	0.00	0.00	0.07	1.99	0.35	0.45	1.55	0.33	0.08
162.00	1.61	1.99	0.00	0.00	0.00	0.00	2.00	2.18	2.21	0.87	0.00	0.00
163.00	1.42	2.00	0.00	0.00	0.00	0.20	2.00	1.41	1.34	0.91	0.20	0.19
164.00	1.48	1.85	0.00	0.00	0.00	0.00	2.00	1.46	0.26	0.01	0.00	0.00
165.00	1.78	1.90	0.00	0.00	0.04	0.16	2.00	1.73	2.10	0.66	0.14	0.15
166.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.31	0.00	0.00	0.00
167.00	1.97	1.97	0.00	0.00	0.00	0.00	1.99	2.00	2.12	0.06	0.00	0.00
168.00	1.95	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.70	1.97	0.00	0.00
169.00	0.72	2.01	0.00	0.00	0.00	0.00	2.00	2.00	2.18	1.83	0.00	0.00
170.00	1.72	1.77	0.00	0.00	0.01	0.02	2.00	1.61	1.25	0.98	0.04	0.04
171.00	1.55	2.01	0.00	0.00	0.01	0.15	2.00	1.63	0.00	0.00	0.00	0.14
172.00	1.20	2.04	0.00	0.00	0.01	0.15	2.00	1.13	1.86	0.49	0.00	0.14
173.00	0.44	1.99	0.00	0.00	0.00	0.00	1.99	0.47	0.46	0.00	0.00	0.00
174.00	1.26	1.98	0.00	0.00	0.00	0.00	2.00	1.17	0.53	0.01	0.00	0.00
175.00	0.94	2.03	0.00	0.00	0.01	0.04	2.00	1.91	0.00	0.85	0.00	0.05
176.00	1.61	1.98	0.00	0.00	0.00	0.01	2.00	2.03	1.68	1.48	0.00	0.01
177.00	0.21	1.61	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.94	0.00	0.00
178.00	0.61	2.00	0.08	0.00	0.00	0.00	2.00	2.01	2.51	0.67	0.00	0.00
179.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	1.99	0.67	0.53	0.00	0.00
10.1.1.1	1.08	242521.81
10.1.1.2	1.95	11653.99
10.1.1.3	0.00	50349.56
10.1.1.4	0	0
10.1.1.5	0.01	153015.87
10.1.1.6	0.07	681207.21
10.2.1.2	2.04	8.03
10.1.1.8	1.72	42198.82
10.1.1.9	1.21	198778.14
10.1.1.10	0.81	150694.50
10.1.1.11	0.02	1273484.24
10.1.1.12	0.06	741700.20
