Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.256s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
84.00	0.35	0.00	0.31	0.00	0.16	1.84	2.00	1.11	0.21	0.92	1.42	1.54
85.00	0.86	0.00	0.27	0.46	0.00	0.87	2.00	0.69	0.00	1.61	1.27	0.57
86.00	0.31	0.00	0.14	0.11	0.25	1.65	2.00	0.61	0.22	0.95	1.38	0.34
87.00	0.38	0.00	1.06	1.66	0.33	0.60	1.99	0.00	0.13	1.33	0.78	0.00
88.00	0.85	0.00	0.35	0.67	0.47	1.67	2.00	1.25	0.89	0.92	1.33	0.22
89.00	0.68	0.00	1.00	0.95	0.01	0.67	2.00	0.68	0.00	0.00	1.06	1.08
90.00	0.25	0.00	1.08	0.12	0.89	1.12	2.00	0.66	0.58	0.82	1.25	0.68
91.00	1.24	0.00	1.31	0.47	0.00	1.74	2.00	1.73	0.01	2.13	1.68	1.53
92.00	0.77	0.00	0.34	0.49	0.00	1.04	2.00	1.88	0.00	1.85	1.60	0.34
93.00	0.31	0.00	0.00	0.00	0.49	1.57	1.99	1.28	0.49	1.08	1.22	1.00
94.00	0.11	0.00	2.31	1.08	0.55	0.74	2.00	1.41	0.55	1.60	1.33	1.34
95.00	0.88	0.00	1.13	0.99	0.02	1.33	2.00	0.72	0.01	1.52	0.75	0.80
96.00	1.97	0.00	1.84	0.89	0.22	1.72	2.00	0.15	0.24	1.93	1.85	1.12
97.00	0.95	0.00	1.37	0.35	0.20	0.80	2.00	2.34	0.24	1.01	1.18	1.47
98.00	0.09	0.00	0.33	0.00	0.00	0.95	2.00	0.95	0.00	1.24	0.88	0.62
99.00	0.00	0.00	0.02	0.00	0.22	1.64	2.00	1.48	0.27	2.23	1.04	1.31
100.00	0.16	0.00	0.26	0.62	0.00	1.37	1.99	0.24	0.00	1.38	0.68	0.00
101.00	1.38	0.00	1.00	0.31	1.40	1.22	2.00	0.65	1.45	0.94	1.19	0.38
102.00	1.13	0.00	1.46	1.19	0.00	2.17	2.00	1.21	0.00	1.80	1.94	1.06
103.00	0.84	0.00	1.59	0.73	0.80	1.22	2.00	1.48	0.65	1.77	1.94	1.58
104.00	0.52	0.00	1.77	0.31	0.49	1.88	2.00	1.20	0.85	1.67	1.39	0.20
105.00	0.62	0.00	0.67	0.53	0.00	2.11	2.00	1.50	0.00	1.97	1.98	1.40
106.00	0.00	0.00	0.64	0.88	0.67	0.78	1.99	1.50	0.59	1.45	0.86	1.10
107.00	0.00	0.00	0.41	0.00	0.98	0.98	2.00	0.65	0.99	1.20	1.39	0.49
108.00	0.04	0.00	1.24	1.22	0.00	1.28	2.00	1.79	0.00	1.57	0.62	0.45
109.00	1.55	0.05	0.93	0.28	0.00	1.22	2.00	0.87	0.00	1.48	1.67	0.31
110.00	0.65	1.10	0.40	0.26	0.18	1.01	2.00	0.98	0.15	1.77	1.44	1.53
111.00	0.00	0.00	0.28	0.40	0.78	0.82	2.00	1.45	0.82	1.24	1.83	1.94
112.00	0.00	0.00	1.24	1.12	0.00	0.69	1.99	0.82	0.00	0.97	1.05	1.54
113.00	0.02	0.00	1.01	0.49	0.00	1.41	2.00	1.51	0.04	1.58	1.45	1.59
114.00	0.35	0.00	0.41	0.47	0.25	0.92	2.00	0.97	0.25	2.03	0.93	0.42
115.00	0.59	0.00	1.14	1.25	0.35	0.38	2.00	0.99	0.34	0.59	0.85	0.97
116.00	1.13	0.00	0.60	0.49	0.00	0.60	2.00	1.57	0.00	1.18	0.77	0.80
117.00	0.04	2.24	1.22	0.14	0.49	1.38	2.00	0.57	0.45	1.86	1.83	1.08
118.00	0.00	0.47	1.24	0.94	0.00	1.18	1.99	1.05	0.00	1.42	1.46	1.14
119.00	0.99	0.00	0.91	1.21	0.00	0.26	2.00	1.13	0.00	0.99	0.82	1.19
120.00	0.49	0.46	0.58	0.15	0.00	0.58	2.00	1.88	0.05	1.24	2.18	1.86
121.00	0.33	0.51	0.02	0.00	0.27	0.48	2.00	0.64	0.34	0.52	1.27	0.39
122.00	0.08	1.21	0.77	0.59	0.22	1.99	2.00	1.32	0.21	0.15	0.87	2.08
123.00	0.02	0.59	0.05	0.21	0.00	0.60	2.00	1.27	0.07	2.34	1.59	0.92
124.00	0.01	1.30	0.64	0.00	0.00	1.39	1.99	0.60	0.00	1.37	1.75	0.78
125.00	0.42	0.39	0.59	0.64	0.00	0.54	2.00	0.01	0.00	1.31	1.54	0.33
126.00	0.00	0.68	1.64	1.50	0.57	0.72	2.00	1.67	0.58	0.15	1.65	0.33
127.00	0.89	0.39	1.14	0.82	0.46	0.87	2.00	1.22	0.00	0.19	0.80	0.64
128.00	0.21	0.19	0.81	0.54	0.00	0.28	2.00	1.27	0.00	0.99	0.74	0.26
129.00	0.31	1.17	1.01	0.94	0.22	1.33	2.00	0.15	0.25	0.08	0.79	0.35
130.00	0.61	0.95	0.64	0.20	1.13	1.94	1.99	1.40	0.42	1.98	1.50	1.44
131.00	0.29	0.11	1.17	1.32	0.00	0.29	2.00	0.62	0.00	1.35	0.79	0.59
132.00	1.24	0.59	1.13	0.64	0.66	1.20	2.00	1.75	0.54	0.77	0.29	0.37
133.00	0.09	0.01	1.17	0.00	0.00	1.47	2.00	1.51	0.00	1.59	1.58	0.94
134.00	0.11	1.65	1.02	1.42	1.74	1.73	2.00	1.95	1.57	1.81	1.40	2.06
135.00	0.02	1.30	1.63	0.99	1.25	1.30	2.00	0.66	1.34	1.90	0.37	1.07
136.00	0.15	0.49	1.01	0.00	0.45	1.46	1.99	1.60	0.62	1.38	1.10	0.61
137.00	0.00	0.02	0.09	0.00	0.05	0.85	2.00	0.40	0.05	1.04	0.67	0.25
138.00	0.44	1.07	1.35	0.15	0.00	0.91	2.00	1.44	0.00	0.98	1.99	1.28
139.00	0.05	0.87	0.97	1.18	0.37	0.66	2.00	0.62	0.37	1.44	0.94	0.93
140.00	0.20	0.84	1.05	0.53	0.00	1.50	2.00	0.67	0.00	1.86	1.72	0.67
141.00	1.34	1.53	0.55	0.02	0.00	1.72	2.00	0.19	0.07	0.00	0.91	0.42
142.00	0.42	0.74	0.78	0.37	0.61	1.70	2.00	0.48	0.39	2.64	1.42	0.00
143.00	0.51	1.07	0.77	1.25	0.73	1.32	1.99	1.30	0.40	1.51	1.46	1.07
144.00	0.00	0.54	1.32	1.90	0.38	0.54	2.00	1.61	0.40	2.06	1.74	1.61
145.00	0.04	0.00	0.05	0.00	0.00	1.28	2.00	1.80	0.00	1.65	1.77	1.74
146.00	0.61	0.53	1.15	0.29	0.00	1.15	2.00	0.89	0.00	0.53	0.57	1.17
147.00	0.47	2.19	1.74	1.57	0.00	1.59	2.00	1.77	0.00	1.46	1.64	0.24
148.00	0.08	0.12	0.42	0.28	0.48	0.79	2.00	0.14	0.16	0.15	0.77	0.00
149.00	0.41	1.37	0.72	0.22	0.00	1.90	1.99	1.68	0.00	1.55	1.31	0.15
150.00	0.19	0.27	1.31	0.15	0.16	1.38	2.00	0.87	0.16	1.02	1.38	0.54
151.00	0.21	0.77	1.83	1.15	0.59	0.74	2.00	0.74	0.68	1.37	0.88	0.29
152.00	0.00	0.31	1.12	1.18	0.02	0.88	2.00	0.21	0.12	1.99	0.45	0.00
153.00	0.33	0.00	1.67	0.99	0.68	1.66	2.00	0.00	0.59	1.88	1.31	0.95
154.00	0.09	0.46	1.21	0.00	0.22	0.69	2.00	0.53	0.00	1.18	0.99	0.93
155.00	0.81	0.26	1.06	0.31	0.84	1.40	1.99	0.78	0.72	1.39	1.39	0.85
156.00	0.33	0.00	1.50	1.85	0.08	0.87	2.00	1.48	0.00	1.39	1.17	0.24
157.00	0.02	1.74	0.20	0.49	1.66	1.33	2.00	1.44	0.74	1.90	1.48	1.38
158.00	1.85	1.17	1.10	0.80	0.18	1.13	2.00	0.69	0.08	1.42	0.89	0.31
159.00	0.00	0.07	1.02	0.91	0.49	0.84	2.00	0.92	0.45	1.14	0.95	0.16
160.00	0.00	0.00	1.75	0.00	0.00	1.04	2.00	1.33	0.00	1.20	1.57	1.33
161.00	0.01	1.40	0.75	0.58	0.58	1.78	1.99	1.35	0.62	1.53	2.08	1.25
162.00	0.53	0.00	1.08	0.40	0.31	1.70	2.00	0.07	0.31	0.93	1.18	0.35
163.00	0.37	1.51	1.02	0.98	0.22	1.05	2.00	0.81	0.00	0.75	0.91	0.60
164.00	0.29	0.60	0.81	0.45	0.24	1.38	2.00	1.91	0.26	0.68	1.15	0.49
165.00	0.20	0.06	0.86	0.00	0.14	1.19	2.00	0.81	0.00	1.27	1.15	0.49
166.00	1.00	0.62	0.93	0.38	1.07	1.44	2.00	0.62	0.68	1.32	1.35	0.49
167.00	0.05	0.08	0.92	0.00	0.86	1.04	1.99	0.57	0.84	0.65	1.08	0.34
168.00	0.58	0.00	0.72	0.47	0.44	1.40	2.00	1.18	0.00	1.92	1.17	0.40
169.00	0.00	0.41	1.19	0.00	0.00	1.47	2.00	0.58	0.00	0.60	1.40	1.02
170.00	0.29	1.11	1.78	0.11	1.00	1.26	2.00	0.65	0.89	1.38	1.40	1.46
171.00	0.87	0.78	1.13	0.32	0.82	0.87	2.00	0.15	0.77	0.74	1.50	1.12
172.00	0.00	0.28	0.69	0.00	0.24	1.10	2.00	1.42	0.26	1.45	1.20	0.55
173.00	0.40	0.48	1.34	0.69	0.20	0.69	1.99	1.75	0.20	0.00	0.72	0.86
174.00	0.24	0.32	1.25	1.00	0.25	0.89	2.00	0.85	0.25	1.31	1.64	1.00
175.00	0.88	0.18	1.64	0.49	0.42	0.81	2.00	1.77	0.05	1.97	1.77	1.58
176.00	1.07	0.92	1.19	0.00	0.00	1.90	2.00	1.38	0.00	0.34	1.51	1.22
177.00	1.19	0.35	1.84	0.99	0.16	0.40	2.00	1.47	0.15	2.54	1.45	1.64
178.00	0.75	0.00	0.19	0.00	0.49	0.47	2.00	0.47	0.49	1.30	1.13	0.38
179.00	0.00	0.66	0.05	0.45	0.12	0.88	1.99	1.80	0.13	0.41	1.44	1.24
10.1.1.1	0.41	370588.14
10.1.1.2	0.24	170846.51
10.1.1.3	0.94	119483.94
10.1.1.4	0.52	295959.28
10.1.1.5	0.34	342779.46
10.1.1.6	1.15	75493.77
10.2.1.2	2.04	8.16
10.1.1.8	1.01	93852.07
10.1.1.9	0.25	361924.57
10.1.1.10	1.18	131891.71
10.1.1.11	1.18	72927.46
10.1.1.12	0.82	169814.29
