Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
29.00	1.99	0.00	2.01	1.77	0.00	2.00	2.00	2.01	1.99	2.00	1.99	0.00
30.00	2.00	0.00	2.00	1.91	0.00	2.00	2.00	2.00	2.00	2.00	1.98	0.00
31.00	1.19	0.00	1.87	1.26	0.00	1.87	2.00	1.28	1.34	1.88	1.91	0.00
32.00	0.92	0.00	0.51	0.62	0.00	1.17	1.99	0.79	0.45	0.55	0.48	0.00
33.00	0.62	0.00	1.08	1.84	0.00	2.04	2.00	1.84	0.31	1.84	1.44	0.00
34.00	1.28	0.00	2.37	1.98	0.00	2.00	2.00	2.00	0.00	2.01	2.03	0.00
35.00	0.00	0.00	1.86	1.53	0.00	1.75	2.00	1.55	1.02	1.17	1.19	0.00
36.00	1.57	0.00	1.47	0.61	0.00	1.55	2.00	0.40	0.51	1.74	1.47	0.00
37.00	0.92	0.00	1.37	0.31	0.00	1.64	2.00	0.78	0.88	1.72	1.57	0.00
38.00	0.33	0.00	1.37	1.42	0.00	1.37	1.99	0.91	0.12	1.71	1.80	0.00
39.00	0.55	0.00	1.41	1.20	0.00	1.34	2.00	0.47	1.07	0.99	1.34	0.00
40.00	1.53	0.00	0.60	1.71	0.00	1.55	2.00	1.48	0.71	1.27	2.05	0.00
41.00	0.00	0.00	1.02	0.19	0.00	1.46	2.00	0.32	0.04	1.38	1.74	0.00
42.00	0.00	0.00	1.35	1.48	0.00	1.58	2.00	0.78	1.04	2.18	1.26	0.00
43.00	0.00	0.00	0.98	0.79	0.00	1.01	2.00	0.95	0.42	1.65	1.32	0.00
44.00	0.12	0.00	1.39	1.47	0.00	0.25	1.99	1.55	0.00	1.53	1.64	0.00
45.00	0.00	0.00	2.07	0.95	0.00	0.51	2.00	1.50	0.62	1.38	1.00	0.00
46.00	0.00	0.00	1.88	0.16	0.00	0.71	2.00	1.99	0.72	1.86	1.86	0.00
47.00	0.00	0.00	1.01	1.40	0.00	0.59	2.00	1.70	0.46	1.25	1.37	0.00
48.00	0.19	0.00	2.00	0.00	0.00	1.95	2.00	0.85	1.86	0.97	1.93	0.00
49.00	0.00	0.00	1.99	1.08	0.00	1.99	2.00	0.93	1.98	0.00	1.99	0.00
50.00	0.00	0.00	2.00	1.94	0.00	1.99	2.00	1.91	1.93	0.02	1.99	0.00
51.00	0.95	0.00	1.58	1.04	0.00	1.35	1.99	0.61	0.55	0.64	1.07	0.00
52.00	0.61	0.00	0.69	0.73	0.00	1.01	2.00	1.05	0.00	1.31	1.55	0.00
53.00	1.57	0.00	0.00	0.00	0.00	0.82	2.00	0.05	0.00	0.51	0.79	0.00
54.00	0.33	0.00	1.18	0.00	0.00	1.18	2.00	0.66	0.02	1.84	1.60	0.00
55.00	0.00	0.00	1.34	1.52	0.00	1.04	2.00	1.17	0.64	1.21	0.92	0.00
56.00	0.00	0.00	0.98	1.47	0.00	1.95	2.00	0.92	1.25	1.68	1.08	0.00
57.00	0.00	0.00	2.27	0.73	0.00	1.78	1.99	2.03	0.06	1.91	1.47	0.00
58.00	0.00	0.00	2.01	2.76	0.00	2.00	2.00	2.01	0.00	1.92	2.00	0.00
59.00	0.00	0.00	1.85	1.25	0.00	2.00	2.00	1.78	0.00	1.94	1.68	0.00
60.00	0.00	0.00	1.99	2.05	0.00	1.97	2.00	1.98	0.00	1.98	1.98	0.00
61.00	0.00	0.00	1.94	1.94	0.00	2.04	2.00	2.01	0.00	1.97	2.01	0.00
62.00	0.00	0.00	1.40	0.49	0.00	1.78	2.00	1.74	0.02	1.92	2.00	0.00
63.00	0.00	0.00	1.85	0.31	0.00	1.94	1.99	1.71	0.31	1.51	1.78	0.00
64.00	0.00	0.00	2.03	1.54	0.00	1.92	2.00	1.44	0.91	1.24	1.75	0.00
65.00	0.00	0.00	2.03	1.45	0.00	1.80	2.00	2.21	0.00	1.90	1.99	0.00
66.00	0.00	0.00	1.99	1.48	0.00	1.86	2.00	1.95	0.00	1.92	1.92	0.00
67.00	0.46	0.00	1.99	1.97	0.00	1.99	2.00	1.90	0.00	2.01	1.99	0.00
68.00	0.00	0.00	1.94	1.92	0.00	2.00	2.00	2.03	0.00	1.99	1.95	0.00
69.00	0.31	0.00	1.21	1.04	0.00	0.44	1.99	0.88	0.00	0.57	0.59	0.00
70.00	0.00	0.00	2.06	1.95	0.00	2.26	2.00	2.04	0.00	1.97	1.92	0.00
71.00	0.00	0.00	1.87	1.67	0.00	1.75	2.00	1.92	0.00	1.75	1.45	0.00
72.00	0.00	0.00	1.86	2.03	0.00	1.91	2.00	1.86	0.31	2.12	2.00	0.00
73.00	0.00	0.00	1.38	1.73	0.00	1.52	2.00	1.55	0.00	1.68	1.73	0.00
74.00	0.00	0.00	1.95	1.97	0.00	2.01	2.00	0.00	0.00	2.00	2.03	0.00
75.00	0.00	0.00	1.98	1.71	0.00	1.48	1.99	0.69	0.61	1.54	1.63	0.00
76.00	0.00	0.00	2.01	1.61	0.00	2.14	2.00	1.01	0.37	0.48	2.04	0.00
77.00	0.08	0.00	1.02	1.33	0.00	0.79	2.00	1.46	0.42	0.07	1.32	0.00
78.00	0.05	0.00	1.75	1.83	0.00	2.23	2.00	1.37	0.00	0.66	1.70	0.00
79.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00	0.92	1.60	2.00	0.00
80.00	0.00	0.00	1.99	1.99	0.00	2.00	2.00	1.99	0.00	2.00	1.98	0.00
81.00	0.00	0.00	1.78	1.93	0.00	1.93	1.99	1.93	0.00	1.93	1.97	0.00
82.00	0.00	0.00	0.77	1.72	0.00	1.34	2.00	1.55	0.00	0.78	2.03	0.00
83.00	0.31	0.00	0.81	1.35	0.00	1.98	2.00	1.80	0.62	0.66	1.47	0.00
84.00	0.00	0.00	1.44	1.06	0.00	1.47	2.00	1.71	0.00	0.55	1.53	0.00
85.00	0.00	0.00	1.54	1.61	0.00	2.00	2.00	1.01	0.87	1.75	1.99	0.00
86.00	0.00	0.00	0.82	1.98	0.00	1.79	2.00	2.00	0.00	2.00	2.01	0.00
87.00	0.98	0.00	1.55	1.75	0.00	1.81	1.99	1.75	0.00	2.00	1.84	0.00
88.00	0.00	0.00	1.57	1.61	0.00	1.00	2.00	1.78	0.00	1.71	1.13	0.00
89.00	0.00	0.00	2.03	2.07	0.00	1.87	2.00	1.07	0.00	2.05	1.97	0.00
90.00	0.00	0.00	2.00	1.99	0.00	1.99	2.00	1.74	0.00	1.92	1.92	0.00
91.00	0.12	0.00	1.70	1.60	0.00	1.86	2.00	1.75	0.00	1.93	1.73	0.00
92.00	0.00	0.00	1.45	0.98	0.00	0.99	2.00	1.38	0.31	1.88	1.61	0.00
93.00	0.21	0.00	2.01	2.06	0.00	1.95	1.99	1.38	0.00	1.95	2.07	0.00
94.00	0.00	0.00	2.00	1.94	0.00	2.00	2.00	2.00	0.00	2.01	2.00	0.00
95.00	0.00	0.00	1.95	1.95	0.00	2.00	2.00	2.00	0.00	2.00	1.98	0.00
96.00	0.00	0.00	2.00	1.93	0.00	2.00	2.00	1.93	0.00	2.00	2.00	0.00
97.00	0.00	0.00	1.99	1.99	0.00	1.91	2.00	1.99	0.00	1.86	1.92	0.00
98.00	0.00	0.00	1.47	1.55	0.00	1.10	2.00	1.33	0.24	1.22	0.68	0.00
99.00	0.31	0.00	1.52	1.06	0.00	1.88	2.00	1.74	0.32	1.73	2.10	0.00
100.00	1.20	0.00	0.88	0.89	0.00	1.39	1.99	0.60	0.00	1.94	0.77	0.00
101.00	0.00	0.00	0.78	0.48	0.00	1.80	2.00	2.12	0.31	1.73	0.53	0.00
102.00	0.00	0.00	1.47	0.91	0.00	1.60	2.00	1.80	0.00	1.99	0.74	0.00
103.00	1.20	0.00	0.88	1.54	0.00	2.01	2.00	1.95	0.01	1.99	1.95	0.00
104.00	0.00	0.00	1.83	1.99	0.00	1.99	2.00	2.00	0.00	2.00	2.00	0.00
105.00	0.18	0.00	1.88	1.87	0.00	2.00	2.00	2.00	0.00	1.79	1.87	0.00
106.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	2.00	0.00	1.81	2.00	0.00
107.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00	2.00	1.99	0.00
108.00	0.00	0.00	1.99	1.88	1.70	2.00	2.00	2.00	1.70	1.98	2.00	0.80
109.00	0.00	0.00	0.74	0.72	0.00	0.53	2.00	1.33	0.00	0.48	0.78	0.34
110.00	0.00	0.33	0.00	0.47	0.15	0.73	2.00	0.62	0.15	1.77	1.40	0.31
111.00	0.00	0.02	0.34	0.66	0.00	1.01	2.00	0.65	0.00	1.40	0.66	0.02
112.00	0.00	0.00	1.05	0.35	0.00	1.47	1.99	0.21	0.00	1.38	1.25	0.61
113.00	0.00	0.00	1.74	1.17	0.00	2.00	2.00	1.24	0.01	1.87	1.45	1.18
114.00	0.64	0.00	1.13	1.13	0.00	1.70	2.00	1.40	0.00	1.08	0.84	0.29
115.00	0.68	0.00	0.97	0.34	0.28	1.52	2.00	0.57	0.79	0.65	1.85	0.86
116.00	0.00	0.16	0.42	1.83	0.00	0.35	2.00	1.60	0.00	0.79	1.06	0.33
117.00	0.00	0.00	2.48	2.01	0.00	1.39	2.00	2.04	0.00	1.33	1.70	1.99
118.00	0.00	0.00	0.19	0.80	0.01	0.73	1.99	1.17	0.31	0.22	0.97	0.25
119.00	0.31	0.00	1.71	0.53	0.00	1.50	2.00	0.75	0.00	0.08	0.05	0.01
120.00	0.00	0.00	1.25	0.61	0.00	0.89	2.00	1.21	0.00	0.77	0.77	0.49
121.00	0.00	0.00	0.39	0.31	0.00	1.45	2.00	1.32	0.00	0.52	0.88	1.20
122.00	0.00	0.00	0.87	1.24	0.00	0.95	2.00	0.14	0.00	0.57	1.32	0.72
123.00	0.00	0.00	2.00	2.00	0.00	2.27	2.00	0.35	0.00	0.00	2.00	2.00
124.00	0.00	0.00	1.90	1.48	0.24	1.83	1.99	1.45	0.25	2.01	2.00	1.14
125.00	0.00	0.00	2.00	1.18	0.88	0.42	2.00	1.15	0.35	1.19	1.52	1.32
126.00	0.00	0.00	0.81	1.84	0.00	0.95	2.00	2.23	0.29	0.07	1.88	0.93
127.00	0.00	0.00	1.10	1.40	0.01	0.94	2.00	0.57	0.60	0.79	1.01	1.10
128.00	0.00	0.00	1.31	1.53	0.00	1.33	2.00	1.55	0.00	0.46	0.32	0.00
129.00	0.00	0.00	1.14	1.44	0.04	1.11	2.00	1.40	0.07	1.05	0.69	0.49
130.00	0.18	0.00	1.02	0.77	0.00	1.67	1.99	0.59	0.00	1.20	0.61	0.00
131.00	0.00	0.00	1.48	1.19	0.00	0.84	2.00	0.22	0.00	1.13	0.67	0.93
132.00	0.00	0.00	1.99	2.50	0.00	1.99	2.00	1.71	0.00	1.99	1.38	1.40
133.00	0.11	0.00	1.63	1.34	0.46	2.00	2.00	1.95	0.47	1.46	2.07	0.85
134.00	0.00	0.00	1.60	1.71	0.32	1.39	2.00	1.38	0.31	0.51	1.74	0.00
135.00	0.00	0.00	1.65	0.38	0.00	2.05	2.00	0.91	0.00	0.33	1.04	0.98
136.00	0.00	0.00	2.12	1.75	0.00	1.97	1.99	1.57	0.00	2.01	1.68	1.72
137.00	0.00	0.00	1.54	1.31	0.16	1.92	2.00	1.44	0.15	1.51	2.04	0.59
138.00	0.31	0.00	2.00	0.78	0.46	2.08	2.00	1.59	0.46	1.08	1.47	1.88
139.00	0.32	0.00	1.78	1.22	0.00	1.81	2.00	0.93	0.00	1.31	1.24	0.60
140.00	0.00	0.00	1.51	0.15	0.00	0.38	2.00	1.15	0.00	0.99	1.32	1.12
141.00	0.11	0.00	0.58	0.00	0.35	0.48	2.00	0.87	0.35	0.00	0.73	0.00
142.00	0.00	0.00	1.25	1.28	0.16	1.10	2.00	1.26	0.16	1.18	0.06	0.06
143.00	0.00	0.00	1.05	1.13	0.00	1.57	1.99	1.13	0.00	1.34	1.24	0.00
144.00	0.31	0.66	1.98	1.97	0.00	1.06	2.00	1.98	0.33	1.72	1.72	0.00
145.00	0.00	0.00	1.94	1.73	0.34	1.86	2.00	1.77	0.27	0.71	1.67	0.81
146.00	0.00	0.00	1.55	1.68	0.00	1.88	2.00	1.72	0.00	1.24	1.77	0.78
147.00	0.00	0.00	1.70	1.45	0.61	1.66	2.00	0.60	0.64	1.34	1.50	1.19
148.00	0.31	0.00	1.22	1.26	0.15	1.59	2.00	0.88	0.15	0.92	0.48	0.59
149.00	0.31	0.00	1.41	0.81	0.12	1.19	1.99	1.45	0.19	0.88	1.18	0.99
150.00	0.00	0.00	1.73	1.66	0.25	1.26	2.00	0.98	0.24	1.39	0.69	0.05
151.00	0.31	0.00	1.77	1.22	0.00	1.87	2.00	1.08	0.00	1.41	0.02	0.06
152.00	1.90	0.00	0.69	1.11	0.00	1.55	2.00	1.04	0.00	2.25	1.95	1.58
153.00	0.00	0.00	2.25	0.89	0.00	1.61	2.00	1.44	0.00	1.93	1.28	0.00
154.00	0.65	0.00	1.81	1.75	0.00	0.80	2.00	1.08	0.00	0.98	0.79	1.15
155.00	0.31	0.00	1.24	0.62	0.00	1.64	1.99	0.94	0.00	1.34	0.51	0.80
156.00	0.00	0.53	1.32	1.02	0.00	0.91	2.00	0.60	0.00	2.08	1.70	0.00
157.00	0.32	0.00	1.41	1.07	0.01	2.48	2.00	1.86	0.00	1.71	1.77	1.73
158.00	0.00	0.00	1.51	1.79	0.00	0.78	2.00	1.65	0.00	0.00	1.35	0.24
159.00	0.00	0.00	2.03	1.67	0.00	1.80	2.00	2.01	0.00	0.01	1.63	1.65
160.00	0.00	0.00	1.30	1.58	0.00	0.98	2.00	1.65	0.00	0.00	1.93	1.13
161.00	0.02	0.00	1.01	0.69	0.16	0.79	1.99	0.74	0.16	0.33	0.84	0.52
162.00	0.00	0.02	2.08	0.79	0.49	1.17	2.00	0.91	0.51	1.40	0.98	0.52
163.00	0.00	0.00	1.74	1.80	0.66	1.58	2.00	1.88	0.67	1.40	1.20	0.41
164.00	0.61	0.00	0.97	1.58	0.00	1.90	2.00	1.61	0.00	1.75	1.57	1.80
165.00	0.00	1.52	1.85	0.28	0.01	1.80	2.00	0.86	0.00	1.34	1.73	0.04
166.00	0.27	0.77	1.18	0.21	0.14	1.39	2.00	0.08	0.19	1.35	1.64	1.24
167.00	1.22	0.48	1.44	0.40	0.15	1.59	1.99	0.04	0.15	1.31	1.39	0.61
168.00	0.27	0.00	1.71	0.32	0.67	1.94	2.00	1.08	0.58	0.07	0.64	0.12
169.00	0.00	0.00	1.41	1.28	0.57	1.08	2.00	1.33	0.67	1.40	0.55	0.49
170.00	0.00	0.00	2.25	2.01	0.07	0.38	2.00	1.34	0.07	1.50	0.61	0.00
171.00	0.67	0.00	1.57	0.82	0.15	1.84	2.00	2.14	0.18	0.81	1.01	0.00
172.00	0.31	0.00	1.24	1.28	0.15	1.66	2.00	1.30	0.15	0.94	1.01	0.98
173.00	0.00	0.00	1.81	1.15	0.31	1.93	1.99	1.67	0.32	1.67	0.79	0.00
174.00	0.00	0.00	1.71	0.25	0.77	1.30	2.00	0.88	0.66	1.90	1.92	1.22
175.00	0.00	0.00	1.55	2.26	0.00	0.62	2.00	1.14	0.00	0.13	1.08	0.44
176.00	0.00	0.00	1.79	1.28	0.40	2.46	2.00	1.71	0.42	1.35	0.72	0.00
177.00	1.94	0.00	0.67	1.04	0.31	1.71	2.00	0.51	0.31	2.66	0.95	0.67
178.00	0.00	0.00	1.60	1.39	0.00	1.55	2.00	1.77	0.00	1.77	0.74	0.71
179.00	0.00	0.00	2.26	0.60	0.00	1.77	1.99	2.16	0.00	1.50	1.70	2.10
10.1.1.1	0.21	629313.74
10.1.1.2	0.03	1294542.73
10.1.1.3	1.54	37265.75
10.1.1.4	1.34	87891.85
10.1.1.5	0.07	751523.33
10.1.1.6	1.58	42653.65
10.2.1.2	2.04	8.08
10.1.1.8	1.35	31679.31
10.1.1.9	0.43	371532.88
10.1.1.10	1.42	64347.35
10.1.1.11	1.52	43443.37
10.1.1.12	0.30	170623.93
