Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	31.47	30.52	29.57	0.00	7.09	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	2.38	0.74	0.00	0.00	0.00	0.00	0.00	0.00
21.00	31.48	30.51	29.56	0.04	5.61	0.00	0.00	0.00	5.33	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	31.47	30.52	29.57	1.84	5.99	0.00	0.00	0.00	5.16	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	31.47	30.51	29.56	0.10	4.17	0.00	0.00	0.03	0.94	0.00	0.00	0.00	0.00	0.34	1.75	0.00	0.00	0.00	0.00	0.00	0.00
24.00	31.48	30.51	29.56	0.00	5.97	0.00	0.00	1.16	0.27	0.00	0.00	0.00	0.00	0.26	5.77	0.00	0.00	0.00	0.00	0.00	0.00
25.00	31.47	30.52	29.57	0.00	4.54	0.00	0.00	1.98	3.10	0.00	0.00	0.00	0.00	0.54	3.48	0.00	0.00	0.00	0.00	0.00	0.00
26.00	31.47	30.51	29.56	0.00	1.07	0.00	0.00	3.10	5.14	0.00	0.00	0.00	0.00	0.08	0.48	0.00	0.00	0.00	0.00	0.00	0.00
27.00	31.47	30.52	29.57	0.00	5.37	0.00	0.00	1.45	3.53	0.00	0.00	0.00	0.00	0.41	1.82	0.00	0.00	0.00	0.00	0.00	0.00
28.00	31.47	30.51	29.56	0.00	5.26	0.00	0.00	0.65	1.30	0.00	0.00	0.00	0.00	1.05	2.79	0.00	0.00	0.00	0.00	0.00	0.00
29.00	31.47	30.51	29.57	0.00	5.10	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.73	3.51	0.00	0.00	0.00	0.00	0.00	0.00
30.00	31.48	30.52	29.56	0.00	4.42	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.56	2.79	0.00	0.00	0.00	0.00	0.00	0.00
31.00	31.47	30.51	29.57	0.00	2.72	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.89	5.48	0.00	0.00	0.00	0.00	0.00	0.00
32.00	31.47	30.52	29.56	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	6.57	0.00	0.00	0.00	0.00	0.00	0.00
33.00	31.47	30.51	29.57	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.26	2.24	0.00	1.12	0.00	0.00	0.00	0.00
34.00	31.47	30.51	29.56	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	4.00	0.00	0.00	0.00	0.00
35.00	31.47	30.52	29.57	0.00	5.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	5.79	0.00	0.00	0.00	0.00
36.00	31.47	30.51	29.56	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	4.99	0.00	0.00	0.00	0.00
37.00	31.48	30.52	29.56	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.05	0.00	4.65	0.00	0.00	0.00	0.00
38.00	31.47	30.52	29.57	0.00	2.25	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.55	0.53	0.00	2.88	0.00	0.00	0.00	0.00
39.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	6.40	0.00	0.00	0.00	0.00	0.00	0.86	6.30	0.00	0.00	0.00	0.00	0.00	0.00
