Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	39.09	39.10	8.86	0.30	3.65	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	39.10	8.72	0.00	1.40	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	39.10	9.28	0.00	0.18	2.77	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.10	39.10	4.78	0.00	0.17	1.64	0.00	0.00	7.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	39.10	4.55	0.00	0.36	1.61	0.00	0.00	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	39.09	4.59	0.00	0.53	0.98	0.00	0.00	7.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	39.10	6.37	0.00	0.92	0.42	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	39.10	9.27	1.64	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	39.10	5.67	0.00	0.37	0.84	0.00	0.00	7.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.10	39.09	4.36	1.29	0.47	0.70	0.00	0.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	39.10	4.29	1.88	0.58	0.82	0.00	0.00	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	39.10	3.80	2.90	0.58	0.54	0.00	0.00	5.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
