Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.698s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	36.24	34.33	26.69	0.00	0.00	3.91	0.00	0.00	1.64	2.88	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.23	34.33	26.71	0.00	0.00	6.68	0.00	0.00	0.00	2.82	0.00	0.00	0.00	3.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.25	34.33	26.71	0.00	0.00	4.66	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	34.33	26.70	0.00	0.00	0.00	0.00	0.00	0.00	4.61	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	34.33	26.70	0.00	0.00	0.00	0.00	0.00	0.00	4.67	0.00	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	34.34	26.71	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	34.34	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	34.33	26.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	34.33	26.71	0.00	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	34.32	26.71	0.00	0.00	1.62	0.00	0.00	0.00	9.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	34.34	26.70	0.00	0.00	6.28	0.00	0.00	0.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	34.33	26.70	0.47	0.00	1.15	0.00	0.00	0.00	0.61	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	34.33	26.71	4.62	0.00	1.74	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	34.33	26.71	5.80	0.00	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	34.33	26.69	5.37	0.00	1.04	0.00	1.21	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	34.33	26.71	3.26	0.00	3.44	0.00	2.39	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	34.33	26.71	0.00	0.00	2.42	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	34.33	26.71	0.00	0.00	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	34.33	26.69	0.00	0.00	12.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	34.33	26.71	0.00	0.00	12.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	34.34	26.71	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	34.33	26.70	0.00	0.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	34.34	26.70	0.00	0.00	9.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	34.33	26.71	0.00	0.00	8.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.21	34.33	26.71	0.00	0.00	8.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.27	34.33	26.69	0.00	0.00	7.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	34.33	26.71	0.00	0.00	9.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	34.33	26.71	0.00	0.00	7.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
