Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	38.15	32.42	0.00	0.15	1.45	5.41	0.00	3.41	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	0.00	0.00	1.78	4.53	0.23	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	0.00	0.24	1.53	2.92	2.36	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.43	0.00	0.44	1.83	2.80	3.37	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	0.00	0.92	0.92	1.64	1.98	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.15	32.42	0.00	0.00	0.00	4.67	4.61	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	0.00	0.00	0.04	3.94	3.86	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	0.00	0.00	0.29	4.12	3.57	4.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	32.42	0.00	0.01	0.34	3.57	2.98	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	32.42	0.00	0.02	0.48	2.53	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.43	1.01	0.00	0.51	4.77	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.14	32.43	7.66	0.00	0.06	0.98	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.15	32.42	2.20	0.17	0.56	5.50	4.27	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	5.38	0.00	0.22	3.69	2.81	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	5.63	0.00	0.41	2.93	2.16	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	4.34	0.00	0.13	2.22	1.23	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	6.31	0.00	0.00	2.18	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	2.09	0.00	0.00	11.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	5.22	0.00	0.55	7.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.14	32.43	4.16	0.00	1.50	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.15	32.43	6.43	0.00	0.00	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	7.83	0.00	1.21	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	0.85	0.00	1.11	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.42	3.95	0.00	0.00	5.10	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.43	6.06	0.00	0.00	2.89	2.42	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	5.43	0.00	0.00	3.35	2.21	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	2.78	0.00	0.00	4.94	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	0.00	0.00	0.00	2.88	2.63	7.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
