Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	38.15	35.29	33.38	5.75	0.00	0.00	1.72	3.70	0.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	35.29	33.38	4.18	0.00	0.00	4.38	2.55	1.36	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	35.29	33.38	4.04	0.00	0.00	4.40	2.87	1.43	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	35.29	33.39	3.84	0.00	0.00	4.56	3.33	1.88	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	35.29	33.38	6.90	0.00	0.00	2.94	2.01	0.87	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	35.29	33.38	4.95	0.00	0.00	5.73	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	35.29	33.38	9.93	0.00	0.00	1.46	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	35.29	33.38	3.86	0.00	0.00	3.85	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	35.29	33.38	3.77	0.00	0.00	3.86	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	35.29	33.38	4.69	0.00	0.00	1.76	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	33.38	8.24	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	35.29	33.38	6.06	0.00	0.00	0.00	0.18	2.73	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	33.38	6.02	0.00	0.00	0.91	3.23	2.93	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	35.29	33.38	4.31	0.00	0.00	3.19	3.08	1.86	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	33.38	3.29	0.00	0.00	3.84	2.60	1.98	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	33.38	0.00	0.00	0.00	5.32	4.40	1.78	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	33.38	4.79	0.00	0.00	4.39	0.88	0.69	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	33.39	4.96	0.00	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	33.38	5.51	0.00	0.00	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	33.38	8.29	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	33.38	6.23	0.00	0.00	8.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	33.38	6.46	0.00	0.00	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	33.38	6.40	0.00	0.00	8.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	33.38	6.03	0.00	0.00	7.72	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	33.39	7.06	0.00	0.00	4.24	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	35.29	33.38	7.26	0.00	0.00	0.00	0.00	6.41	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	35.28	33.38	7.30	0.00	0.00	0.00	0.00	6.80	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.14	35.29	33.38	7.10	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00	0.00	0.00	0.00
