Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	41.96	37.20	1.38	5.03	0.00	4.36	0.00	0.00	0.00	0.00	1.33	0.00	1.24	0.00	0.00	0.00	0.00
23.00	41.97	37.19	0.58	4.24	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.04	0.00	0.00	0.00
24.00	41.96	37.19	1.42	5.74	0.00	5.24	0.00	0.00	0.00	0.00	0.41	0.00	0.26	0.03	0.00	0.00	0.00
25.00	41.96	37.19	2.76	4.11	0.00	3.23	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	37.20	4.87	0.00	0.00	1.75	0.00	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.06	0.00
27.00	41.96	37.20	2.57	2.48	0.00	4.31	0.00	0.00	0.00	0.00	1.88	0.00	1.24	0.00	0.00	0.29	0.00
28.00	41.97	37.20	1.45	3.60	0.31	4.21	0.00	0.00	0.00	0.00	1.40	0.00	1.66	0.00	0.00	0.15	0.00
29.00	41.96	37.20	0.56	7.52	0.65	1.68	0.00	0.00	0.00	0.00	1.30	0.00	0.29	0.00	0.00	0.00	0.00
30.00	41.97	37.18	0.00	7.12	1.25	1.41	0.00	0.00	0.00	0.00	3.55	0.00	0.11	0.00	0.00	0.00	0.00
31.00	41.96	37.20	0.00	1.19	0.04	7.56	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	37.20	0.00	0.00	1.23	10.60	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	37.20	0.00	0.00	5.32	7.14	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
34.00	41.96	37.20	0.00	0.00	5.37	3.88	0.00	0.00	0.00	0.00	0.00	0.00	3.88	0.00	0.00	0.00	0.00
35.00	41.97	37.20	0.00	0.00	4.86	1.71	0.00	0.00	0.00	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00
36.00	41.96	37.18	0.12	0.00	3.13	3.22	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00
37.00	41.96	37.20	3.82	0.00	1.10	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00
38.00	41.96	37.20	5.96	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00
39.00	41.96	37.20	3.23	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.38	0.00	5.25	0.00	0.00	0.00	0.00
