Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	36.23	35.29	22.89	2.77	5.26	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.82	0.00	0.00	0.00
13.00	36.24	35.29	22.89	3.17	3.82	0.00	0.00	0.00	1.19	0.36	0.00	0.00	0.00	2.49	0.00	0.00	0.00	1.62	0.00	0.00	0.00
14.00	36.24	35.29	22.89	5.34	0.16	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	4.17	0.00	0.00	0.00	2.67	0.00	0.00	0.00
15.00	36.24	35.29	22.89	4.93	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	4.15	0.00	0.00	0.00	2.46	0.00	0.00	0.00
16.00	36.24	35.29	22.89	3.19	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.54	0.00	0.00	0.00
17.00	36.24	35.29	22.89	5.34	2.72	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.49	0.00	0.00	0.00
18.00	36.24	35.29	22.89	0.00	8.21	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.45	0.00	0.00	0.00
19.00	36.24	35.29	22.89	0.00	6.68	0.00	0.00	0.07	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00
20.00	36.24	35.29	22.89	0.00	6.92	0.00	0.00	1.62	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00
21.00	36.24	35.29	22.89	3.20	4.67	0.00	0.00	1.92	0.18	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
22.00	36.24	35.29	22.89	3.55	3.79	0.00	0.00	0.54	1.06	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00
23.00	36.23	35.29	22.89	2.71	3.99	0.00	0.00	0.69	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
24.00	36.24	35.29	22.89	2.20	5.13	0.00	0.00	2.27	0.00	1.20	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.74	0.00	0.00	0.00
25.00	36.24	35.29	22.89	0.00	4.91	0.00	0.00	3.35	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
26.00	36.24	35.29	22.89	3.58	5.43	0.00	0.00	3.46	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	22.89	6.19	3.91	0.00	0.00	3.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.28	22.89	8.77	0.02	0.00	0.00	2.22	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00
29.00	36.24	35.29	22.89	5.86	0.00	0.00	0.00	4.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00
30.00	36.24	35.29	22.89	6.02	0.00	0.00	0.00	4.34	0.76	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00
31.00	36.24	35.28	22.89	2.34	0.00	0.00	0.00	5.75	2.58	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
32.00	36.23	35.29	22.89	5.50	0.00	0.00	0.00	3.71	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00
33.00	36.25	35.29	22.89	6.07	0.00	0.00	0.00	1.40	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
34.00	36.23	35.29	22.89	3.85	0.01	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	22.89	4.05	0.15	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	22.89	1.00	4.49	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	22.89	0.00	4.02	0.00	0.00	0.00	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00
38.00	36.24	35.29	22.87	0.00	4.20	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00
39.00	36.24	35.29	22.90	0.00	2.11	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00
