Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	37.19	36.23	1.65	2.80	0.00	2.99	2.56	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.19	36.24	2.37	3.07	0.00	2.89	0.76	0.00	0.00	1.46	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	36.24	2.60	1.72	0.00	1.59	0.56	1.07	0.00	1.98	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	0.00	5.48	0.00	4.60	0.13	0.76	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	2.41	0.00	1.50	0.48	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.01	0.00	0.00	0.00	3.08	3.53	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	36.24	0.03	0.00	0.00	0.00	3.21	3.64	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	36.24	0.13	0.00	0.00	0.03	3.26	3.55	0.00	3.71	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.09	0.00	0.00	0.04	3.10	3.36	0.00	4.09	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.08	0.00	0.00	0.03	3.59	2.40	0.00	4.69	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	0.00	0.00	0.00	4.78	0.02	0.00	5.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.31	1.35	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.19	36.24	0.00	0.00	0.00	0.34	4.99	0.00	0.00	3.03	0.45	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.19	36.24	0.65	0.00	0.00	2.21	4.09	0.00	0.00	2.87	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	1.17	0.00	0.00	2.14	3.91	0.00	0.00	3.06	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	1.60	0.00	0.00	1.93	4.33	0.00	0.00	2.81	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	2.41	0.00	0.00	0.65	1.54	0.00	0.00	2.92	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	0.00	3.71	1.52	0.00	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	36.24	1.57	0.00	0.00	2.39	5.93	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	36.24	1.56	0.00	0.18	1.87	6.08	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	1.48	0.07	0.38	1.58	6.15	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	2.23	0.00	2.10	0.00	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.44	0.00	0.00	0.00	9.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	0.00	0.00	12.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	0.00	0.00	7.95	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	0.00	0.00	7.07	0.00	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	0.00	0.00	7.05	0.11	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	0.00	0.00	5.27	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
