Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	35.29	27.66	23.84	0.00	4.26	0.00	0.61	0.42	1.37	0.00	0.00	0.34	1.53	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00
15.00	35.29	27.65	23.84	0.00	2.38	0.00	0.92	1.39	2.41	0.00	0.00	0.91	3.20	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00
16.00	35.29	27.66	23.84	0.00	0.94	0.00	0.38	0.61	3.68	0.00	0.00	0.15	3.57	0.00	0.03	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00
17.00	35.28	27.66	23.84	0.00	0.00	0.00	2.43	1.48	2.87	0.00	0.00	0.06	3.11	0.00	0.09	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00
18.00	35.29	27.65	23.84	0.00	0.00	0.00	2.45	0.00	0.61	0.00	0.00	1.02	3.50	0.00	0.02	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00
19.00	35.29	27.66	23.84	0.02	0.00	0.00	1.26	0.00	2.46	0.00	0.00	1.31	2.44	0.00	0.11	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
20.00	35.29	27.66	23.84	0.00	0.00	0.00	0.80	0.38	0.07	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
21.00	35.29	27.65	23.84	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	1.12	2.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
22.00	35.29	27.66	23.84	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	2.56	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	27.66	23.84	0.00	0.00	0.00	0.00	1.65	0.01	0.00	0.00	1.54	1.73	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00
24.00	35.29	27.65	23.84	0.00	0.00	0.00	0.00	5.24	0.00	0.00	0.00	1.29	0.43	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00
25.00	35.29	27.66	23.84	1.32	0.00	0.00	0.00	3.97	0.00	0.00	0.00	1.66	0.54	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00
26.00	35.29	27.66	23.84	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	2.53	2.29	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
27.00	35.29	27.65	23.84	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	1.92	1.28	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00
28.00	35.29	27.66	23.84	1.12	0.00	0.00	1.23	1.05	0.00	0.00	0.00	0.76	5.46	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
29.00	35.29	27.65	23.84	4.18	0.00	0.00	1.21	3.33	0.00	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	27.66	23.84	4.49	0.00	0.00	1.19	3.47	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	27.66	23.84	4.27	0.00	0.00	1.21	3.42	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	27.65	23.84	6.80	0.00	0.00	2.19	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	27.66	23.84	2.76	0.00	0.00	1.23	2.36	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	27.66	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	27.65	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
36.00	35.29	27.66	23.84	0.35	0.00	0.00	1.37	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00
37.00	35.29	27.66	23.84	2.27	0.00	0.00	1.41	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	0.00	0.00	0.00	0.00
38.00	35.29	27.65	23.84	2.92	0.00	0.09	1.36	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00
39.00	35.29	27.66	23.84	3.31	0.00	0.37	1.74	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00
