Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	41.00	5.66	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00
26.00	41.01	4.63	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00
27.00	41.00	6.01	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00
28.00	41.01	5.91	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
29.00	41.00	6.15	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00
30.00	41.01	6.24	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00
31.00	41.00	6.28	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
32.00	41.01	4.83	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
33.00	41.00	6.81	0.00	0.00	6.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	6.33	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
35.00	41.01	6.08	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00
36.00	41.01	6.44	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00
37.00	41.01	6.26	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00
38.00	41.01	5.77	0.00	0.01	2.51	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00
39.00	41.01	4.39	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00
