Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	38.15	35.29	33.38	0.00	0.00	3.89	6.91	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	35.29	33.38	0.00	0.00	1.01	10.96	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	35.29	33.38	0.00	0.00	0.00	9.91	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	35.29	33.38	0.00	0.00	0.00	6.38	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	35.29	33.38	0.00	0.00	0.00	8.57	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	35.29	33.38	0.00	0.00	0.00	6.51	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	33.38	0.00	0.00	0.00	6.83	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	35.29	33.39	0.00	0.00	0.00	4.27	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	33.38	0.00	0.00	3.20	7.45	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	35.29	33.37	0.00	0.00	5.53	7.38	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	33.39	0.00	0.00	6.18	7.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	33.38	0.00	0.00	7.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	33.38	0.00	0.00	5.01	8.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	33.39	0.00	0.00	6.75	7.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	33.38	0.00	0.00	6.50	7.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	33.38	0.00	0.00	6.71	7.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.28	33.38	0.00	0.00	6.79	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	33.38	0.00	0.00	4.96	8.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	33.38	0.00	0.00	5.62	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	33.38	0.00	0.00	5.35	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	33.38	0.00	0.00	6.13	8.20	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
37.00	38.15	35.29	33.38	0.00	0.00	6.65	7.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.13	35.29	33.37	0.00	0.00	6.55	7.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.17	35.29	33.38	0.00	0.00	6.74	7.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
