Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.666s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	33.38	2.29	2.07	0.13	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	1.82	1.92	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	33.38	1.90	2.08	0.60	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	1.54	1.66	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	33.38	3.79	0.46	0.12	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	3.06	0.06	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.38	33.38	1.79	3.13	0.92	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	33.39	0.86	0.00	0.00	0.00	0.00	0.00	0.00	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	33.38	1.93	2.85	0.00	0.00	0.00	0.00	0.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	33.38	5.84	2.23	0.00	0.00	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	33.38	5.35	2.37	0.00	0.00	0.00	0.00	0.00	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	33.38	4.07	2.36	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	33.38	2.51	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	33.38	3.25	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.39	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.38	1.46	0.64	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.38	3.49	0.86	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	1.57	1.80	0.02	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	3.64	2.07	1.83	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	1.44	2.71	1.46	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.38	3.34	0.22	1.09	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	1.01	1.40	2.38	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	5.43	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	2.93	1.95	1.12	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	3.88	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	4.64	1.98	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	9.56	0.83	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	6.40	2.16	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	33.38	1.90	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	0.00	0.00	9.52	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	0.00	0.00	4.40	0.00	1.58	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	0.00	0.43	0.00	0.00	0.10	0.00	0.00	10.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
