Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	41.00	36.23	0.54	4.94	4.89	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.37	0.00	0.00	0.00
24.00	41.01	36.24	1.21	4.97	4.90	0.16	0.00	0.25	0.00	0.11	0.00	0.00	0.00	0.91	0.00	0.00	0.00
25.00	41.00	36.24	2.94	3.45	2.58	0.78	0.00	3.35	0.00	0.00	0.00	0.00	0.01	0.22	0.00	0.00	0.00
26.00	41.01	36.24	2.90	2.98	3.09	0.47	0.00	2.77	0.00	0.00	0.00	0.00	0.13	1.47	0.00	0.00	0.00
27.00	41.00	36.24	2.99	2.46	2.29	0.76	0.00	3.08	0.00	0.00	0.00	0.00	0.16	1.63	0.00	0.00	0.00
28.00	41.01	36.24	3.10	1.30	1.70	1.15	0.00	3.41	0.00	0.00	0.00	0.00	0.13	2.11	0.00	0.00	0.00
29.00	41.00	36.24	1.80	1.69	5.18	0.46	0.00	1.86	0.00	0.00	0.00	0.00	0.04	1.68	0.00	0.00	0.00
30.00	41.01	36.24	1.32	3.66	2.80	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.22	3.01	0.00	0.00	0.00
31.00	41.00	36.24	0.00	6.62	6.03	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.62	0.00	0.00	0.00	0.00
32.00	41.01	36.24	2.90	4.42	3.58	0.11	0.00	0.86	0.00	0.00	0.00	0.07	0.61	0.00	0.00	0.00	0.00
33.00	41.00	36.24	2.40	2.30	2.96	1.24	0.00	2.29	0.00	0.00	0.00	0.27	0.47	0.00	0.00	0.00	0.00
34.00	41.01	36.23	0.33	0.38	7.30	0.14	0.00	0.30	0.00	0.00	0.00	0.23	1.46	0.00	0.00	0.00	0.00
35.00	41.01	36.24	3.98	0.00	2.88	0.00	0.00	5.50	0.00	0.00	0.00	0.11	0.65	0.00	0.00	0.00	0.00
36.00	41.01	36.24	5.39	0.00	2.13	0.00	0.00	5.25	0.00	0.00	0.00	0.29	0.48	0.00	0.00	0.00	0.00
37.00	41.01	36.24	5.09	0.00	2.80	0.00	0.00	4.53	0.00	0.00	0.00	0.03	0.63	0.00	0.00	0.00	0.00
38.00	41.01	36.24	5.25	0.00	0.85	0.00	0.00	5.53	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00
39.00	41.01	36.24	6.49	0.00	1.49	0.00	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
