Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.674s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	38.04	33.38	28.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.15	33.39	28.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.66	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.41	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	29.40	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	16.56	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	33.38	28.62	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	4.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	33.38	28.60	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	9.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	33.38	28.62	0.00	0.00	0.00	0.00	6.36	0.00	0.00	0.00	0.00	0.00	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.53	33.38	28.61	0.00	0.00	0.00	0.00	6.03	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.67	33.38	28.61	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.43	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	18.10	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
