Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.677s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	31.47	0.00	2.49	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.01	1.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	31.47	0.40	1.50	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	31.48	1.75	0.89	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	31.47	1.67	1.54	2.42	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	1.97	2.12	2.31	0.54	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	1.13	0.80	1.38	0.10	1.80	0.00	0.00	0.00	0.00	0.00	0.00	4.32	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	0.63	0.00	0.68	0.39	2.40	0.00	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	1.50	0.56	2.04	0.67	0.09	0.00	0.00	0.00	0.00	0.00	0.00	3.81	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	1.75	1.03	2.23	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	1.40	1.23	2.71	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	1.06	0.33	0.74	0.93	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	0.12	0.31	0.02	0.12	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	2.11	3.28	2.73	0.17	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	1.23	2.49	2.47	2.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	1.19	2.58	2.42	1.78	0.30	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	0.55	2.23	2.34	2.07	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	0.00	0.27	4.26	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	0.00	0.00	2.03	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	0.01	0.00	0.00	6.22	0.95	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	0.00	0.00	0.00	4.62	2.79	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	0.00	0.00	0.00	4.57	2.51	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	0.00	0.00	0.00	1.22	2.50	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	0.00	0.00	0.00	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	31.47	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	4.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	0.00	0.00	1.19	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	0.16	0.00	1.80	3.05	1.19	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	1.11	0.00	1.38	3.11	1.34	0.00	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	1.89	0.00	0.96	2.74	1.74	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
