Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	37.18	32.42	2.85	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	1.37	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	32.43	1.22	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	6.58	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	32.43	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.70	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	32.42	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	32.42	1.73	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	32.42	1.40	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	32.43	0.58	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	32.42	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	5.60	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	32.42	0.00	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	5.38	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	32.42	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	5.10	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.19	32.43	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.42	0.00	0.00	1.06	0.00	0.00	0.00	0.13	0.00	0.00
24.00	37.20	32.42	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.40	0.02	0.00
25.00	37.19	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	4.68	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	3.59	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	32.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	4.18	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.53	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	32.42	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	7.88	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	32.42	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	5.55	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	32.43	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	5.65	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	32.43	0.00	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00	4.06	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	32.42	0.00	0.00	0.00	5.93	0.00	0.00	0.00	0.00	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	32.42	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	2.69	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.19	32.42	0.00	0.00	0.00	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.19	32.43	0.00	0.00	0.00	12.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	32.42	0.00	0.00	0.00	11.27	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	32.42	0.00	0.00	0.00	7.17	0.00	0.00	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	32.42	0.00	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
