Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	38.15	32.42	31.47	6.70	6.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.15	32.42	31.47	6.58	6.30	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	31.48	4.02	4.15	6.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	31.47	2.84	1.12	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	32.43	31.47	4.45	4.10	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	32.42	31.48	4.22	3.98	6.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	31.47	4.28	4.17	4.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.14	32.43	31.47	2.63	1.96	2.49	0.81	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.15	32.42	31.48	0.00	0.00	4.98	0.99	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	31.47	0.00	0.00	6.78	6.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	31.47	0.00	0.00	4.56	4.01	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.14	32.43	31.47	0.00	0.00	6.87	6.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.15	32.42	31.48	0.00	0.00	2.61	3.08	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	31.47	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	31.48	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.14	32.43	31.47	0.00	0.00	12.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.15	32.42	31.47	0.00	0.00	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	31.47	0.00	0.00	12.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	31.47	0.00	0.00	11.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.42	31.47	0.00	0.00	9.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.43	31.47	0.00	0.00	9.75	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	31.48	0.00	0.00	6.80	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
38.00	38.15	32.42	31.47	0.03	0.00	6.87	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.14	32.42	31.47	0.00	0.00	6.59	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
