Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	38.15	32.42	0.00	0.00	0.00	5.13	4.91	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	0.00	0.00	0.00	3.27	0.79	8.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	32.42	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	32.42	12.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.43	6.72	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	8.00	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	8.61	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.14	32.43	8.30	6.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.15	32.42	7.34	7.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	0.00	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	0.00	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.14	32.43	0.00	13.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.15	32.42	0.00	10.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	6.91	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	7.25	6.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	7.35	6.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.43	7.17	6.45	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	4.34	6.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	0.00	6.83	0.00	0.00	6.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	7.04	4.97	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
