Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.677s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	41.01	36.24	35.29	5.32	5.32	1.65	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
19.00	41.00	36.24	35.29	6.08	5.15	1.66	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
20.00	41.01	36.24	35.29	6.13	5.77	1.61	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
21.00	41.00	36.24	35.29	5.70	2.60	3.48	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
22.00	41.01	36.24	35.29	0.00	3.73	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	35.29	0.00	3.30	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	0.00	0.00	0.00
24.00	41.01	36.24	35.29	0.00	3.98	2.46	0.00	0.00	0.00	0.00	0.00	0.06	0.00	6.40	0.00	0.00	0.00
25.00	41.00	36.24	35.29	3.62	3.62	1.55	0.00	0.00	0.00	0.00	0.00	0.09	0.00	4.33	0.00	0.00	0.00
26.00	41.01	36.24	35.29	4.29	3.78	1.10	0.00	0.00	0.00	0.00	0.00	0.03	0.00	3.82	0.00	0.00	0.00
27.00	41.00	36.24	35.29	4.06	3.66	1.42	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.91	0.00	0.00	0.00
28.00	41.01	36.24	35.29	1.53	4.17	1.94	0.00	0.00	0.00	0.00	0.00	0.10	0.00	3.06	0.00	0.00	0.00
29.00	41.00	36.24	35.29	0.00	4.57	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00
30.00	41.01	36.24	35.29	0.00	4.54	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00
31.00	41.01	36.24	35.29	0.00	3.91	2.02	0.00	0.00	0.00	0.00	0.00	0.14	0.00	3.53	0.00	0.00	0.00
32.00	41.01	36.24	35.28	0.00	3.63	1.64	0.00	0.00	0.00	0.00	0.00	1.50	0.00	2.27	0.00	0.00	0.00
33.00	41.00	36.23	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.24	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.02	36.24	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.01	36.24	35.29	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	35.29	0.00	0.00	0.00	0.00	9.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	35.29	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
