Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.683s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	0.00	1.39	0.83	1.44	0.02	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.02	2.62	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	0.00	1.04	0.92	1.83	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	0.00	1.41	0.49	2.31	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	0.00	1.08	0.92	2.85	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	0.00	1.19	1.22	2.97	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	0.00	1.31	1.33	2.20	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	0.00	1.47	1.61	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	0.00	0.21	2.11	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	0.00	0.28	2.86	0.01	0.00	0.00	0.00	4.67	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.00	1.17	2.90	0.11	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	0.00	1.59	3.32	0.01	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	0.00	0.25	0.48	0.02	0.00	0.00	0.00	0.37	0.26	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	0.00	0.64	0.02	0.16	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.00	2.11	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.00	2.26	0.00	2.37	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	3.34	0.00	2.97	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.00	2.60	0.00	2.34	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.00	4.05	0.00	1.73	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	0.00	4.64	0.00	2.11	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.00	4.33	0.00	1.01	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.00	4.72	0.00	0.27	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	0.00	4.46	0.00	1.92	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.00	3.68	0.00	1.53	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	0.00	4.49	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.00	2.63	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.00	0.22	0.00	0.00	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.00	4.87	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.00	3.30	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
