Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	41.00	36.24	0.16	0.00	11.38	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
16.00	41.01	36.24	2.38	0.00	5.21	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
17.00	41.00	36.24	4.47	0.00	1.73	0.00	0.00	5.18	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
18.00	41.01	36.24	4.77	0.00	0.00	0.00	0.00	6.07	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00
19.00	41.00	36.24	3.28	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.00
20.00	41.01	36.24	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00
21.00	41.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.31	0.00	0.00	0.00
22.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	4.05	0.00	0.00	0.00
23.00	41.00	36.23	0.49	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00
24.00	41.01	36.24	0.12	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	5.47	0.00	0.00	0.00
25.00	41.00	36.24	5.12	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	5.22	0.00	0.00	0.00
26.00	41.01	36.24	4.96	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	5.20	0.00	0.00	0.00
27.00	41.00	36.24	4.19	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.40	0.00	0.00	0.00
28.00	41.01	36.24	0.00	0.00	8.68	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.03	0.00	0.00	0.00
29.00	41.00	36.24	6.09	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	7.90	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	7.74	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	7.36	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	0.00	0.00	5.89	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.24	0.00	0.00	0.02	0.00	0.00	3.91	0.00	0.00	0.00	3.00	0.00	0.03	0.00	0.00	0.00
35.00	41.01	36.24	0.00	0.00	2.21	0.00	0.00	4.72	0.00	0.00	0.00	3.03	0.00	0.95	0.00	0.00	0.00
36.00	41.01	36.24	0.00	0.00	1.52	0.00	0.00	4.50	0.00	0.00	0.00	1.66	0.00	4.88	0.00	0.00	0.00
37.00	41.01	36.24	0.00	0.00	1.48	0.00	0.00	4.41	0.00	0.00	0.00	1.65	0.00	4.57	0.00	0.00	0.00
38.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00
39.00	41.01	36.24	0.00	0.00	9.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
