Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	31.47	2.02	29.56	0.00	0.00	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.90	0.00	0.00	0.78	0.00
29.00	31.47	7.37	29.57	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.88	0.00	0.00	1.42	0.00
30.00	31.48	4.49	29.56	2.53	0.91	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.21	0.00	0.00	0.54	0.00
31.00	31.47	3.76	29.57	2.98	0.17	4.29	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.15	0.25	0.00	0.00	0.00
32.00	31.47	3.85	29.56	3.26	0.00	1.75	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.13	1.62	0.00	0.00	0.00
33.00	31.47	4.96	29.57	3.82	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.15	1.52	0.00	0.00	0.00
34.00	31.47	5.41	29.56	1.57	0.00	0.00	0.00	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.09	0.90	0.00	0.00	0.00
35.00	31.47	5.11	29.57	4.71	0.00	0.04	0.00	0.00	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
36.00	31.47	20.10	29.56	3.37	0.00	0.07	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
37.00	31.48	8.87	29.57	5.05	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
38.00	31.47	11.23	29.56	6.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00
39.00	31.47	7.29	29.57	4.33	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.01	0.00	0.00
