Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	31.47	0.00	2.77	3.12	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	31.47	0.12	2.92	3.10	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	31.47	0.28	2.14	2.36	0.00	1.45	0.00	0.00	0.00	0.00	1.63	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.38	31.47	0.27	2.07	2.31	0.00	2.56	0.00	0.00	0.00	0.00	1.58	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	1.68	3.97	0.29	0.00	3.40	0.00	0.00	0.00	0.00	0.21	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	1.98	3.37	2.21	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	2.47	3.61	2.67	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	2.43	3.32	2.81	0.00	2.78	0.00	0.00	0.00	0.00	0.09	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	2.22	3.03	2.68	0.00	2.77	0.00	0.00	0.00	0.00	0.33	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	0.56	0.63	0.74	0.00	1.01	0.00	0.00	0.00	0.00	3.37	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	2.46	0.63	0.63	0.00	0.14	0.00	0.00	0.00	0.00	3.63	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	0.82	1.22	0.45	0.00	0.86	0.00	0.00	0.00	0.00	0.84	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.37	31.48	1.27	1.67	0.63	0.00	2.27	0.00	0.00	0.00	0.00	1.60	0.00	1.45	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	0.86	1.48	0.06	0.00	4.54	0.00	0.00	0.00	0.00	1.13	0.00	0.31	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	3.10	3.41	1.57	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	1.55	3.14	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	0.00	2.25	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.95	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.38	31.47	0.00	0.00	7.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	0.00	0.00	7.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.95	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	31.47	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.55	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	0.00	0.00	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
