Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	33.38	3.50	2.09	1.04	0.00	0.30	0.00	1.21	3.05	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	33.38	3.00	1.88	0.91	0.00	0.00	0.00	2.06	3.55	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	33.38	0.68	1.97	0.16	0.00	0.00	0.00	0.58	4.09	0.00	0.00	0.00	2.32	1.68	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	33.38	1.39	2.50	0.00	0.00	0.03	0.00	0.00	3.17	0.00	0.00	0.00	1.30	2.47	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	33.39	0.64	0.52	1.26	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.75	3.97	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.37	33.38	2.11	0.00	1.30	0.00	0.01	0.00	0.26	4.47	0.00	0.00	0.00	1.28	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	33.38	3.68	0.00	0.56	0.00	0.02	0.00	1.46	2.33	0.00	0.00	0.00	1.66	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	33.38	3.76	0.00	0.00	0.00	0.41	0.00	1.96	3.61	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	33.38	1.65	0.00	0.00	0.00	0.47	0.00	1.83	4.38	0.00	0.00	0.00	3.05	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	33.38	1.41	0.00	0.49	0.00	0.00	0.00	0.00	5.64	0.00	0.00	0.00	4.57	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	33.39	1.51	0.00	2.19	0.00	0.36	0.00	0.00	0.75	0.00	0.00	0.00	3.95	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.38	2.06	0.00	0.13	0.00	0.07	0.00	0.00	0.37	0.00	0.00	0.00	0.11	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.37	2.57	0.00	0.00	0.00	0.07	0.00	0.66	2.63	0.00	0.00	0.00	0.91	0.25	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.39	2.10	0.00	0.00	0.00	0.50	0.00	1.40	1.95	0.00	0.00	0.00	1.89	0.15	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	1.06	0.00	0.00	0.00	0.28	0.00	2.13	3.72	0.00	0.00	0.00	0.52	0.81	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	1.28	0.00	0.00	0.00	0.34	0.00	2.34	3.23	0.00	0.00	0.00	1.82	0.06	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	1.79	0.00	0.00	0.00	0.61	0.00	2.17	3.13	0.00	0.00	0.00	1.59	1.41	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.38	2.03	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	3.07	2.96	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.88	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.45	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	1.76	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.88	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	6.03	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.38	0.00	0.00	0.00	0.00	0.02	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	7.70	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.07	0.91	0.00	0.00	0.00	7.22	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.38	1.15	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.73	0.00	0.00	0.00	0.00	0.00	0.00
