Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.693s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	37.19	34.34	32.42	2.97	3.50	3.72	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	34.33	32.43	3.02	3.45	3.90	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	34.33	32.42	3.53	3.50	3.59	0.00	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	34.33	32.42	4.85	3.21	1.86	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	34.33	32.42	6.47	0.00	0.81	0.00	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.19	34.33	32.43	1.34	0.00	1.57	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	32.43	2.37	0.00	5.11	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.19	34.33	32.42	2.32	1.65	3.89	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	32.42	2.08	1.98	3.44	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	32.43	0.61	3.16	5.24	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	32.42	0.02	1.35	1.71	0.00	0.00	0.00	0.00	0.00	4.79	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	32.42	8.30	0.00	2.24	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	34.33	32.42	3.16	0.00	6.34	0.00	0.00	0.00	0.00	3.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	34.33	32.43	3.41	0.00	6.51	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	32.43	2.70	2.47	5.89	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.19	34.34	32.42	2.76	3.30	5.28	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	32.42	0.97	3.30	6.28	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.19	34.33	32.42	0.07	3.35	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.19	34.33	32.43	0.09	1.80	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	32.42	2.59	0.00	9.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	32.42	7.35	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	32.42	12.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
