Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.698s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	35.29	33.38	29.57	0.00	0.00	4.25	0.00	8.15	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	33.38	29.56	0.00	0.00	4.32	1.77	5.30	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	33.39	29.57	0.00	0.00	2.77	3.75	4.61	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	33.38	29.56	0.00	0.00	1.23	1.95	6.65	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	33.37	29.57	0.00	0.00	1.06	0.00	8.79	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	33.38	29.56	0.00	0.00	5.36	0.00	7.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	33.38	29.57	0.00	0.00	4.78	0.00	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	33.38	29.56	0.00	0.00	0.00	0.00	10.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	33.38	29.57	0.00	0.00	0.49	0.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	33.38	29.56	0.00	0.00	3.77	0.00	6.22	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
37.00	35.29	33.38	29.57	0.00	0.00	0.00	0.00	10.53	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
38.00	35.29	33.37	29.56	0.00	0.00	3.71	0.00	6.31	0.00	2.97	0.00	0.02	0.00	0.00	0.00	0.00	0.00
39.00	35.29	33.38	29.57	0.00	0.00	4.08	0.00	5.16	0.00	0.91	0.00	0.85	0.00	0.00	0.00	0.00	0.00
