Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.673s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	36.24	1.40	0.01	0.00	0.14	1.69	0.00	0.84	0.00	0.00	0.00	0.00	0.03	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	1.02	0.15	0.00	0.14	1.63	0.00	0.63	0.00	0.00	0.00	0.00	0.02	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	1.26	0.39	0.00	0.14	2.85	0.00	0.00	0.21	0.00	0.00	0.00	0.01	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
15.00	36.24	0.83	0.58	0.00	0.13	3.27	0.00	0.00	0.90	0.00	0.00	0.00	0.15	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	0.00	0.00	0.00	0.02	3.44	0.00	0.00	4.06	0.00	0.00	0.00	0.02	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	0.00	0.03	0.00	0.19	1.28	0.00	0.00	5.75	0.00	0.00	0.00	0.37	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	0.00	0.00	0.00	0.02	2.75	0.00	0.00	4.76	0.00	0.00	0.00	0.03	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	0.00	0.00	0.00	0.26	1.03	0.00	0.00	2.92	0.00	0.00	0.00	0.19	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	0.00	0.07	0.00	0.26	0.00	0.00	0.00	4.14	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	0.00	0.33	0.00	0.13	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	0.00	0.10	0.00	0.07	0.48	0.00	0.00	5.48	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	0.00	0.45	0.00	0.46	1.14	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	0.00	0.31	0.00	0.43	1.42	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	0.00	0.10	0.00	0.09	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.43	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	0.00	0.11	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	0.00	0.06	0.00	0.00	0.49	0.00	0.00	1.77	0.00	0.00	0.00	0.27	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	0.00	0.25	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.71	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	0.00	0.32	0.00	0.00	0.59	0.00	0.00	3.95	0.00	0.00	0.00	0.54	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	0.00	0.38	0.00	0.00	1.67	0.00	0.00	3.18	0.00	0.00	0.00	0.06	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	0.00	0.45	0.00	0.00	2.49	0.00	0.00	2.94	0.00	0.00	0.00	1.59	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	0.00	0.00	0.00	0.00	2.18	0.00	0.00	2.87	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.24	0.00	0.26	0.00	1.60	0.00	0.00	0.00	4.21	0.00	0.00	0.00	3.13	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	0.00	0.38	0.00	5.59	0.16	0.00	0.00	2.96	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.00	0.79	0.00	4.78	0.85	0.00	0.00	1.91	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	0.00	0.47	0.00	1.53	0.47	0.00	0.00	0.52	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	0.00	2.97	1.20	1.24	0.00	0.00	1.68	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	0.00	0.33	0.00	5.05	2.68	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
