Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.674s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	37.20	35.29	6.01	0.34	0.00	5.17	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	35.29	6.31	0.29	0.00	6.06	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	35.29	2.78	0.69	0.00	6.12	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	35.29	0.33	1.48	0.00	4.62	0.00	1.84	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	35.29	3.53	0.65	0.00	5.12	0.00	0.83	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	35.29	4.74	0.00	0.00	6.03	0.00	0.34	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	35.29	4.22	0.72	0.00	5.59	0.00	0.19	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	35.29	3.97	1.05	0.00	4.74	0.00	0.18	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	35.29	3.98	1.22	0.00	4.89	0.00	0.16	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	35.29	2.41	0.71	0.00	6.13	0.00	0.01	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	35.29	0.00	0.00	0.00	6.77	0.00	0.00	0.00	6.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	35.29	0.00	0.00	0.00	6.56	0.00	0.00	0.00	6.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00
38.00	37.20	35.29	0.00	0.00	0.00	6.53	0.00	0.15	0.00	6.07	0.00	0.00	0.22	0.00	0.00	0.00	0.00
39.00	37.20	35.29	0.00	0.00	0.00	6.53	0.00	0.29	0.00	6.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
