Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	33.38	33.38	24.80	1.35	0.67	0.00	0.09	0.00	0.83	0.69	0.00	0.00	0.00	1.30	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.38	33.38	24.80	1.80	0.95	0.00	0.19	0.00	1.30	0.06	0.00	0.00	0.00	3.96	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	33.37	24.80	2.25	0.78	0.00	0.21	0.00	1.89	0.00	0.00	0.00	0.00	2.09	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	33.39	24.79	0.00	1.10	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.82	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	33.38	24.79	0.00	0.36	0.00	0.00	0.00	0.67	2.76	0.00	0.00	0.56	2.80	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.15	4.56	0.00	0.00	0.32	2.74	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.38	2.86	0.00	0.00	0.00	1.89	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.55	4.03	0.00	0.00	0.00	3.55	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.38	33.39	24.80	0.00	0.00	0.00	0.00	0.00	5.46	2.20	0.00	0.00	0.29	1.56	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.18	1.64	0.00	0.00	0.13	0.09	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.38	24.79	0.00	0.00	0.00	0.00	0.00	0.24	2.98	0.00	0.00	0.26	2.36	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.38	24.81	0.00	0.06	0.00	0.00	0.00	1.99	1.50	0.00	0.00	0.02	0.70	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	24.79	0.00	0.45	0.00	0.00	0.00	1.98	3.22	0.00	0.00	0.38	1.09	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	24.79	0.00	0.68	0.00	0.00	0.00	2.35	3.10	0.00	0.00	0.25	2.19	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	24.80	0.00	0.48	0.00	0.00	0.00	1.00	1.30	0.00	0.00	3.24	1.50	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.38	24.80	0.00	1.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.67	2.05	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	24.80	0.00	1.67	0.00	0.00	0.00	3.37	0.00	0.00	0.00	1.19	2.54	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	24.80	0.00	1.73	0.00	0.00	0.00	1.87	0.20	0.00	0.00	0.68	3.55	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.37	24.80	0.09	1.99	0.00	0.58	0.00	0.00	2.41	0.00	0.00	0.99	0.02	3.28	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	24.79	0.00	0.37	0.00	0.11	0.00	0.35	4.14	0.00	0.00	0.00	4.05	1.25	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	24.80	0.00	0.00	0.00	0.28	0.00	4.31	4.76	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	33.38	24.79	0.00	0.00	0.00	0.38	0.00	3.36	3.98	0.00	0.00	0.01	2.32	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	24.80	0.00	0.00	0.00	0.40	0.00	2.98	3.21	0.00	0.00	0.00	3.07	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	24.80	0.00	0.00	0.00	0.88	0.00	1.57	1.53	0.00	0.00	0.00	2.33	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	24.80	0.00	0.00	0.00	0.61	0.00	3.98	0.00	0.00	0.00	0.00	1.64	2.50	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	24.80	0.00	0.00	0.00	2.29	0.00	6.53	0.00	0.00	0.00	0.00	0.17	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
