Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.674s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	41.00	38.15	34.33	3.26	0.00	4.59	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	34.33	4.04	0.00	1.41	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	34.34	9.38	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	34.34	11.96	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	34.33	12.38	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.14	34.33	10.25	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.10	0.00	0.00	0.00
21.00	41.00	38.15	34.33	5.61	0.00	0.00	0.00	0.00	4.88	0.00	1.87	0.00	0.19	0.00	0.00	0.00
22.00	41.01	38.15	34.33	3.05	0.00	0.00	0.00	0.00	2.68	0.00	6.92	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	34.33	3.17	0.00	0.00	0.00	0.00	2.16	0.00	3.79	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	34.33	4.74	0.00	0.00	0.00	0.00	4.61	0.00	3.98	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	34.33	4.27	0.00	0.00	0.00	0.00	3.87	0.00	3.08	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	34.33	4.80	0.00	0.00	0.00	0.00	4.18	0.00	2.40	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	34.33	3.65	0.00	0.00	0.00	0.00	4.17	0.00	3.41	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	34.33	2.09	0.00	0.00	0.00	0.00	5.43	0.00	4.77	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	34.33	4.59	0.00	0.00	0.00	0.00	4.57	0.00	3.04	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	34.33	4.50	0.00	0.00	0.00	0.00	4.54	0.00	3.30	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	34.33	4.63	0.00	0.00	0.00	0.00	4.42	0.00	3.39	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	34.34	3.97	0.00	0.44	0.00	0.00	3.86	0.00	4.21	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	34.34	5.58	0.00	0.00	0.00	0.00	0.00	0.00	7.84	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.14	34.33	7.01	0.00	0.00	0.00	0.00	0.00	0.00	6.93	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.16	34.33	7.11	0.00	0.00	0.00	0.00	0.00	0.00	6.25	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	34.33	4.67	0.00	3.09	0.00	0.00	2.61	0.00	3.06	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	34.33	5.35	0.00	3.70	0.00	0.00	3.84	0.00	0.79	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	34.33	1.02	0.00	0.50	0.00	0.00	0.51	0.00	0.22	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.14	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	0.00	0.00	0.00	0.00	0.00
