Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.688s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	31.47	30.52	29.57	0.00	3.34	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00
21.00	31.48	30.51	29.56	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	6.10	0.00	0.00	0.00	0.00	0.00
22.00	31.47	30.52	29.56	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.60	2.94	0.54	0.00	0.00	0.00	0.00
23.00	31.47	30.51	29.57	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.05	1.39	0.00	0.00	0.00	0.00	0.00
24.00	31.48	30.51	29.56	0.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	3.08	2.81	1.44	0.00	0.00	0.00	0.00
25.00	31.47	30.52	29.57	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	1.75	2.51	1.21	0.00	0.00	0.00	0.00
26.00	31.47	30.51	29.56	0.00	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	2.54	2.52	0.00	0.00	0.00	0.00
27.00	31.48	30.52	29.57	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	2.99	3.20	0.00	0.00	0.00	0.00
28.00	31.47	30.51	29.56	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	2.22	2.25	0.00	0.00	0.14	0.00
29.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	0.02	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.86	0.00
30.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	4.65	0.00	0.00	4.86	0.00
31.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	5.27	0.00	0.00	3.66	0.00
32.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	3.81	0.00	0.00	0.00	0.00	0.00	0.00	1.69	0.00	3.53	0.00	0.00	2.16	0.00
33.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.68	0.00	0.00	1.36	0.00
34.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	7.82	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.75	0.00
35.00	31.47	30.52	29.57	0.00	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.75	0.00
36.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	31.48	30.52	29.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00
39.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.12	0.00
