Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	41.01	36.24	2.36	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	5.79	0.00	0.00	0.00
15.00	41.00	36.24	2.34	0.00	0.00	0.00	0.00	4.61	0.00	0.00	0.00	0.00	0.00	5.16	0.00	0.00	0.00
16.00	41.01	36.24	10.43	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
17.00	41.00	36.24	7.73	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.63	0.00	1.92	0.00	0.00	0.00
18.00	41.01	36.24	6.39	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.99	0.00	1.99	0.00	0.00	0.00
19.00	41.00	36.24	4.28	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	3.34	0.00	1.39	0.00	0.00	0.00
20.00	41.01	36.24	3.22	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	3.61	0.00	1.56	0.00	0.00	0.00
21.00	41.01	36.24	3.56	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	3.42	0.00	1.88	0.00	0.00	0.00
22.00	41.01	36.24	1.26	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	4.89	0.00	1.01	0.00	0.00	0.00
23.00	41.00	36.23	0.00	3.50	0.00	0.41	0.00	0.14	0.00	0.00	0.00	0.64	0.00	0.04	0.00	0.00	0.00
24.00	41.01	36.24	0.00	0.48	0.39	3.07	0.00	0.24	0.00	0.00	0.00	0.29	0.00	5.83	0.00	0.00	0.00
25.00	41.00	36.24	0.51	0.00	3.41	2.00	0.00	0.24	0.00	0.00	0.00	0.15	0.00	4.10	0.00	0.00	0.00
26.00	41.01	36.24	1.01	0.00	4.26	1.41	0.00	0.25	0.00	0.00	0.00	0.01	0.00	2.85	0.00	0.00	0.00
27.00	41.00	36.24	1.43	0.00	3.62	0.95	0.00	0.66	0.00	0.00	0.00	0.22	0.00	3.46	0.00	0.00	0.00
28.00	41.01	36.24	0.86	0.00	2.01	0.89	0.00	2.24	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00
29.00	41.00	36.24	1.85	0.00	5.52	0.76	0.00	1.75	0.00	0.00	0.00	0.00	0.00	3.95	0.00	0.00	0.00
30.00	41.01	36.24	0.85	0.00	10.49	0.38	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
31.00	41.00	36.24	0.30	0.00	10.43	0.08	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
32.00	41.01	36.24	0.00	0.00	3.52	0.00	0.00	4.66	0.00	0.00	0.00	0.00	0.00	5.86	0.00	0.00	0.00
33.00	41.01	36.24	0.00	0.00	2.60	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	5.50	0.00	0.00	0.00
34.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	5.89	0.00	0.00	0.00
35.00	41.00	36.24	0.61	0.00	1.68	0.00	0.00	5.93	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00
36.00	41.02	36.24	0.25	0.00	10.49	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
37.00	41.01	36.24	4.09	0.00	9.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	5.88	0.00	3.75	0.67	0.00	0.33	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	5.42	0.00	1.09	0.89	0.00	4.01	0.00	0.04	0.00	0.00	0.00	0.14	0.00	0.00	0.00
