Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	39.09	35.29	25.75	0.00	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.97	1.28	0.00	0.00	0.00	0.00
14.00	39.10	35.29	25.75	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	3.87	0.00	0.00	0.00	0.00
15.00	39.10	35.29	25.75	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	4.45	0.00	0.00	0.00	0.00
16.00	39.10	35.29	25.74	0.00	0.00	8.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.46	0.00	0.00	0.00	0.00
17.00	39.10	35.29	25.75	0.00	0.00	3.46	0.00	1.22	0.00	0.00	0.00	0.00	0.00	4.54	0.00	0.00	3.93	0.00	0.00	0.00	0.00
18.00	39.10	35.29	25.75	0.00	0.00	3.49	0.00	2.75	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	2.96	0.00	0.00	0.00	0.00
19.00	39.09	35.29	25.74	0.00	0.00	4.42	0.00	4.36	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.37	0.00	0.00	0.00	0.00
20.00	39.10	35.29	25.76	0.00	0.00	5.08	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
21.00	39.10	35.29	25.74	0.00	0.00	8.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.79	0.00	0.00	0.00	0.00
22.00	39.09	35.29	25.75	0.00	0.00	7.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	35.29	25.75	0.00	1.22	1.65	0.00	0.04	0.00	0.00	0.00	0.00	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	35.29	25.75	0.00	0.99	1.55	0.00	3.44	0.72	0.00	0.00	0.00	0.57	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	25.75	0.00	0.79	0.00	0.00	3.12	1.42	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.44	0.00	0.00	0.00	0.00
26.00	39.10	35.29	25.74	0.00	0.00	0.00	0.00	2.84	1.09	0.00	0.00	0.00	0.00	3.89	0.00	0.00	2.63	0.00	0.00	0.00	0.00
27.00	39.10	35.29	25.75	0.00	0.00	0.00	0.00	0.02	1.92	0.00	0.00	0.00	0.00	4.69	0.00	0.00	3.61	0.00	0.00	0.00	0.00
28.00	39.09	35.29	25.75	0.00	0.00	0.00	0.00	2.43	1.57	0.00	0.00	0.00	0.00	4.67	0.00	0.00	1.95	0.00	0.00	0.00	0.00
29.00	39.10	35.29	25.74	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	5.21	0.00	0.00	3.37	0.00	0.00	0.00	0.00
30.00	39.10	35.29	25.76	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.00	4.88	0.00	0.00	0.00	0.00
31.00	39.09	35.29	25.74	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	3.07	0.00	0.00	0.00	0.00
32.00	39.10	35.29	25.75	0.00	0.06	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	3.01	0.00	0.00	0.00	0.00
33.00	39.10	35.29	25.75	0.00	0.77	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	2.90	0.00	0.00	0.00	0.00
34.00	39.09	35.29	25.75	0.00	0.15	0.00	0.00	8.26	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.50	0.00	0.00	0.00	0.00
35.00	39.10	35.29	25.75	0.00	0.00	0.00	0.00	3.81	0.00	0.00	0.00	0.00	0.00	9.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	35.29	25.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	35.29	25.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	35.29	25.75	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	8.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	25.75	0.00	0.00	0.95	0.00	4.81	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
