Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	38.14	34.33	2.73	0.00	2.63	0.00	2.50	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	38.15	34.33	4.97	0.00	0.17	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	38.15	34.33	6.59	0.00	0.00	0.00	0.00	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	38.15	34.33	6.78	0.00	0.00	0.00	0.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	34.33	6.44	0.00	0.85	0.00	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	34.34	3.70	0.00	0.69	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	34.33	4.55	0.00	1.99	0.00	0.00	3.39	0.00	2.14	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	34.34	2.22	0.00	1.17	0.00	0.00	1.85	0.00	4.93	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.14	34.33	4.22	0.00	0.15	0.00	0.00	3.55	0.00	5.65	0.00	0.00	0.00	0.00	0.00
21.00	41.00	38.15	34.33	3.40	0.00	3.39	0.00	0.00	0.00	0.00	6.58	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.14	34.33	4.59	0.00	3.32	0.00	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.16	34.33	0.21	0.00	0.09	0.00	0.00	0.00	0.00	8.94	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	34.33	0.24	0.00	1.21	0.00	0.00	0.11	0.00	7.07	0.00	0.00	0.81	0.00	0.00
25.00	41.00	38.15	34.33	2.16	0.00	2.21	0.00	0.00	0.83	0.00	4.75	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	34.33	1.60	0.00	1.59	0.00	0.00	0.89	0.00	6.33	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	34.33	2.01	0.00	1.32	0.00	0.00	0.01	0.00	7.62	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	34.33	5.29	0.00	1.92	0.00	0.00	2.22	0.00	2.49	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	34.33	5.09	0.00	2.00	0.00	0.00	3.36	0.00	1.44	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	34.33	4.71	0.00	2.06	0.00	0.00	2.85	0.00	2.73	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	34.33	0.52	0.00	0.11	0.00	0.00	5.95	0.00	6.47	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	34.34	0.00	0.00	0.00	0.00	0.00	9.96	0.00	2.83	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	34.34	0.00	3.64	0.00	0.00	0.00	7.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.00	38.15	34.33	0.00	2.92	0.66	0.00	0.00	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.02	38.15	34.33	0.50	3.27	1.75	0.00	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	34.33	1.12	3.37	2.13	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.01	38.15	34.33	1.47	3.39	2.36	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	34.32	1.67	3.31	2.45	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.14	34.34	5.27	0.55	0.59	0.00	0.00	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
