Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	38.15	35.29	33.37	6.69	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	14.44	5.58	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
25.00	38.15	35.29	0.00	4.86	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00
26.00	38.15	35.29	0.00	4.63	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00
27.00	38.15	35.29	0.00	4.81	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00
28.00	38.14	35.29	0.00	5.37	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	0.00	0.00
29.00	38.15	35.29	0.00	2.86	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00
30.00	38.15	35.29	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.88	0.00	0.00
31.00	38.15	35.29	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.59	0.00	0.00
32.00	38.14	35.29	0.00	1.47	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	0.00	0.00
33.00	38.15	35.29	0.00	3.62	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	0.00	0.00
34.00	38.15	35.29	0.00	2.88	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.29	0.00	0.00
35.00	38.15	35.29	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.68	0.00	0.00
36.00	38.14	35.29	0.00	1.32	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	0.00	0.00
37.00	38.15	35.29	0.00	5.37	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00
38.00	38.15	35.29	0.00	4.78	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	0.00	0.00
39.00	38.14	35.29	14.25	4.86	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.61	0.00	0.00
