Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.399s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
102.00	2.00	2.00	1.90	0.00	0.00	0.00	2.00	1.95	1.94	1.65	0.00	0.00
103.00	1.99	1.83	1.84	1.64	0.00	0.00	2.00	1.99	1.26	1.63	0.00	0.00
104.00	1.95	2.04	1.74	0.00	0.01	0.00	2.00	1.84	1.88	1.17	0.00	0.01
105.00	1.99	1.98	1.92	0.00	0.00	0.00	2.00	2.00	1.99	0.88	0.00	0.14
106.00	1.81	1.78	1.34	0.46	0.00	0.00	1.99	1.85	1.72	0.00	0.00	0.00
107.00	2.00	2.00	1.81	0.31	0.00	0.00	2.00	2.00	1.34	0.42	0.00	0.00
108.00	2.00	1.99	0.01	2.33	0.00	0.00	2.00	1.97	1.86	0.00	0.84	0.00
109.00	2.00	2.01	2.24	0.00	0.00	0.00	2.00	2.04	2.03	1.34	0.00	0.00
110.00	2.00	1.91	1.81	0.24	0.27	0.00	2.00	1.94	1.67	0.15	0.00	0.27
111.00	1.99	1.83	1.73	0.00	0.00	0.00	2.00	1.95	1.66	0.99	0.00	0.00
112.00	2.00	2.08	1.86	0.00	0.00	0.00	1.99	2.00	1.91	0.40	0.00	0.00
113.00	2.00	1.93	1.87	0.01	0.00	0.00	2.00	2.00	1.86	0.00	0.00	0.00
114.00	2.00	1.92	1.60	1.04	0.57	0.00	2.00	1.92	1.80	1.44	0.27	0.55
115.00	2.00	1.98	1.98	0.00	1.10	0.00	2.00	2.00	1.80	0.84	0.35	1.06
116.00	1.99	1.94	1.77	0.00	0.00	0.22	2.00	1.94	1.44	0.99	0.00	0.00
117.00	2.01	1.84	1.86	1.26	0.00	0.20	2.00	2.00	1.58	0.21	0.00	0.00
118.00	1.99	1.93	1.73	1.42	0.00	0.00	1.99	2.00	1.91	0.00	0.00	0.00
119.00	2.00	2.00	1.86	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
120.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
121.00	2.00	1.98	1.77	0.00	0.79	0.12	2.00	1.97	1.86	0.77	0.00	0.78
122.00	2.00	1.99	2.00	0.00	0.15	0.00	2.00	2.00	1.71	0.73	0.00	0.15
123.00	2.00	2.00	2.00	0.00	0.25	0.00	2.00	1.99	2.00	0.09	0.00	0.25
124.00	1.99	2.00	0.57	0.22	0.00	0.00	1.99	1.92	0.60	0.48	0.00	0.00
125.00	2.00	1.98	1.22	0.00	0.14	0.00	2.00	0.78	0.00	0.00	0.00	0.13
126.00	1.99	1.98	1.78	0.31	0.00	0.00	2.00	2.03	0.49	0.00	0.00	0.00
127.00	2.01	1.95	1.90	0.00	0.15	0.00	2.00	1.75	1.72	0.68	0.00	0.16
128.00	2.00	2.00	1.86	1.05	0.02	0.00	2.00	2.17	1.99	1.81	0.00	0.04
129.00	2.00	1.99	1.72	0.54	0.00	0.00	2.00	1.99	1.70	1.32	0.00	0.00
130.00	1.99	1.71	1.42	0.81	0.14	0.00	1.99	1.99	1.52	0.40	0.00	0.14
131.00	2.00	1.95	1.80	0.00	0.00	0.00	2.00	1.81	1.45	0.01	0.27	0.05
132.00	2.00	1.99	1.90	0.00	0.16	0.00	2.00	1.87	1.79	0.82	0.00	0.20
133.00	2.00	1.99	1.68	1.22	0.00	0.00	2.00	2.07	1.97	1.32	0.00	0.00
134.00	1.99	1.99	1.65	0.00	0.00	0.00	2.00	1.99	1.71	1.68	0.00	0.18
135.00	2.00	1.88	1.73	0.42	0.26	0.00	2.00	1.83	1.74	0.92	0.00	0.26
136.00	1.99	1.93	1.81	0.00	0.00	0.00	1.99	2.00	1.95	0.74	0.27	0.00
137.00	1.98	1.94	1.90	0.61	0.00	0.00	2.00	1.97	1.97	0.58	0.16	0.00
138.00	2.00	2.01	1.83	0.00	0.15	0.00	2.00	2.04	1.55	1.31	0.00	0.15
139.00	2.00	2.00	1.90	0.00	0.00	0.47	2.00	1.95	1.72	1.74	0.16	0.00
140.00	2.00	1.98	1.99	0.00	0.00	0.00	2.00	1.99	1.73	1.77	0.52	0.00
141.00	2.00	1.93	1.74	0.00	0.00	0.00	2.00	1.88	1.44	1.20	0.46	0.00
142.00	1.08	1.00	0.88	0.00	0.00	0.00	2.00	0.97	0.12	0.00	0.12	0.00
143.00	0.61	1.57	0.00	0.67	0.00	0.00	1.99	1.97	0.95	0.00	0.01	0.00
144.00	2.10	2.00	1.73	0.51	0.00	0.00	2.00	1.90	1.61	0.35	0.00	0.00
145.00	2.00	1.99	2.04	0.00	0.27	0.00	2.00	1.99	2.07	0.18	0.00	0.34
146.00	2.00	1.97	1.75	0.98	0.00	0.00	2.00	2.03	1.85	1.21	0.95	0.01
147.00	1.99	1.74	1.74	0.98	0.24	0.00	2.00	1.99	1.68	0.82	0.48	0.26
148.00	2.00	1.80	1.24	0.12	0.14	0.00	2.00	1.92	1.80	0.01	0.00	0.13
149.00	2.00	2.00	1.83	0.00	0.08	0.00	1.99	2.00	2.01	1.19	0.00	0.08
150.00	2.00	2.00	1.94	0.31	0.09	0.64	2.00	1.95	1.47	1.26	0.00	0.19
151.00	1.98	1.93	1.83	0.00	0.16	0.00	2.00	1.44	1.40	0.06	0.00	0.18
152.00	2.00	2.00	1.79	0.00	0.00	0.00	2.00	2.03	0.18	0.31	0.00	0.00
153.00	1.95	1.92	1.92	0.00	0.06	0.00	2.00	1.98	0.59	0.32	0.40	0.07
154.00	1.95	1.98	1.05	0.00	0.00	0.02	2.00	1.93	1.35	0.00	0.11	0.00
155.00	1.99	2.00	2.26	0.00	0.00	0.00	1.99	1.95	1.64	0.31	0.38	0.00
156.00	1.99	1.91	1.20	0.31	0.07	0.00	2.00	1.80	1.95	0.27	0.00	0.07
157.00	2.01	1.98	0.87	0.49	0.22	0.00	2.00	2.01	1.88	1.86	0.00	0.19
158.00	1.99	1.63	1.14	0.60	0.00	0.31	2.00	1.81	0.82	0.33	0.47	0.00
159.00	2.01	2.12	1.73	0.00	0.13	0.20	2.00	1.66	1.84	0.20	0.00	0.07
160.00	1.98	1.84	1.65	0.00	0.00	0.15	2.00	1.99	1.57	0.33	0.00	0.05
161.00	2.01	2.00	1.81	0.00	0.06	0.00	1.99	1.97	2.03	0.00	0.92	0.33
162.00	2.00	2.01	1.94	1.44	0.00	0.25	2.00	2.03	1.90	0.51	0.25	0.00
163.00	2.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	2.01	1.12	0.16	0.00
164.00	2.00	1.99	1.91	0.13	0.00	0.78	2.00	2.00	1.47	1.35	0.05	0.65
165.00	1.99	1.98	1.77	0.62	0.00	0.13	2.00	2.00	2.18	0.67	0.62	0.11
166.00	2.00	2.01	1.88	0.00	0.40	0.00	2.00	1.93	1.81	1.72	0.00	0.39
167.00	2.00	1.64	1.28	0.00	0.00	0.00	1.99	2.01	1.32	0.00	0.00	0.00
168.00	2.00	2.00	2.11	0.31	0.00	0.00	2.00	2.00	1.99	1.79	0.00	0.00
169.00	1.99	2.00	1.92	0.81	0.00	0.00	2.00	2.00	2.00	1.86	0.00	0.00
170.00	2.00	1.75	1.72	0.86	0.00	0.00	2.00	1.91	1.38	0.85	0.00	0.00
171.00	2.00	1.87	1.80	0.31	0.00	0.00	2.00	2.03	0.88	0.58	0.40	0.00
172.00	2.00	2.00	1.93	0.12	0.09	0.00	2.00	1.99	2.28	2.14	0.44	0.28
173.00	1.99	1.93	1.74	0.00	0.00	0.00	1.99	1.98	1.51	0.62	0.61	0.00
174.00	2.00	1.84	1.70	0.26	0.32	0.00	2.00	2.00	1.86	0.94	0.00	0.25
175.00	2.00	2.00	1.92	0.25	0.11	0.00	2.00	2.00	1.91	1.92	0.00	0.13
176.00	1.99	1.99	1.59	0.41	0.07	0.46	2.00	2.00	1.63	0.60	0.40	0.09
177.00	2.00	1.84	1.65	0.92	0.00	0.15	2.00	2.00	1.99	0.13	0.00	0.00
178.00	1.99	1.54	1.51	1.21	0.00	0.52	2.00	1.91	1.47	0.54	0.01	0.09
179.00	2.00	2.31	2.05	0.00	0.00	0.00	1.99	2.00	2.08	0.00	0.00	0.00
10.1.1.1	1.97	6227.73
10.1.1.2	1.97	7724.94
10.1.1.3	1.75	28043.29
10.1.1.4	0.40	381767.21
10.1.1.5	0.07	461841.63
10.1.1.6	0.09	373354.63
10.2.1.2	2.04	7.83
10.1.1.8	1.96	10540.74
10.1.1.9	1.64	37448.00
10.1.1.10	0.65	140224.00
10.1.1.11	0.18	399432.42
10.1.1.12	0.10	412509.34
