Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
77.00	7.80	7.21	0.00	0.00	0.01	0.35	0.09	0.00	0.87	0.00	0.00	0.00	0.00	0.00
78.00	7.81	7.20	0.61	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.10	0.00	0.28
79.00	7.80	7.21	0.00	0.00	0.38	0.00	0.00	0.00	2.52	0.00	0.00	0.62	0.99	0.00
80.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.61
81.00	7.81	7.21	0.00	0.00	0.00	2.10	0.00	0.00	0.68	0.00	0.00	0.00	0.38	0.72
82.00	7.80	7.20	0.00	0.00	0.21	3.04	0.07	0.00	1.04	0.00	0.00	0.73	0.00	0.53
83.00	7.80	7.20	0.00	0.00	0.09	2.30	0.06	0.00	2.27	0.00	0.00	0.00	0.00	0.31
84.00	7.81	7.21	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.04
85.00	7.80	7.20	0.52	0.00	0.00	0.00	0.00	0.00	2.05	2.18	0.00	0.25	2.54	0.48
86.00	7.80	7.21	1.98	0.00	0.44	1.71	0.01	0.00	0.28	0.00	0.00	0.02	0.55	0.11
87.00	7.81	7.20	0.00	0.00	0.46	0.86	0.04	0.00	0.18	0.00	0.00	0.57	0.00	0.00
88.00	7.80	7.20	0.00	0.00	0.41	0.00	0.00	0.00	0.64	0.00	0.00	0.31	0.00	0.15
89.00	7.81	7.21	0.00	0.00	0.81	0.00	0.00	0.00	0.04	0.00	0.00	0.15	0.00	0.12
90.00	7.80	7.20	0.49	0.00	0.00	1.27	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.05
91.00	7.80	7.21	6.47	0.00	0.01	3.46	0.81	0.00	3.24	0.00	0.00	1.90	0.00	0.01
92.00	7.81	7.20	0.61	0.00	0.87	1.45	1.14	0.00	0.77	0.00	0.00	0.93	0.00	0.08
93.00	7.80	7.21	0.00	0.00	1.80	0.61	0.05	0.00	1.05	0.00	0.00	0.16	0.00	0.18
94.00	7.80	7.20	0.00	0.00	1.10	0.00	0.00	0.00	1.72	0.00	0.00	0.80	0.00	2.68
95.00	7.81	7.20	0.00	0.00	0.51	0.31	0.00	0.00	0.64	0.00	0.00	0.37	0.00	0.04
96.00	7.80	7.21	0.00	0.00	0.27	0.31	0.06	0.00	2.38	0.00	0.00	0.35	0.00	0.07
97.00	7.80	7.20	0.00	0.00	0.13	2.58	0.00	0.00	1.86	0.00	0.00	0.31	0.00	0.11
98.00	7.81	7.21	0.00	0.00	0.01	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.11
99.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
100.00	7.81	7.20	4.13	0.00	0.00	0.75	0.00	0.00	2.07	0.00	0.00	0.29	0.01	0.16
101.00	7.80	7.21	2.67	0.00	0.71	1.40	0.00	0.00	0.86	0.00	0.00	0.52	0.00	0.08
102.00	7.80	7.20	1.65	0.00	0.72	0.00	0.00	0.00	1.50	0.00	0.00	0.25	0.00	0.49
103.00	7.81	7.21	1.11	0.00	0.02	0.18	0.48	0.00	0.32	0.00	0.00	0.98	0.00	0.21
104.00	7.80	7.20	0.31	0.00	0.25	0.82	0.01	0.00	1.02	0.00	0.00	1.73	0.00	0.02
105.00	7.80	7.20	0.97	0.00	0.22	0.31	0.00	0.00	0.94	0.00	0.00	0.20	0.00	0.07
106.00	7.81	7.21	3.26	0.00	0.34	3.50	0.00	0.73	1.84	0.00	0.00	1.24	0.00	0.13
107.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.05
108.00	7.80	7.21	2.14	0.00	2.83	1.87	0.00	0.84	2.63	0.00	0.00	0.01	0.00	0.00
109.00	7.81	7.20	0.31	0.00	0.13	0.19	0.00	2.13	0.79	0.00	0.02	0.00	0.00	0.16
110.00	7.80	7.21	0.00	0.00	2.28	2.54	0.00	0.00	2.96	0.00	0.00	0.58	0.06	0.12
111.00	7.81	7.20	0.00	0.00	0.05	0.31	0.00	2.28	2.13	0.00	0.00	0.21	0.00	0.07
112.00	7.80	7.20	1.08	0.00	0.47	0.35	0.00	2.18	0.00	0.00	0.00	0.01	0.00	0.00
113.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.48
114.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.24
115.00	7.80	7.21	0.00	0.00	0.33	0.00	0.00	0.45	0.11	0.00	0.00	0.98	0.00	0.09
116.00	7.80	7.20	1.19	0.00	0.00	0.00	0.00	0.79	1.85	0.00	0.00	0.37	0.00	0.05
117.00	7.81	7.20	0.00	0.00	0.55	0.00	0.00	1.38	1.19	0.00	0.00	0.53	0.00	0.00
118.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	3.21	0.52	0.00	0.00	0.00	0.00	0.06
119.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.64	0.53	0.00	0.00	0.01	0.00	0.04
10.2.1.2	7.95	7.96
10.2.1.3	7.34	8.50
10.1.1.3	0.69	501719.33
10.1.1.4	0	0
10.1.1.5	0.33	453408.80
10.1.1.6	0.99	335556.90
10.1.1.7	0.11	661991.29
10.1.1.8	1.40	205216.66
10.1.1.9	1.20	382433.71
10.1.1.10	0.21	356043.56
10.1.1.11	0.03	225030.00
10.1.1.12	0.48	394437.83
10.1.1.13	0.35	532656.71
10.1.1.14	0.25	718001.23
