Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
38.00	7.21	6.90	6.90	1.05	1.15	0.00	0.00	2.39	0.00	0.00	0.00	3.21	0.02	0.24	0.34
39.00	7.20	6.90	6.90	1.01	0.77	0.59	0.00	1.77	0.00	0.57	0.00	1.26	0.32	0.00	0.45
40.00	7.21	6.90	6.90	0.33	2.24	2.32	0.00	0.49	0.00	0.00	0.46	1.72	0.64	0.00	0.92
41.00	7.20	6.90	6.90	0.59	0.41	2.37	0.00	0.53	0.00	0.00	0.00	0.00	1.53	0.00	0.14
42.00	7.20	6.90	6.90	0.72	0.00	0.39	2.72	0.02	0.00	0.00	0.00	0.19	0.00	3.36	0.25
43.00	7.21	6.90	6.90	2.14	0.00	0.06	5.04	0.99	0.00	0.07	0.00	0.00	1.38	0.00	1.51
44.00	7.20	6.90	6.90	1.40	0.85	0.99	1.73	0.62	0.00	0.00	0.00	2.77	1.39	0.00	0.00
45.00	7.21	6.90	6.90	1.05	0.87	0.00	0.00	4.13	0.00	0.00	0.00	4.68	3.32	0.00	0.00
46.00	7.20	6.90	6.90	0.78	0.55	0.00	4.88	0.51	0.00	0.65	0.00	1.65	1.25	0.00	0.01
47.00	7.21	6.90	6.90	2.90	3.78	0.49	0.00	3.56	0.00	0.99	0.00	3.13	0.73	0.00	0.00
48.00	7.20	6.90	6.90	0.97	1.61	0.99	2.54	2.85	0.00	2.14	0.00	1.50	1.91	1.00	0.00
49.00	7.20	6.90	6.89	2.14	1.85	3.20	0.49	0.99	0.00	2.07	0.00	0.21	1.98	1.63	0.00
50.00	7.21	6.89	6.90	1.06	2.38	0.73	1.90	2.81	0.00	0.00	0.00	0.59	1.64	3.03	0.54
51.00	7.20	6.90	6.90	2.52	0.72	0.87	0.13	1.04	0.00	0.99	0.00	2.44	0.49	1.83	0.68
52.00	7.21	6.90	6.90	0.99	0.00	1.77	0.49	1.74	0.00	0.00	0.00	0.19	0.25	0.00	1.04
53.00	7.20	6.90	6.90	0.92	1.30	0.75	2.63	0.49	0.00	0.00	0.00	1.66	1.42	1.38	0.92
54.00	7.20	6.90	6.90	0.87	0.58	0.00	1.31	0.00	0.00	0.00	0.00	0.75	0.00	1.65	0.89
55.00	7.21	6.90	6.90	0.13	0.00	0.00	1.34	3.12	0.00	0.00	0.00	0.85	0.93	2.53	0.73
56.00	7.20	6.90	6.90	0.45	0.00	3.21	0.64	1.67	0.00	0.65	0.49	2.85	0.07	2.59	0.80
57.00	7.21	6.90	6.90	0.12	1.75	0.98	1.60	0.00	0.00	2.45	0.00	0.93	0.77	1.55	1.20
58.00	7.20	6.90	6.90	0.00	0.24	0.48	2.10	0.94	0.00	2.03	0.29	0.29	2.14	1.33	2.64
59.00	7.20	6.90	6.90	0.16	0.00	0.11	0.46	1.79	0.00	0.01	0.00	3.86	0.18	1.59	0.85
60.00	7.21	6.90	6.90	0.04	0.00	0.00	2.54	0.40	0.00	2.26	0.00	1.20	0.25	0.00	1.04
61.00	7.20	6.90	6.90	0.44	0.00	0.16	0.00	0.01	0.00	0.62	0.11	2.25	0.53	0.00	0.97
62.00	7.21	6.90	6.90	0.31	1.47	2.61	3.30	2.50	0.00	0.67	0.00	2.57	0.07	0.00	0.97
63.00	7.20	6.90	6.90	0.19	0.00	0.55	0.00	0.00	0.00	0.87	0.00	0.00	0.71	1.79	0.00
64.00	7.21	6.90	6.90	0.33	0.55	0.40	1.74	0.97	0.00	0.00	0.00	1.86	1.68	2.33	0.59
65.00	7.20	6.90	6.90	0.00	0.58	1.63	0.00	1.44	0.00	0.00	0.00	1.87	1.80	0.99	1.15
66.00	7.20	6.89	6.89	0.94	0.85	1.37	0.00	3.59	0.00	0.85	0.01	1.13	1.00	3.43	1.67
67.00	7.21	6.90	6.90	0.52	0.00	0.00	2.72	0.99	0.00	0.00	0.00	1.47	1.72	2.12	0.94
68.00	7.20	6.90	6.90	0.04	0.49	0.39	0.00	3.20	0.00	0.01	0.00	3.27	1.08	1.38	0.46
69.00	7.21	6.90	6.90	1.01	0.00	2.60	2.94	3.56	0.00	1.18	0.00	1.34	0.72	0.49	0.00
70.00	7.20	6.90	6.90	0.66	1.42	0.13	0.00	0.55	0.00	0.69	0.00	1.71	0.49	1.18	0.48
71.00	7.20	6.90	6.90	0.28	0.22	3.38	0.00	1.33	0.00	0.58	0.49	2.93	0.34	3.00	0.78
72.00	7.21	6.90	6.90	0.84	3.42	0.49	0.00	1.93	0.00	0.87	0.00	0.00	2.21	2.33	0.80
73.00	7.20	6.90	6.90	1.57	1.21	2.12	2.13	1.78	0.00	0.00	0.00	1.05	0.79	0.99	1.84
74.00	7.21	6.90	6.90	0.73	0.00	2.34	5.31	0.00	0.00	0.54	0.00	2.18	2.04	0.00	1.41
75.00	7.20	6.90	6.90	0.35	0.88	1.70	0.00	1.51	0.00	1.60	0.00	0.68	0.21	2.61	1.18
76.00	7.20	6.90	6.90	0.24	1.35	0.05	1.12	1.57	0.00	0.99	0.04	0.32	0.77	0.00	0.19
77.00	7.21	6.90	6.90	0.80	0.00	1.60	0.00	2.71	0.00	0.22	0.00	0.75	0.95	1.61	1.15
78.00	7.20	6.90	6.90	0.19	0.57	1.22	0.00	0.77	0.00	0.26	0.28	1.87	0.35	0.00	0.97
79.00	7.21	6.90	6.90	0.22	0.72	1.24	2.23	2.78	0.00	0.42	0.00	2.17	0.26	2.30	0.99
80.00	7.20	6.90	6.90	1.79	0.49	0.71	3.58	3.43	0.00	0.73	0.00	1.88	0.00	2.96	0.97
81.00	7.21	6.90	6.90	1.70	1.58	1.92	1.47	1.47	0.00	0.91	0.00	1.30	2.98	0.00	0.55
82.00	7.20	6.89	6.89	0.61	2.13	0.77	1.99	2.38	0.00	0.22	0.00	1.25	0.87	0.07	0.35
83.00	7.20	6.90	6.90	0.14	1.13	1.18	0.00	2.07	0.00	0.09	0.00	1.77	0.00	1.65	0.40
84.00	7.21	6.90	6.90	0.00	0.00	0.39	5.46	1.25	0.00	0.16	0.00	2.45	1.18	0.24	0.59
85.00	7.20	6.90	6.90	0.00	1.20	0.00	0.00	3.18	0.00	0.40	0.00	2.73	0.14	2.56	0.58
86.00	7.21	6.90	6.90	1.26	1.87	0.00	0.06	0.49	0.00	0.82	0.00	3.80	1.45	0.49	1.04
87.00	7.20	6.90	6.90	0.27	0.00	1.20	0.75	2.70	0.00	2.24	0.00	1.52	1.06	0.00	1.01
88.00	7.20	6.90	6.90	0.75	1.75	1.04	0.86	5.24	0.00	0.00	0.00	2.05	2.68	0.00	1.27
89.00	7.21	6.90	6.90	1.92	0.00	0.00	5.72	1.97	0.00	0.49	0.00	1.48	3.69	2.24	0.54
90.00	7.20	6.90	6.90	0.54	0.00	2.38	0.79	3.74	0.00	0.49	0.49	0.99	2.59	2.01	1.60
91.00	7.21	6.90	6.90	1.53	0.79	0.58	0.00	2.84	0.00	0.00	0.00	0.00	0.72	1.54	1.67
92.00	7.20	6.90	6.90	0.64	0.00	1.87	0.00	0.25	0.00	1.30	0.00	0.32	0.41	0.49	1.34
93.00	7.21	6.90	6.90	0.02	2.67	3.09	2.01	2.46	0.00	0.61	0.01	1.00	0.14	0.49	1.48
94.00	7.20	6.90	6.90	0.18	0.00	0.31	3.44	2.98	0.00	0.00	0.00	0.27	1.90	0.00	0.78
95.00	7.20	6.90	6.90	1.02	0.01	1.19	4.15	1.57	0.00	1.33	0.38	2.81	0.64	1.98	0.82
96.00	7.21	6.90	6.90	1.02	1.66	2.90	0.00	0.01	0.00	2.36	0.14	0.00	2.00	3.11	1.35
97.00	7.20	6.90	6.90	1.81	1.67	2.91	2.74	1.19	0.00	2.20	0.00	0.87	2.59	0.57	0.00
98.00	7.21	6.89	6.89	2.60	1.68	0.07	0.95	2.26	0.00	0.00	0.00	1.21	1.18	4.07	0.99
99.00	7.20	6.90	6.90	1.28	2.12	1.97	0.99	1.71	0.00	0.00	0.00	0.39	1.41	0.06	0.00
100.00	7.20	6.90	6.90	1.79	0.91	2.99	2.60	2.54	0.00	2.20	0.00	1.80	1.07	1.26	1.22
101.00	7.21	6.90	6.90	0.26	0.00	2.81	1.57	2.76	0.00	2.70	0.00	3.12	2.25	0.00	1.61
102.00	7.20	6.90	6.90	1.02	0.00	4.42	5.86	5.11	0.00	4.23	0.00	4.64	3.94	0.99	3.05
103.00	7.21	6.90	6.90	2.28	0.85	2.31	0.99	4.44	0.00	0.00	0.00	4.04	1.51	4.07	2.08
104.00	7.20	6.90	6.90	1.44	1.73	1.61	2.80	0.73	0.00	0.25	0.00	2.98	1.11	1.24	0.39
105.00	7.20	6.90	6.90	1.15	2.08	0.88	0.49	2.89	0.00	0.00	0.00	0.55	1.31	1.52	0.00
106.00	7.21	6.90	6.90	2.66	0.00	2.26	1.70	1.53	0.00	1.26	0.00	0.24	1.72	2.99	1.92
107.00	7.20	6.90	6.90	2.00	0.72	0.00	1.85	0.49	0.69	0.31	0.00	4.20	2.54	0.12	0.61
108.00	7.21	6.90	6.90	1.48	1.45	0.65	1.42	1.18	1.79	0.00	0.35	2.84	0.00	1.71	0.66
109.00	7.20	6.90	6.90	0.64	0.52	1.53	2.11	0.48	3.01	0.08	0.00	2.67	0.93	0.99	1.48
110.00	7.21	6.90	6.90	1.91	0.99	0.66	3.66	1.30	0.49	0.00	0.00	0.26	0.00	1.73	0.00
111.00	7.20	6.90	6.90	1.37	0.37	0.26	1.35	3.12	2.19	1.27	0.00	2.66	0.67	2.87	0.00
112.00	7.20	6.90	6.90	1.55	0.64	1.87	4.19	4.40	1.45	0.48	0.25	3.58	4.42	2.33	0.00
113.00	7.21	6.90	6.90	1.15	3.47	1.10	0.99	3.33	0.00	0.49	0.00	1.66	0.42	0.00	0.00
114.00	7.20	6.89	6.89	0.95	3.34	0.00	2.53	2.43	0.33	0.11	0.12	3.13	1.20	2.25	0.00
115.00	7.21	6.90	6.90	1.32	0.16	0.84	2.71	2.66	0.00	0.00	0.75	1.68	1.42	2.13	0.00
116.00	7.20	6.90	6.90	2.28	1.07	3.78	1.85	0.46	0.65	0.00	0.00	0.99	2.26	1.31	1.41
117.00	7.20	6.90	6.90	2.13	0.87	1.73	2.50	2.84	0.34	1.33	0.00	3.01	2.72	0.69	1.90
118.00	7.21	6.90	6.90	2.00	0.00	1.65	0.37	1.66	0.00	0.64	0.18	0.46	1.05	0.00	1.37
119.00	7.20	6.90	6.90	1.26	0.00	0.57	3.13	2.72	0.00	2.36	0.46	0.39	1.97	3.60	0.00
10.2.1.2	7.34	8.84
10.2.1.3	7.03	8.17
10.2.1.4	7.03	21.52
10.1.1.4	0.87	491428.37
10.1.1.5	0.88	190707.81
10.1.1.6	1.04	177685.00
10.1.1.7	1.25	290684.24
10.1.1.8	1.64	159859.58
10.1.1.9	0.91	350306.52
10.1.1.10	0.59	264063.40
10.1.1.11	0.07	817980.59
10.1.1.12	1.55	167487.44
10.1.1.13	1.10	150684.72
10.1.1.14	1.22	355168.30
10.1.1.15	0.75	539531.93
