Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.218s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
103.00	6.61	6.61	3.90	0.00	3.80	3.42	0.00	0.00	0.61	0.92
104.00	6.59	6.59	5.06	0.00	2.58	3.80	0.00	0.16	2.08	1.33
105.00	6.61	6.61	5.97	0.00	0.97	1.46	0.00	0.00	0.18	2.10
106.00	6.59	6.59	6.02	0.00	2.06	2.99	0.00	0.48	0.46	1.63
107.00	6.59	6.59	4.70	0.00	0.00	1.53	0.00	2.46	4.83	1.63
108.00	6.61	6.61	1.91	0.00	0.52	3.20	0.00	0.00	0.00	1.80
109.00	6.59	6.59	4.47	0.00	3.06	4.47	0.00	0.00	0.00	1.26
110.00	6.61	6.61	5.10	0.00	2.77	1.87	0.00	0.00	0.00	1.78
111.00	6.59	6.59	3.91	0.01	1.55	2.94	0.00	0.16	0.45	1.91
112.00	6.61	6.61	5.95	0.04	5.69	2.71	0.00	0.00	0.00	1.70
113.00	6.59	6.59	6.04	0.14	5.37	0.33	0.00	0.00	0.00	1.24
114.00	6.61	6.61	6.01	0.01	4.33	3.50	0.00	0.00	0.00	1.07
115.00	6.59	6.59	5.99	0.01	2.30	0.34	0.00	0.00	0.00	0.95
116.00	6.61	6.61	5.98	2.47	0.00	3.57	0.00	0.00	0.00	1.01
117.00	6.59	6.59	3.94	1.15	0.31	3.51	0.86	0.72	1.33	0.93
118.00	6.61	6.61	4.09	0.02	1.28	3.27	0.00	0.00	0.00	1.08
119.00	6.59	6.59	5.98	0.00	0.32	1.00	0.35	0.00	1.48	1.72
10.2.1.2	6.73	8.05
10.2.1.3	6.73	21.13
10.1.1.3	5.34	38486.81
10.1.1.4	0.54	185513.29
10.1.1.5	3.29	81732.69
10.1.1.6	2.28	186975.58
10.1.1.7	0.54	44235.07
10.1.1.8	0.36	382332.71
10.1.1.9	0.91	268267.12
10.1.1.10	1.68	484799.83
