Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	7.21	6.90	6.30	0.00	0.14	1.71	0.00	0.93	0.00	0.00	1.10	4.07	0.00	2.05
36.00	7.20	6.90	6.30	0.00	3.13	1.55	0.32	0.85	0.16	1.91	0.00	1.48	0.00	2.51
37.00	7.20	6.90	6.30	0.46	0.66	0.09	1.32	0.28	0.14	0.81	0.74	1.88	0.00	0.48
38.00	7.21	6.90	6.30	0.04	0.11	0.00	0.00	0.00	0.35	0.78	1.34	1.53	0.00	0.73
39.00	7.20	6.90	6.30	2.98	1.46	0.05	1.60	0.49	0.85	1.32	1.41	1.78	0.05	1.32
40.00	7.21	6.90	6.30	0.99	0.28	1.13	0.57	0.00	0.00	0.00	1.47	0.49	0.46	1.22
41.00	7.20	6.90	6.30	1.04	0.00	0.45	0.00	0.00	0.62	0.00	0.00	1.17	0.00	2.51
42.00	7.20	6.90	6.30	0.91	0.00	0.41	0.71	1.91	0.42	0.00	1.24	0.00	0.08	1.01
43.00	7.21	6.90	6.30	0.58	0.32	0.46	0.80	0.21	0.18	1.75	0.99	3.20	0.02	1.52
44.00	7.20	6.90	6.30	0.42	0.32	0.62	0.00	2.25	0.61	0.00	0.13	0.82	1.38	1.11
45.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.59	1.57	0.49	4.33
46.00	7.20	6.90	6.30	1.85	0.09	0.24	0.00	2.10	0.62	0.71	0.00	0.31	0.02	0.00
47.00	7.21	6.90	6.30	1.84	3.26	0.68	0.46	0.00	1.06	0.00	0.00	0.14	0.60	1.90
48.00	7.20	6.90	6.30	2.93	2.77	0.00	0.74	0.00	1.24	1.26	0.24	1.26	0.31	0.00
49.00	7.20	6.90	6.30	0.49	0.78	0.00	1.05	0.97	0.98	1.64	0.66	1.14	0.00	0.84
50.00	7.21	6.89	6.30	0.62	2.66	0.34	1.98	1.12	1.17	0.15	0.91	2.33	0.62	0.82
51.00	7.20	6.90	6.30	2.87	1.81	0.59	0.00	0.51	0.42	1.17	0.34	2.30	0.00	2.83
52.00	7.21	6.90	6.30	2.24	0.00	0.33	1.05	0.00	0.00	0.00	1.18	1.68	0.71	0.35
53.00	7.20	6.90	6.30	2.37	2.70	0.16	0.00	0.75	1.05	0.00	0.41	0.00	0.78	0.44
54.00	7.20	6.90	6.30	0.49	0.26	0.87	1.28	0.00	0.54	0.02	0.00	1.22	1.32	1.58
55.00	7.21	6.90	6.30	0.00	0.12	0.31	0.00	2.19	0.00	0.00	0.26	0.16	0.00	0.42
56.00	7.20	6.90	6.30	0.00	0.49	0.09	0.00	0.73	0.29	0.00	0.05	0.73	0.00	0.32
57.00	7.21	6.90	6.30	0.28	0.00	0.01	0.00	0.82	0.25	0.01	0.47	1.47	0.04	0.77
58.00	7.20	6.90	6.30	0.49	0.00	1.00	0.00	0.37	0.46	0.00	2.04	2.14	0.00	2.10
59.00	7.20	6.90	6.30	0.00	1.61	0.21	1.24	0.00	0.73	0.02	0.00	0.21	0.00	0.86
60.00	7.21	6.90	6.30	1.88	1.24	0.21	0.00	0.38	0.19	0.08	0.00	1.72	0.49	1.61
61.00	7.20	6.90	6.30	0.19	2.63	0.57	0.09	0.49	0.00	0.00	1.35	1.42	0.11	0.79
62.00	7.21	6.90	6.30	0.53	0.58	0.00	0.00	1.21	0.00	0.00	0.27	0.00	0.38	0.35
63.00	7.20	6.90	6.30	0.49	0.00	0.00	0.67	1.59	0.00	0.37	0.98	1.66	1.99	1.25
64.00	7.21	6.90	6.30	0.00	0.00	0.00	0.37	2.08	0.00	0.00	0.00	1.28	1.80	0.01
65.00	7.20	6.90	6.30	2.11	2.03	0.00	0.12	0.02	0.00	0.00	0.00	2.23	0.73	1.87
66.00	7.20	6.89	6.30	0.34	1.25	0.11	0.00	1.04	0.08	0.00	0.75	1.70	0.04	1.88
67.00	7.21	6.90	6.30	0.29	1.52	0.28	0.18	0.93	0.21	0.29	0.53	2.98	0.00	0.28
68.00	7.20	6.90	6.30	1.65	0.66	0.85	1.52	2.77	0.82	2.32	3.52	1.58	1.65	0.40
69.00	7.21	6.90	6.30	0.00	0.85	2.17	0.12	0.38	0.41	1.33	1.17	2.40	0.00	1.31
70.00	7.20	6.90	6.30	1.81	1.73	1.40	0.33	2.56	0.60	0.99	1.10	3.40	0.01	1.27
71.00	7.20	6.90	6.30	0.00	0.38	0.42	0.00	0.00	1.25	0.11	0.31	3.01	0.07	1.06
72.00	7.21	6.90	6.30	0.05	0.84	0.58	0.51	0.20	1.58	0.00	0.45	0.75	0.40	1.20
73.00	7.20	6.90	6.30	1.39	3.25	0.07	0.00	1.18	0.52	0.91	1.59	0.66	1.63	2.24
74.00	7.21	6.90	6.30	0.79	0.49	0.24	0.24	2.18	0.55	0.69	1.10	2.06	0.49	2.79
75.00	7.20	6.90	6.29	0.71	0.34	0.92	0.16	0.20	0.40	0.00	0.04	0.49	0.42	2.60
76.00	7.20	6.90	6.30	0.00	0.61	0.20	1.75	2.72	0.26	1.35	0.00	0.58	0.18	0.58
77.00	7.21	6.90	6.30	0.00	0.08	0.19	0.05	0.00	0.35	0.00	1.21	1.31	0.38	1.32
78.00	7.20	6.90	6.30	0.19	0.02	0.00	0.31	0.12	0.46	0.00	0.25	2.20	0.00	1.90
79.00	7.21	6.90	6.30	0.00	0.00	0.44	3.19	1.33	0.00	0.84	0.00	2.07	0.00	1.10
80.00	7.20	6.90	6.30	0.06	2.34	1.93	0.71	4.15	0.00	2.13	2.85	2.64	0.33	2.40
81.00	7.21	6.90	6.30	0.22	1.32	0.39	0.00	1.45	0.34	1.88	0.00	4.62	1.50	0.00
82.00	7.20	6.89	6.30	0.13	2.50	0.25	0.64	2.54	0.78	0.99	2.79	3.83	1.51	3.47
83.00	7.20	6.90	6.30	0.59	2.13	0.00	0.00	0.94	0.85	0.78	0.49	3.26	0.08	1.63
84.00	7.21	6.90	6.30	0.00	0.34	0.00	1.08	1.63	0.21	0.00	0.15	2.56	0.08	2.47
85.00	7.20	6.90	6.30	0.31	0.91	0.00	0.49	0.71	0.00	0.71	1.59	3.24	0.00	0.00
86.00	7.21	6.90	6.30	0.67	0.24	0.00	1.39	2.05	0.19	0.82	1.38	1.34	2.08	1.80
87.00	7.20	6.90	6.30	0.77	1.37	1.01	2.01	0.68	0.00	0.48	1.84	1.55	0.38	1.57
88.00	7.20	6.90	6.30	0.00	5.64	2.08	0.49	1.80	0.00	0.88	0.00	1.73	0.00	0.95
89.00	7.21	6.90	6.30	0.09	1.92	1.77	0.00	0.60	0.11	0.69	2.65	2.61	1.53	0.61
90.00	7.20	6.90	6.30	0.00	0.28	0.86	0.40	1.57	0.28	0.00	2.28	1.39	0.05	2.63
91.00	7.21	6.90	6.30	0.00	0.99	0.00	0.75	1.94	1.00	1.21	0.89	0.72	2.32	1.51
92.00	7.20	6.90	6.30	0.72	0.00	0.53	0.46	0.11	0.47	0.86	0.26	2.78	1.02	0.99
93.00	7.21	6.90	6.30	0.49	0.26	0.86	0.00	1.81	0.13	1.85	1.18	2.30	1.32	1.66
94.00	7.20	6.90	6.30	1.46	1.80	0.72	0.51	0.42	0.71	0.00	2.74	1.93	1.10	2.07
95.00	7.20	6.90	6.30	0.80	1.79	0.98	0.49	0.00	0.77	0.00	2.94	3.29	0.38	0.24
96.00	7.21	6.90	6.30	0.41	0.49	2.21	0.00	0.06	0.16	0.86	1.73	2.68	0.45	3.11
97.00	7.20	6.90	6.30	1.68	1.15	0.87	0.18	0.25	0.55	0.00	0.71	0.00	0.06	0.66
98.00	7.21	6.89	6.30	0.00	0.08	0.94	0.16	0.01	1.70	0.12	0.00	1.05	0.55	0.27
99.00	7.20	6.90	6.30	0.00	0.00	0.99	0.00	0.98	1.33	0.87	0.00	2.39	0.51	0.00
100.00	7.20	6.90	6.30	1.73	0.78	1.91	0.00	0.00	1.39	0.24	0.99	1.91	0.99	0.00
101.00	7.21	6.90	6.30	1.65	0.46	0.99	0.66	0.00	1.32	0.57	1.08	1.01	0.09	0.00
102.00	7.20	6.90	6.30	0.00	4.77	0.73	1.25	0.34	1.58	2.08	0.49	3.27	0.48	0.00
103.00	7.21	6.90	6.30	0.33	0.38	0.74	0.00	3.11	0.80	1.15	0.67	0.24	2.40	0.00
104.00	7.20	6.90	6.30	0.05	1.90	0.16	0.00	3.34	1.13	0.62	0.02	1.71	0.00	0.00
105.00	7.20	6.90	6.30	1.14	0.97	0.82	1.12	1.59	0.61	0.25	0.71	3.43	0.22	0.64
106.00	7.21	6.90	6.30	0.00	1.26	1.21	0.22	1.66	0.59	0.11	0.20	0.39	0.21	0.41
107.00	7.20	6.90	6.30	0.00	3.53	3.19	0.15	0.24	0.89	0.00	0.60	2.50	0.00	0.48
108.00	7.21	6.90	6.30	1.22	0.84	1.30	0.00	1.19	0.20	0.00	0.65	3.09	1.98	0.89
109.00	7.20	6.90	6.30	1.52	0.00	0.04	0.49	2.12	0.19	0.37	0.00	1.81	0.00	0.05
110.00	7.21	6.90	6.30	1.40	0.20	0.99	1.28	0.07	0.49	0.27	1.63	3.16	0.00	1.55
111.00	7.20	6.90	6.30	0.00	0.91	0.00	1.21	1.02	0.15	0.38	2.33	2.64	0.00	1.60
112.00	7.20	6.90	6.30	0.40	0.24	1.27	0.07	1.91	1.84	1.22	0.60	3.31	0.00	1.42
113.00	7.21	6.90	6.30	0.41	0.79	0.09	0.00	2.03	0.45	0.00	0.85	1.21	1.12	0.32
114.00	7.20	6.89	6.30	0.95	0.55	1.81	1.17	1.53	0.60	0.00	1.54	0.57	1.57	0.72
115.00	7.21	6.90	6.30	0.73	1.34	0.48	0.89	0.08	0.46	0.66	0.44	1.32	1.02	1.08
116.00	7.20	6.90	6.30	1.63	0.28	2.04	0.14	1.46	0.19	0.47	0.55	2.18	1.28	0.00
117.00	7.20	6.90	6.30	1.28	0.28	0.00	0.05	1.24	0.07	0.00	0.00	2.25	1.19	0.49
118.00	7.21	6.90	6.30	1.07	1.08	0.00	0.46	0.93	0.93	0.51	0.00	1.75	0.16	2.79
119.00	7.20	6.90	6.30	0.21	1.68	0.00	0.00	0.25	1.63	0.77	1.25	1.30	1.18	2.58
10.2.1.2	7.34	9.05
10.2.1.3	7.03	8.02
10.2.1.4	6.42	8.76
10.1.1.4	0.63	258659.70
10.1.1.5	1.12	144497.66
10.1.1.6	0.54	437372.32
10.1.1.7	0.48	192473.14
10.1.1.8	0.93	106971.11
10.1.1.9	0.44	441148.42
10.1.1.10	0.47	438366.44
10.1.1.11	0.77	287828.81
10.1.1.12	1.67	218405.78
10.1.1.13	0.46	290592.71
10.1.1.14	1.20	181737.06
