Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
78.00	7.50	7.20	6.90	2.47	1.95	0.00	0.00	0.00	2.47	0.99	0.00	0.33	0.00	1.22	0.41	1.66	0.04
79.00	7.50	7.21	6.90	0.78	0.64	0.00	0.00	0.55	1.66	1.54	0.00	0.00	0.00	1.59	0.34	0.11	1.00
80.00	7.50	7.20	6.90	0.49	3.19	0.00	0.00	0.52	1.80	0.01	0.00	0.00	0.00	1.01	0.18	0.00	1.05
81.00	7.50	7.21	6.90	0.11	1.86	0.22	2.00	0.97	2.48	0.00	0.00	0.00	0.00	0.01	0.00	1.08	1.13
82.00	7.49	7.20	6.89	0.02	0.44	0.66	0.00	0.00	1.93	1.74	0.00	0.00	0.00	0.00	0.60	0.33	0.67
83.00	7.50	7.20	6.90	0.02	2.60	0.28	0.00	0.81	0.00	1.24	0.00	0.00	0.00	0.21	0.00	0.16	0.06
84.00	7.50	7.21	6.90	0.00	2.18	0.52	1.90	0.00	3.16	1.38	0.14	1.14	0.00	0.00	0.00	0.00	0.07
85.00	7.50	7.20	6.90	1.35	0.46	0.12	1.64	0.00	0.78	0.16	0.00	2.40	0.42	0.00	0.00	0.00	0.00
86.00	7.50	7.21	6.90	0.00	0.12	0.44	0.99	0.00	0.49	0.00	0.35	1.68	0.49	1.41	0.00	2.64	0.00
87.00	7.50	7.20	6.90	0.11	0.00	0.24	0.32	0.00	0.00	0.00	0.48	0.55	0.49	0.07	0.00	0.00	0.24
88.00	7.50	7.20	6.90	1.51	2.17	0.12	0.20	0.04	1.58	0.00	0.00	0.05	0.00	1.39	0.00	0.00	0.06
89.00	7.50	7.21	6.90	0.49	2.98	0.12	1.93	0.00	2.61	0.05	0.24	1.19	0.00	0.37	0.00	0.06	0.11
90.00	7.50	7.20	6.90	1.68	0.16	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.54	0.07	0.32
91.00	7.49	7.21	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
92.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.37	0.00	0.00	0.04	0.79	0.00	0.00	0.00	1.77	0.38
93.00	7.50	7.21	6.90	0.00	0.04	0.00	0.00	0.00	0.22	0.00	0.00	0.04	0.00	0.00	0.48	1.12	0.26
94.00	7.50	7.20	6.90	1.77	1.48	0.00	2.01	0.38	3.60	0.00	0.00	0.00	0.06	0.00	0.46	0.74	0.00
95.00	7.50	7.20	6.90	1.85	0.00	0.00	0.99	0.02	2.03	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00
96.00	7.50	7.21	6.90	0.07	2.20	0.00	1.41	1.39	1.26	0.49	0.00	0.49	0.00	0.54	0.49	0.01	0.00
97.00	7.50	7.20	6.90	1.63	1.91	0.33	0.82	0.21	0.00	1.04	0.00	1.27	0.00	0.00	0.24	0.49	0.00
98.00	7.50	7.21	6.89	1.26	0.00	0.68	0.00	0.00	0.99	1.81	0.00	1.08	1.51	0.00	0.18	0.98	0.19
99.00	7.50	7.20	6.90	2.17	0.09	0.99	0.00	0.00	1.66	0.00	0.00	0.99	0.00	1.58	0.00	0.64	0.00
100.00	7.49	7.20	6.90	0.07	0.00	0.09	0.00	0.34	1.44	0.00	0.21	1.27	0.00	0.02	1.53	0.00	0.00
101.00	7.50	7.21	6.90	0.00	0.51	0.21	2.96	0.97	2.85	4.62	0.00	0.07	1.41	0.00	0.19	2.85	0.00
102.00	7.50	7.20	6.90	0.00	0.00	0.45	0.00	0.00	2.01	0.99	0.00	0.00	0.52	0.00	0.08	0.00	0.00
103.00	7.50	7.21	6.90	1.26	0.00	0.33	0.00	0.35	0.49	2.45	0.00	0.00	0.99	0.00	0.84	1.84	0.06
104.00	7.50	7.20	6.90	1.25	3.71	0.12	2.97	0.25	0.20	0.00	0.44	0.55	1.48	0.21	0.19	0.35	1.08
105.00	7.50	7.20	6.90	0.04	2.21	0.00	1.93	0.38	0.58	5.43	0.00	0.26	2.14	1.41	0.73	0.95	0.02
106.00	7.50	7.21	6.90	0.28	0.40	0.00	2.65	0.01	2.14	0.49	0.00	1.05	0.00	0.25	0.00	0.07	0.00
107.00	7.50	7.20	6.90	1.05	0.00	0.00	3.89	0.00	1.61	2.50	0.00	0.64	0.99	0.82	0.00	0.37	0.78
108.00	7.50	7.21	6.90	2.47	1.59	0.00	3.13	0.00	1.60	3.60	0.00	0.67	1.87	0.00	0.00	0.34	0.28
109.00	7.49	7.20	6.90	0.49	2.72	0.00	2.71	0.01	0.00	2.40	0.00	0.01	1.98	0.00	0.00	0.08	0.00
110.00	7.50	7.21	6.90	0.00	0.26	0.00	1.52	0.48	0.64	1.59	0.00	0.99	0.00	0.00	0.00	0.00	0.55
111.00	7.50	7.20	6.90	1.55	1.81	0.84	2.06	0.16	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
112.00	7.50	7.20	6.90	2.59	1.33	0.16	0.06	0.00	0.00	1.57	0.00	0.00	0.99	0.00	0.04	0.38	0.00
113.00	7.50	7.21	6.90	1.52	0.45	0.05	0.00	0.51	1.71	0.49	0.00	0.00	0.42	0.00	1.13	0.85	0.29
114.00	7.50	7.20	6.89	2.63	1.31	0.32	0.99	0.00	0.15	0.00	0.00	0.00	0.00	0.69	0.32	0.07	0.00
115.00	7.50	7.21	6.90	0.26	1.71	0.05	0.00	0.00	0.00	1.21	0.59	1.52	0.49	0.00	0.00	1.20	0.00
116.00	7.50	7.20	6.90	0.00	3.77	0.87	2.11	0.00	2.17	0.20	0.00	1.22	0.12	0.00	0.39	0.00	0.00
117.00	7.50	7.20	6.90	0.00	0.72	0.00	0.00	0.61	1.48	0.24	0.00	0.42	0.00	1.28	0.78	0.00	0.33
118.00	7.49	7.21	6.90	0.99	0.00	0.46	3.30	0.27	2.66	0.00	0.00	0.00	0.42	0.00	0.00	0.01	0.00
119.00	7.50	7.20	6.90	0.01	1.04	0.37	2.24	0.00	2.01	2.60	0.00	3.96	2.67	0.39	0.34	0.09	1.02
10.2.1.2	7.64	8.34
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.01
10.1.1.4	0.80	413626.25
10.1.1.5	1.18	250232.77
10.1.1.6	0.28	833210.58
10.1.1.7	0.92	513805.61
10.1.1.8	0.34	360089.96
10.1.1.9	1.33	172904.95
10.1.1.10	0.98	553004.50
10.1.1.11	0.07	1145039.67
10.1.1.12	0.61	399641.64
10.1.1.13	0.56	471269.91
10.1.1.14	0.35	601794.42
10.1.1.15	0.25	296139.45
10.1.1.16	0.52	241102.92
10.1.1.17	0.27	479709.17
