Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	6.30	5.99	0.00	0.00	0.59	0.00	0.98	1.20	0.00	0.02	0.01	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.57
13.00	7.20	6.30	6.01	0.00	0.00	1.25	0.00	0.49	2.11	0.00	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.63
14.00	7.21	6.30	5.99	0.00	0.00	0.25	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.52
15.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.05	1.35	0.00	1.02	0.00	0.00	0.00	0.00	0.01	0.00	1.32	0.00	0.00	0.82
16.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	2.08	2.57	0.00	0.37	0.55	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.97
17.00	7.20	6.30	6.01	0.00	0.00	1.48	0.00	0.00	1.58	0.00	1.57	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.08	0.04	1.05	0.85
18.00	7.21	6.30	5.99	0.00	0.00	0.00	0.25	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.01	0.00	1.34	0.28	0.00	0.93
19.00	7.20	6.30	6.01	0.00	0.00	0.00	0.14	0.00	2.12	0.00	0.00	0.01	0.49	0.00	0.13	0.00	0.16	0.00	0.49	0.00	0.00	0.93	0.02	0.00	0.78
20.00	7.20	6.30	5.99	0.00	0.00	0.00	0.39	1.33	1.72	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.21	0.00	0.87
21.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.07	1.34	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.19	0.00	0.00	0.02	0.00	1.32	0.07	0.00	0.92
22.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.27	0.35	0.00	0.85
23.00	7.21	6.30	6.01	0.00	0.00	2.91	0.00	1.65	1.39	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.35	0.18	0.68
24.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.84	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.25	0.18	0.00	0.98
25.00	7.20	6.30	6.01	0.00	0.00	0.72	0.00	0.00	1.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.12	0.00	1.04
26.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.31	0.00	0.73
27.00	7.20	6.30	6.01	0.00	0.00	0.19	0.00	0.00	1.55	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.87	0.38	0.00	0.82
28.00	7.21	6.30	5.99	0.00	0.00	1.42	0.00	0.00	1.06	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	1.68	0.35	0.44	0.87
29.00	7.20	6.30	6.01	0.00	0.00	0.89	0.00	0.00	1.35	0.01	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.48	1.41
30.00	7.20	6.30	5.99	0.00	0.00	0.14	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.99	0.00	0.72	0.78
31.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	1.22	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.93
32.00	7.20	6.30	5.99	0.00	0.00	0.05	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.49	0.73
33.00	7.21	6.30	6.01	0.00	0.00	0.01	0.00	0.99	1.61	0.00	2.53	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.07	0.01	0.97
34.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.31	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.16	0.68
35.00	7.21	6.30	6.01	0.00	0.00	0.24	0.00	0.42	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.68
36.00	7.20	6.30	5.99	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.98
37.00	7.20	6.30	6.01	0.00	0.00	0.01	0.00	1.94	1.61	0.00	0.14	0.00	1.31	0.00	0.00	0.16	0.02	0.00	0.18	2.14	0.00	1.15	0.00	0.01	0.94
38.00	7.21	6.30	5.99	0.00	0.00	1.22	0.00	0.00	2.63	0.00	0.00	0.00	2.19	0.00	0.00	0.38	0.00	0.00	0.00	2.28	0.00	3.21	0.29	0.00	1.65
39.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.13	0.29	0.00	0.00	0.16	0.00	0.11	1.48	0.00	0.00	1.60	0.02	0.49	1.30
40.00	7.21	6.30	5.99	0.00	0.00	0.00	0.01	0.00	1.72	0.00	0.00	0.00	1.55	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00	0.75	0.39	0.00	1.73
41.00	7.20	6.30	6.01	0.00	0.00	0.00	0.09	1.72	0.99	0.00	0.00	0.00	0.49	0.00	0.05	0.12	0.00	0.00	0.00	1.13	0.00	0.35	0.14	0.37	0.69
42.00	7.20	6.30	5.99	0.00	0.00	2.72	1.01	0.85	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.18	1.10
43.00	7.21	6.30	6.01	0.00	0.00	0.61	0.78	0.49	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.02	1.07
44.00	7.20	6.30	5.99	0.00	0.00	0.64	0.74	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.15	0.00	0.00	0.12	0.16	0.95
45.00	7.21	6.30	6.01	0.00	0.00	0.19	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.00	0.00	0.19	0.14	1.58
46.00	7.20	6.30	5.99	0.00	0.00	0.00	0.72	2.41	2.25	0.00	0.00	0.00	0.31	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.17	0.14	0.00	1.25
47.00	7.21	6.30	6.01	0.01	0.00	0.00	0.38	1.88	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00	0.87
48.00	7.20	6.30	6.01	0.00	0.00	2.08	0.05	2.83	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.28	0.00	1.66
49.00	7.20	6.30	5.99	0.00	0.00	0.64	0.06	0.99	3.06	0.00	0.88	0.49	0.53	0.00	0.00	0.00	0.35	0.00	0.00	0.61	0.00	1.46	0.64	1.42	1.34
50.00	7.21	6.30	6.01	0.00	0.00	0.00	1.13	1.98	0.09	0.00	0.47	0.00	1.63	0.00	0.00	0.00	0.09	0.00	0.21	0.00	0.00	0.00	0.06	0.00	0.85
51.00	7.20	6.30	5.99	0.00	0.00	0.60	0.33	0.53	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.33	0.00	0.02	0.00	0.00	0.00	0.35	0.00	1.70
52.00	7.21	6.30	6.01	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.65	0.09	0.00	0.00	0.00	0.09	0.38	0.02	1.24	0.00	0.00	1.84	0.40	0.00	0.94
53.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.32	0.00	0.01	0.00	0.08	0.20	0.12	0.05	0.00	0.00	2.58	0.61	0.49	0.71
54.00	7.20	6.30	6.01	0.00	0.00	0.01	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.14	0.00	0.40	0.00	0.00	0.00	0.00	0.85	1.45
55.00	7.21	6.30	5.99	0.00	0.00	1.64	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.31	0.00	1.37	0.00	0.00	0.00	0.00	0.01	1.04
56.00	7.20	6.30	6.01	0.00	0.00	0.09	0.00	1.91	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.61	0.35	0.00	0.00	0.00	0.00	0.00	0.34	0.99	1.08
57.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.35	2.12	0.00	1.59	0.00	1.27	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.78
58.00	7.20	6.30	6.01	0.00	0.00	0.39	0.00	0.00	2.71	0.00	0.48	1.98	1.73	0.00	0.00	0.57	0.07	0.00	0.00	1.48	0.00	1.85	0.14	0.01	1.34
59.00	7.20	6.30	5.99	0.00	0.00	1.20	0.00	0.00	2.31	0.00	0.00	0.00	1.94	0.00	0.00	0.35	0.45	0.00	0.00	0.00	0.00	0.00	0.16	0.20	1.26
60.00	7.21	6.30	6.01	0.00	0.00	0.00	2.21	0.00	0.01	0.02	0.00	0.00	2.33	0.00	0.00	0.32	0.12	0.00	0.00	0.19	0.00	0.49	2.14	0.00	1.22
61.00	7.20	6.30	5.99	0.00	0.00	0.00	0.99	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	1.40
62.00	7.21	6.30	6.01	0.00	0.00	0.00	0.84	0.49	1.51	0.01	0.00	0.00	0.00	0.00	0.00	0.21	0.41	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.35
63.00	7.20	6.30	5.99	0.00	0.00	1.42	0.49	3.33	0.99	0.00	0.00	0.00	0.12	0.00	0.00	0.14	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
64.00	7.21	6.30	6.01	0.00	0.00	0.66	0.00	0.37	2.13	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
65.00	7.20	6.30	5.99	0.00	0.00	1.66	0.00	1.53	1.53	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.09	0.00
66.00	7.20	6.30	6.01	0.00	0.00	0.52	0.00	0.00	1.38	0.44	1.30	1.42	3.79	0.00	0.00	0.00	0.00	0.00	0.61	0.15	0.00	0.57	0.00	0.89	1.74
67.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.33	0.00	0.91
68.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.09	0.02	0.00	0.00
69.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	1.98	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.45	0.00	1.52
70.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	2.65	0.00	0.07	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.74	0.00	1.51
71.00	7.20	6.30	5.99	0.00	0.00	0.51	0.00	1.28	3.06	0.00	0.00	0.00	0.46	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.67
72.00	7.21	6.30	6.01	0.00	0.00	1.59	2.23	0.16	2.19	0.00	0.00	0.00	1.18	0.01	0.00	0.20	0.00	0.00	1.24	1.35	0.00	0.00	1.44	0.00	1.14
73.00	7.20	6.30	5.99	0.00	0.00	2.31	0.04	2.51	1.20	0.00	0.26	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.86	0.28	0.00	0.00	0.71	0.59	0.85
74.00	7.21	6.30	6.01	0.00	0.00	0.45	0.00	0.99	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.25	0.29
75.00	7.20	6.29	5.99	0.00	0.00	1.59	0.00	2.10	0.39	0.00	0.00	0.00	1.25	0.00	0.00	0.25	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.73	1.45
76.00	7.20	6.30	6.01	0.00	0.00	3.12	1.48	0.49	0.99	0.00	0.00	0.00	0.75	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.12	1.48	0.00	1.25
77.00	7.21	6.30	5.99	0.00	0.00	0.49	0.00	0.99	1.40	0.00	0.00	0.31	0.00	0.00	1.11	0.41	0.00	0.05	0.00	0.00	0.00	0.64	0.49	2.73	0.00
78.00	7.20	6.30	6.01	0.00	0.00	0.00	1.40	2.39	2.11	0.00	0.02	0.00	3.04	0.00	0.48	0.52	0.00	0.00	1.24	0.00	0.00	0.99	0.00	1.14	0.49
79.00	7.21	6.30	5.99	0.00	0.00	0.49	0.00	0.00	3.93	0.00	3.09	1.14	1.24	0.00	0.00	0.12	0.00	0.00	1.48	0.49	0.00	0.42	2.81	0.49	1.93
80.00	7.20	6.30	6.01	0.08	0.00	0.00	0.75	2.83	2.21	0.00	1.73	0.00	2.76	0.00	1.22	0.21	0.07	0.00	0.06	0.68	0.00	0.00	0.08	2.18	1.53
81.00	7.21	6.30	5.99	0.00	0.00	1.85	0.00	1.77	1.34	0.00	0.34	0.62	0.00	0.00	0.00	0.00	0.12	0.24	1.28	0.00	0.00	1.42	0.16	0.34	0.00
82.00	7.20	6.30	6.01	0.00	0.00	0.99	1.78	0.00	1.33	0.00	0.53	0.00	0.01	0.00	0.00	0.19	0.28	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
83.00	7.20	6.30	5.99	0.00	0.00	0.00	0.25	1.59	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.26	0.45	0.00	0.00	0.00	0.00	0.01	1.63	0.00	0.00
84.00	7.21	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.00
85.00	7.20	6.30	5.99	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
86.00	7.21	6.30	6.01	0.00	0.00	0.93	0.35	3.53	4.20	0.00	0.00	0.00	1.39	0.02	0.00	0.29	0.16	0.00	1.61	0.00	0.00	0.49	0.34	0.52	1.34
87.00	7.20	6.30	5.99	0.00	0.00	0.20	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
88.00	7.20	6.30	6.01	0.00	0.00	0.68	0.79	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.49	0.01	0.00	0.00	0.04	1.07	0.32
89.00	7.21	6.30	5.99	0.00	0.00	0.00	3.13	0.40	0.49	0.00	0.00	0.00	1.01	0.00	0.00	0.05	0.00	0.00	0.66	0.00	0.00	2.54	0.00	0.06	0.00
90.00	7.20	6.30	6.01	0.00	0.00	0.49	0.60	0.49	2.98	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.58	0.99	0.79	0.00
91.00	7.21	6.30	5.99	0.00	0.00	0.00	0.04	1.57	3.19	0.00	1.84	0.31	0.49	0.00	0.00	0.00	0.00	0.00	0.08	2.36	0.00	1.46	0.85	0.00	0.00
92.00	7.20	6.30	6.01	0.00	0.00	3.74	0.02	0.69	2.07	0.00	1.86	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.19	0.00	2.45	2.52	2.44	1.08
93.00	7.21	6.30	6.01	0.00	0.00	1.77	2.36	0.33	0.15	0.00	0.92	0.00	0.00	0.12	0.00	0.44	0.42	0.00	0.82	0.00	0.00	0.16	0.00	0.79	0.32
94.00	7.20	6.30	5.99	0.00	0.00	0.47	1.91	2.76	2.16	0.00	0.00	0.00	1.67	0.00	0.00	0.02	0.14	0.00	0.31	0.00	0.00	0.00	1.50	0.67	0.60
95.00	7.20	6.30	6.01	0.00	0.00	1.20	0.00	1.48	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.07	0.00	0.49	0.00	1.27	1.14
96.00	7.21	6.30	5.99	0.00	0.00	2.89	0.40	2.78	0.16	0.00	1.34	0.00	1.73	0.00	0.49	0.24	0.00	0.00	1.22	0.07	0.00	0.00	0.00	0.00	0.27
97.00	7.20	6.30	6.01	0.00	0.00	0.00	3.70	1.65	2.46	0.00	0.77	0.41	0.00	0.00	0.00	0.02	0.00	0.00	1.87	0.00	0.00	1.74	0.00	1.38	1.64
98.00	7.21	6.30	5.99	0.00	0.00	0.00	0.04	0.00	0.06	0.00	1.25	0.42	0.00	0.00	0.00	1.00	0.00	0.20	1.50	0.00	0.00	0.58	0.00	1.54	0.21
99.00	7.20	6.30	6.01	0.00	0.00	1.39	1.41	0.49	1.60	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.91	0.00	1.27	0.00
100.00	7.20	6.30	5.99	0.00	0.00	1.31	1.88	0.31	1.01	0.00	0.55	0.45	0.49	0.00	0.00	0.49	0.00	0.31	0.52	0.00	0.00	1.07	2.99	0.40	2.33
101.00	7.21	6.30	6.01	0.00	0.00	2.61	0.00	3.23	1.86	0.00	0.00	0.00	0.00	0.15	1.55	0.34	0.00	0.00	0.00	0.00	0.00	1.87	0.20	0.20	1.30
102.00	7.20	6.30	5.99	0.00	0.00	1.61	0.00	1.35	1.81	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.97	0.00	0.00	1.05
103.00	7.21	6.30	6.01	0.00	0.00	0.40	0.00	2.72	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.13	0.00	0.59	1.18	0.00	0.00	1.88	0.00	1.60
104.00	7.20	6.30	5.99	0.00	0.00	1.90	1.48	4.13	2.89	0.00	0.39	0.00	1.35	0.04	0.00	0.46	0.59	0.00	2.56	1.02	0.00	0.00	0.00	0.00	1.80
105.00	7.20	6.30	6.01	0.00	0.00	2.65	0.00	0.60	2.08	0.00	0.11	0.45	0.82	0.00	0.00	0.00	0.07	0.00	0.74	0.00	0.00	0.05	0.00	0.00	1.07
106.00	7.21	6.30	5.99	0.00	0.00	1.81	0.00	0.00	0.91	0.00	0.00	0.20	0.00	0.00	0.49	0.00	0.49	0.07	0.00	0.00	0.00	2.27	0.00	0.00	1.25
107.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.41	0.99	0.08	0.31	0.00	0.00	0.00	0.00	0.75	0.00	0.07	0.49
108.00	7.21	6.30	5.99	0.00	0.00	0.49	0.00	0.02	0.86	0.00	0.25	0.00	1.06	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.33
109.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	2.10	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.81
110.00	7.21	6.30	5.99	0.00	0.00	1.42	0.13	0.00	0.27	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.39	0.19	0.00	0.00	0.18	0.00	0.15
111.00	7.20	6.30	6.01	0.00	0.00	4.13	0.00	2.48	0.00	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.51	0.42	0.00	2.80	0.00	0.49	0.00
112.00	7.20	6.30	5.99	0.00	0.00	1.15	0.00	1.52	0.49	0.00	0.00	0.00	2.27	0.00	0.95	0.00	0.00	0.00	3.20	1.12	0.54	1.34	0.00	0.00	0.09
113.00	7.21	6.30	6.01	0.14	0.00	2.08	2.74	2.78	1.99	0.00	0.49	0.00	0.00	0.00	0.01	0.35	0.00	0.00	0.95	2.34	0.00	0.09	1.00	0.48	1.12
114.00	7.20	6.30	5.99	0.00	0.00	0.33	0.99	1.52	1.80	0.00	1.19	0.31	0.16	0.00	0.01	0.00	0.49	0.33	1.63	0.00	0.33	1.44	0.93	0.00	0.95
115.00	7.21	6.30	6.01	0.00	0.00	1.68	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.80	2.39	0.00	0.99	1.05	0.09	1.50
116.00	7.20	6.30	5.99	0.00	0.00	1.28	0.00	0.99	0.29	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.38	0.00	1.59	0.00	0.00	0.31	0.00	0.00	1.19
117.00	7.20	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.24	0.00	0.00	0.86
118.00	7.21	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.31
119.00	7.20	6.30	6.01	0.00	0.00	1.30	0.02	1.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.37	0.00	0.89	0.00	0.00	0.00	2.48	0.00	1.48
10.2.1.2	7.34	9.63
10.2.1.3	6.42	8.70
10.2.1.4	6.11	8.19
10.1.1.4	0.00	260621.25
10.1.1.5	0	0
10.1.1.6	0.76	360704.46
10.1.1.7	0.37	736547.16
10.1.1.8	0.89	411647.98
10.1.1.9	1.44	417198.39
10.1.1.10	0.01	3776857.19
10.1.1.11	0.28	326273.36
10.1.1.12	0.11	639530.13
10.1.1.13	0.65	769830.46
10.1.1.14	0.01	2025519.66
10.1.1.15	0.10	925419.72
10.1.1.16	0.12	994989.57
10.1.1.17	0.10	739239.73
10.1.1.18	0.02	1293286.50
10.1.1.19	0.52	559438.45
10.1.1.20	0.32	528723.11
10.1.1.21	0.11	553024.86
10.1.1.22	0.72	508626.88
10.1.1.23	0.39	667896.38
10.1.1.24	0.31	797796.22
10.1.1.25	0.93	425106.50
