Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	7.80	6.90	6.90	0.00	0.00	0.99	0.00	0.27	0.38	0.00	1.61	0.00	0.28	0.35	1.63	0.00
20.00	7.80	6.90	6.90	0.00	2.33	0.00	0.00	0.21	0.05	0.11	0.00	0.00	0.00	0.57	1.15	0.00
21.00	7.81	6.90	6.90	0.00	2.00	0.49	0.49	0.19	0.28	0.00	0.00	0.00	0.99	1.67	1.55	0.00
22.00	7.80	6.90	6.90	0.14	0.00	1.35	0.00	0.00	0.45	0.00	0.02	0.00	0.01	0.00	2.38	0.00
23.00	7.81	6.90	6.90	0.59	0.53	0.84	0.00	0.59	0.99	0.00	0.00	0.00	0.47	0.00	0.94	0.00
24.00	7.80	6.90	6.90	0.51	0.00	0.26	0.01	0.99	0.00	0.00	0.00	0.00	0.35	0.16	1.91	0.00
25.00	7.80	6.90	6.90	0.18	0.00	1.54	0.52	0.97	0.00	0.00	0.74	0.00	0.02	0.16	1.55	0.00
26.00	7.81	6.90	6.90	0.00	0.00	0.00	0.38	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00
27.00	7.80	6.90	6.90	0.66	0.49	0.08	0.00	0.79	1.54	0.00	0.00	0.00	0.00	1.97	1.86	0.00
28.00	7.80	6.90	6.90	0.54	0.49	0.00	0.00	0.94	0.00	0.00	0.04	0.00	0.99	0.00	1.27	0.00
29.00	7.81	6.90	6.90	0.07	0.00	0.00	0.00	0.12	1.48	0.00	0.00	0.00	0.00	1.31	1.77	0.00
30.00	7.80	6.90	6.90	0.00	0.98	0.00	0.00	0.28	0.00	0.05	0.00	0.00	0.00	0.54	1.70	0.00
31.00	7.80	6.90	6.90	0.57	0.53	0.51	0.49	0.93	0.49	0.00	0.00	0.00	0.00	0.00	1.93	0.00
32.00	7.81	6.90	6.90	0.99	0.00	0.00	0.00	0.95	0.00	0.00	0.26	0.00	0.05	0.16	1.34	0.00
33.00	7.80	6.90	6.89	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.58	0.00	2.01	0.31	2.26	0.00
34.00	7.81	6.89	6.90	0.00	0.87	0.00	0.00	1.18	0.00	0.02	0.33	0.00	0.02	1.45	1.98	1.54
35.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.57	0.00	0.34	0.33	1.15	0.00
36.00	7.80	6.90	6.90	0.00	0.00	0.00	0.14	0.09	0.00	0.00	0.01	0.00	1.34	0.01	3.27	0.49
37.00	7.81	6.90	6.90	0.00	0.21	0.00	0.62	0.00	0.07	0.00	1.32	0.00	0.99	2.28	2.21	1.46
38.00	7.80	6.90	6.90	0.00	2.38	0.00	0.00	0.00	0.07	1.50	1.94	0.00	0.00	0.32	1.86	0.00
39.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.93	1.17	2.12	0.00
40.00	7.81	6.90	6.90	0.00	1.46	0.00	0.00	1.50	0.49	0.00	0.00	0.00	0.49	0.85	1.70	0.00
41.00	7.80	6.90	6.90	0.00	0.92	0.33	0.00	1.20	0.99	0.49	0.46	0.00	0.22	1.08	2.41	0.00
42.00	7.80	6.90	6.90	0.00	0.00	0.00	1.33	1.25	0.00	0.00	1.72	0.00	0.28	0.49	1.85	0.92
43.00	7.81	6.90	6.90	0.00	0.00	1.54	0.00	0.97	0.00	0.00	0.31	0.00	0.46	1.31	1.65	1.27
44.00	7.80	6.90	6.90	0.00	0.33	0.00	0.00	0.39	0.99	0.00	0.24	0.00	0.49	0.40	1.60	0.91
45.00	7.81	6.90	6.90	1.48	1.06	0.51	0.00	0.00	0.00	0.00	1.78	0.00	0.07	0.24	2.12	0.28
46.00	7.80	6.90	6.90	0.00	0.00	0.16	0.00	0.00	1.88	0.00	1.90	0.00	0.32	0.00	1.51	1.54
47.00	7.80	6.90	6.90	2.25	0.67	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.33	0.32
48.00	7.81	6.90	6.90	1.38	0.00	0.00	0.00	2.00	1.50	0.00	0.61	0.00	0.57	0.34	2.05	0.49
49.00	7.80	6.90	6.89	0.88	0.00	1.05	0.00	2.99	0.00	0.00	0.00	0.00	3.19	1.40	1.01	1.47
50.00	7.80	6.89	6.90	1.18	0.07	1.86	1.65	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.39	1.15
51.00	7.81	6.90	6.90	1.13	0.00	0.00	0.91	1.33	0.00	0.00	0.00	0.00	0.89	0.33	1.64	0.00
52.00	7.80	6.90	6.90	0.51	0.49	0.29	0.00	0.27	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.54
53.00	7.80	6.90	6.90	0.00	0.05	0.49	0.00	0.00	0.49	0.00	0.00	0.00	1.08	1.86	1.58	0.00
54.00	7.81	6.90	6.90	0.99	1.31	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.71	0.00
55.00	7.80	6.90	6.90	3.40	1.50	3.86	4.35	5.92	4.13	1.04	0.08	0.00	2.31	2.21	2.76	1.51
56.00	7.81	6.90	6.90	1.26	0.64	0.60	2.25	2.86	0.99	0.00	2.19	0.00	0.49	1.55	2.17	1.06
57.00	7.80	6.90	6.90	0.00	0.49	0.46	0.00	1.74	0.00	0.00	0.31	0.00	0.26	0.85	1.66	0.07
58.00	7.80	6.90	6.90	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.74	0.72	0.00	0.00
59.00	7.81	6.90	6.90	3.06	0.00	0.00	1.92	3.36	0.39	0.00	0.00	0.00	2.43	2.33	0.00	1.17
60.00	7.80	6.90	6.90	1.40	0.00	0.00	0.08	1.67	0.00	0.00	0.00	0.00	0.02	1.51	2.38	0.00
61.00	7.80	6.90	6.90	0.27	2.45	0.00	0.00	0.95	3.44	0.00	1.31	0.00	0.49	0.85	1.97	1.07
62.00	7.81	6.90	6.90	2.37	0.37	1.66	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.87	0.89	1.18
63.00	7.80	6.90	6.90	1.22	0.49	0.64	3.25	2.04	3.52	0.00	0.00	0.00	1.18	3.37	1.64	0.00
64.00	7.80	6.90	6.90	1.21	0.00	1.28	0.00	2.21	0.40	0.00	3.07	0.00	0.00	2.36	0.00	0.00
65.00	7.81	6.90	6.89	1.74	0.95	0.00	1.92	3.76	0.01	0.00	0.33	0.00	0.33	2.86	2.64	0.00
66.00	7.80	6.89	6.90	4.06	0.57	1.34	0.00	0.00	0.99	0.00	1.22	0.00	0.49	2.47	1.53	1.57
67.00	7.81	6.90	6.90	1.33	1.66	0.00	0.00	0.49	0.57	0.44	0.82	0.00	2.40	2.30	2.72	1.18
68.00	7.80	6.90	6.90	1.77	1.77	1.25	0.99	0.49	0.94	0.00	0.00	0.00	0.00	1.90	2.92	0.00
69.00	7.80	6.90	6.90	0.51	1.78	0.00	1.87	2.84	0.00	0.00	0.00	0.00	0.00	2.67	2.59	0.00
70.00	7.81	6.90	6.90	0.99	0.00	0.99	1.67	2.47	2.77	0.00	0.64	0.00	0.29	3.25	2.34	0.00
71.00	7.80	6.90	6.90	0.88	0.00	3.09	0.00	1.77	0.00	0.00	0.80	0.00	0.02	0.61	1.97	0.00
72.00	7.80	6.90	6.90	4.93	0.00	0.54	0.49	2.50	0.00	0.00	0.97	0.00	0.15	0.93	1.39	0.00
73.00	7.81	6.90	6.90	2.60	1.63	0.31	0.99	1.66	1.00	0.00	2.00	0.00	2.20	0.06	2.11	0.00
74.00	7.80	6.90	6.90	1.48	0.98	1.50	2.21	1.00	0.00	0.00	0.75	0.00	0.00	1.19	3.24	0.57
75.00	7.80	6.90	6.90	0.00	0.12	0.61	0.00	6.05	1.01	0.00	0.14	0.00	0.06	2.40	2.63	0.06
76.00	7.81	6.90	6.90	0.00	1.46	0.21	0.00	0.78	0.26	0.00	0.05	0.00	3.29	0.99	2.63	0.00
77.00	7.80	6.90	6.90	1.99	0.00	0.02	0.00	1.41	1.88	0.00	0.00	0.00	1.04	3.73	2.03	0.00
78.00	7.81	6.90	6.90	0.49	5.16	5.52	0.00	0.49	1.22	0.00	0.00	0.00	0.20	3.80	3.42	0.00
79.00	7.80	6.90	6.90	3.80	0.58	0.16	0.00	2.86	0.99	0.00	0.42	0.00	1.18	0.65	1.55	0.62
80.00	7.80	6.90	6.90	1.66	0.00	2.72	0.81	2.04	0.00	0.00	0.00	0.00	1.60	2.47	2.59	1.39
81.00	7.81	6.90	6.89	0.49	0.99	0.99	0.00	0.49	0.00	0.00	1.50	0.00	0.49	1.34	1.99	0.51
82.00	7.80	6.89	6.90	1.40	0.48	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	2.12	0.49	0.29
83.00	7.80	6.90	6.90	0.00	1.02	1.06	0.49	0.00	1.28	0.00	0.47	0.00	0.00	1.99	0.49	0.45
84.00	7.81	6.90	6.90	0.99	0.00	0.00	0.00	3.78	1.33	0.00	1.59	0.00	0.49	0.27	1.84	0.02
85.00	7.80	6.90	6.90	0.99	0.97	0.49	0.00	3.56	0.00	0.00	0.00	0.00	0.49	0.26	0.00	1.70
86.00	7.80	6.90	6.90	0.49	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.34	0.00
87.00	7.81	6.90	6.90	0.05	0.00	0.00	0.00	0.39	0.25	0.00	0.88	0.00	0.00	1.35	0.74	1.37
88.00	7.80	6.90	6.90	0.00	0.01	0.00	0.49	0.99	0.00	0.00	0.41	0.00	0.00	0.49	1.81	0.49
89.00	7.81	6.90	6.90	2.01	2.36	0.00	1.61	1.79	0.00	0.00	2.65	0.00	2.37	2.89	0.08	0.00
90.00	7.80	6.90	6.90	1.54	1.01	0.05	1.39	1.20	0.00	0.74	0.19	0.00	0.29	0.48	3.36	1.71
91.00	7.80	6.90	6.90	2.51	0.08	0.38	0.00	3.45	1.77	0.00	3.25	0.00	2.17	1.42	1.80	0.00
92.00	7.81	6.90	6.90	2.23	0.38	1.32	0.49	0.46	0.00	0.00	0.00	0.00	0.25	0.65	1.98	0.89
93.00	7.80	6.90	6.90	0.00	0.52	1.57	0.20	0.12	1.27	0.00	0.07	0.00	0.00	0.47	0.49	0.55
94.00	7.80	6.90	6.90	1.20	0.00	1.79	0.09	0.00	0.00	0.00	0.06	0.00	0.58	2.52	0.99	0.33
95.00	7.81	6.90	6.90	1.72	0.00	1.04	1.35	0.39	1.41	0.00	0.21	0.00	0.24	3.12	1.93	0.09
96.00	7.80	6.90	6.90	1.24	0.00	0.27	1.42	0.27	1.64	0.09	0.02	0.00	1.02	0.00	2.12	0.68
97.00	7.80	6.90	6.90	0.99	0.61	0.00	0.00	1.86	1.93	0.00	1.57	0.00	0.99	2.38	2.05	2.08
98.00	7.81	6.89	6.89	0.94	0.40	0.58	0.00	2.94	0.53	0.00	0.00	0.00	1.22	1.26	0.99	1.61
99.00	7.80	6.90	6.90	0.35	0.49	2.07	0.87	0.92	0.00	0.00	0.58	0.00	1.13	0.84	1.93	0.65
100.00	7.81	6.90	6.90	3.57	0.14	0.00	1.21	0.21	0.00	0.00	0.00	0.00	1.26	0.99	1.87	0.00
101.00	7.80	6.90	6.90	0.22	0.49	1.27	0.00	2.10	0.00	0.00	0.01	0.00	0.00	0.99	1.75	0.49
102.00	7.80	6.90	6.90	1.25	2.81	1.33	0.48	1.67	0.00	0.00	1.44	0.00	0.33	4.49	0.89	2.71
103.00	7.81	6.90	6.90	0.99	2.50	4.20	0.13	3.20	0.00	0.00	0.94	0.00	1.75	3.25	1.60	0.14
104.00	7.80	6.90	6.90	1.58	1.70	0.06	0.00	0.00	0.00	0.00	1.63	0.00	0.37	1.32	0.85	1.40
105.00	7.80	6.90	6.90	1.28	1.48	2.40	0.00	0.37	0.49	0.00	1.38	0.00	3.94	0.00	0.99	0.00
106.00	7.81	6.90	6.90	1.12	0.78	0.00	0.00	0.00	2.51	0.20	1.93	0.00	1.39	2.90	1.74	0.85
107.00	7.80	6.90	6.90	0.88	0.00	0.00	0.00	0.99	0.00	0.00	0.89	0.00	0.28	0.78	0.01	0.31
108.00	7.80	6.90	6.90	3.45	0.46	1.02	0.01	1.74	1.79	0.07	0.51	1.70	0.69	2.90	2.06	1.72
109.00	7.81	6.90	6.90	1.51	2.43	0.99	0.00	0.86	0.00	1.33	0.04	2.38	0.37	1.66	3.17	1.22
110.00	7.80	6.90	6.90	0.00	0.01	0.34	0.00	0.99	0.00	0.00	0.00	0.64	0.49	2.46	1.83	0.00
111.00	7.81	6.90	6.90	0.99	1.10	0.25	0.00	0.82	2.25	0.05	0.00	0.00	0.13	0.93	0.00	0.00
112.00	7.80	6.90	6.90	1.53	0.00	0.21	0.00	2.06	0.06	0.00	0.00	0.00	1.22	0.65	0.73	0.57
113.00	7.80	6.90	6.90	0.00	0.31	0.00	0.24	0.49	2.74	0.00	0.00	2.63	0.00	1.70	0.27	0.15
114.00	7.81	6.89	6.89	0.04	0.32	2.76	1.58	0.00	1.51	0.00	1.80	0.41	0.00	0.00	0.18	0.02
115.00	7.80	6.90	6.90	0.26	0.19	0.00	0.51	2.51	0.00	0.00	0.02	0.00	0.00	0.00	0.98	0.00
116.00	7.80	6.90	6.90	1.01	0.00	0.49	0.00	2.01	0.00	0.00	2.32	0.00	0.69	0.00	0.15	0.00
117.00	7.81	6.90	6.90	0.00	0.00	0.00	0.00	2.16	0.00	0.00	1.57	0.75	0.09	0.28	2.57	2.24
118.00	7.80	6.90	6.90	0.71	1.30	2.24	0.00	1.22	0.00	0.01	3.73	1.05	0.57	1.71	0.09	0.49
119.00	7.80	6.90	6.90	1.80	0.80	0.06	0.00	0.66	0.00	0.00	0.99	2.21	1.40	0.64	2.00	0.00
10.2.1.2	7.95	8.05
10.2.1.3	7.03	8.37
10.2.1.4	7.03	21.56
10.1.1.4	0.94	489446.30
10.1.1.5	0.61	500391.32
10.1.1.6	0.67	372109.33
10.1.1.7	0.43	718139.07
10.1.1.8	1.13	349230.24
10.1.1.9	0.56	717006.92
10.1.1.10	0.06	580068.35
10.1.1.11	0.60	372743.95
10.1.1.12	1.29	140762.12
10.1.1.13	0.61	439799.88
10.1.1.14	1.11	264648.25
10.1.1.15	1.62	360797.61
10.1.1.16	0.45	444358.56
