Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.872s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	7.50	4.09	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.00	2.50
28.00	7.49	2.44	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.08
29.00	7.50	3.85	0.00	0.00	0.60	0.00	0.00	1.50	0.00	0.00	0.00
30.00	7.50	4.19	0.00	0.00	2.26	0.00	0.00	0.29	0.00	0.00	0.14
31.00	7.50	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	5.99	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	1.63
34.00	7.50	5.76	0.00	0.00	2.00	0.00	0.00	2.54	0.00	0.00	0.00
35.00	7.50	3.98	0.00	0.00	4.90	0.00	0.00	0.39	0.00	0.00	1.13
36.00	7.50	3.45	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	2.06
37.00	7.49	5.91	0.00	0.00	4.25	0.00	0.00	0.37	0.00	0.00	1.75
38.00	7.50	5.04	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.02
39.00	7.50	5.59	0.00	0.00	3.82	0.00	0.00	0.82	0.00	0.00	0.27
40.00	7.50	5.98	0.00	0.00	5.06	0.00	0.00	1.61	0.00	0.00	1.87
41.00	7.50	2.50	0.00	0.00	2.21	0.00	0.00	0.01	0.00	0.00	0.00
42.00	7.50	6.44	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.68
43.00	7.50	5.91	0.00	0.00	4.12	0.00	0.00	2.17	0.00	0.00	0.02
44.00	7.50	4.59	0.00	0.00	4.76	0.00	0.00	2.50	0.00	0.00	0.33
45.00	7.50	5.22	0.00	0.00	2.56	0.00	0.00	2.31	0.00	0.00	0.00
46.00	7.49	5.99	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	3.74	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	2.16	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.00	2.16
49.00	7.50	6.84	0.00	0.00	4.47	0.00	0.00	0.66	0.00	0.00	0.38
50.00	7.50	5.90	0.00	0.00	5.00	0.00	0.00	5.44	0.00	0.00	0.27
51.00	7.50	4.88	0.00	0.00	1.66	0.00	0.00	1.30	0.00	0.00	0.00
52.00	7.50	5.38	0.00	0.00	1.79	0.00	0.00	0.24	0.00	0.00	0.67
53.00	7.50	4.78	0.00	0.00	0.16	0.00	0.00	0.38	0.00	0.00	0.00
54.00	7.50	4.43	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.22
55.00	7.49	3.16	0.00	0.00	4.60	0.00	0.00	0.88	0.00	0.00	0.00
56.00	7.50	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.68	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	1.61
58.00	7.50	3.31	0.00	0.00	1.97	0.00	0.00	0.06	0.00	0.00	1.48
59.00	7.50	4.05	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	1.50
60.00	7.50	5.85	0.00	0.00	2.32	0.00	0.00	2.46	0.00	0.00	0.00
61.00	7.50	6.04	0.00	0.00	4.66	0.00	0.00	2.20	0.00	0.00	1.72
62.00	7.50	1.45	0.00	0.00	1.37	0.00	0.00	0.13	0.00	0.00	0.91
63.00	7.50	5.89	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	1.27
64.00	7.49	4.98	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00	2.21
65.00	7.50	3.98	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.95
66.00	7.50	2.68	0.00	0.00	4.39	0.00	0.00	0.08	0.00	0.00	1.64
67.00	7.50	2.66	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	2.47
68.00	7.50	6.05	0.00	0.00	3.63	0.00	0.00	3.40	0.00	0.00	0.32
69.00	7.50	5.92	0.00	0.00	5.32	0.00	0.00	0.00	0.00	0.00	1.91
70.00	7.50	5.96	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.31
71.00	7.50	4.52	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.04	0.00	0.00	4.10	0.00	0.00	1.12	0.00	0.00	0.00
73.00	7.49	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	4.77	0.00	0.00	3.93	0.00	0.00	0.08	0.00	0.00	0.19
75.00	7.50	3.94	0.00	0.00	2.80	0.00	0.00	0.98	0.00	0.00	1.12
76.00	7.50	3.57	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	1.66
77.00	7.50	5.53	0.00	0.00	2.08	0.00	0.00	1.38	0.00	0.00	0.00
78.00	7.50	0.16	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00	3.47
79.00	7.50	6.29	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.91
80.00	7.50	0.52	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.39
81.00	7.50	1.28	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00	2.28
82.00	7.49	6.98	0.00	0.00	5.18	0.00	0.00	4.04	0.00	0.00	0.00
83.00	7.50	3.96	0.00	0.00	2.58	0.00	0.00	0.97	0.00	0.00	0.00
84.00	7.50	3.17	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	1.84	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.51
86.00	7.50	5.79	0.00	0.00	5.20	0.00	0.00	0.31	0.00	0.00	1.06
87.00	7.50	2.57	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	2.91
88.00	7.50	4.60	0.00	0.00	3.78	0.00	0.00	0.57	0.00	0.00	0.99
89.00	7.50	5.95	0.00	0.00	3.01	0.00	0.00	0.01	0.00	0.00	0.00
90.00	7.50	3.97	0.00	0.00	2.72	0.00	0.00	0.84	0.00	0.00	0.72
91.00	7.49	5.98	0.00	0.00	5.68	0.00	0.00	1.86	0.00	0.00	1.01
92.00	7.50	1.81	0.00	0.00	1.10	0.00	0.00	0.11	0.00	0.00	0.00
93.00	7.50	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.00	3.66
94.00	7.50	5.59	0.00	0.00	4.29	0.00	0.00	0.34	0.00	0.00	2.27
95.00	7.50	0.24	0.00	0.00	1.65	0.00	0.00	0.01	0.00	0.00	0.02
96.00	7.50	2.53	0.00	0.00	2.10	0.00	0.00	0.01	0.00	0.00	0.00
97.00	7.50	5.98	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00	0.31
98.00	7.50	5.91	0.00	0.00	5.06	0.00	0.00	2.40	0.00	0.00	2.05
99.00	7.50	5.35	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	3.21	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00	3.24
101.00	7.50	5.90	0.00	0.00	4.42	0.00	0.00	1.07	0.00	0.00	0.00
102.00	7.50	5.12	0.00	0.00	5.78	0.00	0.00	1.18	0.00	0.00	0.00
103.00	7.50	4.63	0.00	0.00	1.19	0.00	0.00	0.98	0.00	0.00	0.00
104.00	7.50	3.71	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.26
105.00	7.50	5.36	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.71
106.00	7.50	2.08	0.00	0.00	1.08	0.00	0.00	0.93	0.00	0.00	0.33
107.00	7.50	3.34	0.00	0.00	4.77	0.00	0.00	0.12	0.00	0.15	0.00
108.00	7.50	5.57	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.18	0.00
109.00	7.49	5.39	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.15
110.00	7.50	6.01	0.00	0.00	2.92	0.00	0.00	0.78	0.00	0.21	0.58
111.00	7.50	5.42	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00
112.00	7.50	3.83	0.00	0.00	1.21	0.00	0.00	0.00	0.25	0.00	0.06
113.00	7.50	4.30	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.07	0.00
114.00	7.50	5.76	0.00	0.00	0.07	0.00	0.00	0.79	0.00	0.00	0.00
115.00	7.50	5.51	0.00	0.00	2.78	0.00	0.00	0.61	0.00	0.02	0.15
116.00	7.50	5.42	0.00	0.00	1.50	0.00	0.00	1.41	0.00	0.00	0.00
117.00	7.50	5.82	0.00	0.00	3.16	0.00	0.00	1.99	0.00	0.05	0.00
118.00	7.49	1.54	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00
119.00	7.50	2.32	0.00	0.00	3.93	0.00	0.00	1.31	0.00	0.00	0.00
10.2.1.2	7.64	8.00
10.1.1.2	4.33	48223.87
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	3.21	70933.63
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.62	105913.18
10.1.1.9	22.45	628784.62
10.1.1.10	0.07	656858.81
10.1.1.11	0.65	303683.66
