Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	7.81	7.50	7.21	1.27	0.00	0.00	0.31	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.95	0.00	0.00	0.19
44.00	7.80	7.50	7.20	0.00	0.00	0.00	4.19	0.00	0.35	0.00	0.00	0.14	0.00	0.69	0.00	1.47	0.00	0.00	0.00	0.69
45.00	7.81	7.50	7.21	2.27	0.00	0.00	0.00	0.02	2.33	0.00	0.00	0.47	0.00	0.86	0.00	0.54	2.33	0.00	0.00	0.69
46.00	7.80	7.49	7.20	1.34	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.65	0.00	0.00	0.13
47.00	7.80	7.50	7.21	3.78	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.80	0.00	2.64	0.65	0.00	0.00	0.46
48.00	7.81	7.50	7.20	3.19	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.90	1.51	0.00	0.00	0.27
49.00	7.80	7.50	7.20	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.13	0.00	0.00	0.41
50.00	7.80	7.50	7.21	2.36	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.32	0.00	1.50	0.49	0.00	0.00	0.27
51.00	7.81	7.50	7.20	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.31
52.00	7.80	7.50	7.21	0.16	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.49	0.00	0.00	0.65
53.00	7.80	7.50	7.20	4.50	0.00	0.00	0.61	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.49	0.00	0.00	0.29
54.00	7.81	7.50	7.20	1.10	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.11	0.00	0.77	0.00	0.31	0.13	0.00	0.00	0.49
55.00	7.80	7.49	7.21	0.04	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.01	0.00	1.52	0.15	0.00	0.00	0.24
56.00	7.81	7.50	7.20	1.66	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.38	0.00	1.87	0.99	0.00	0.00	0.35
57.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.72	0.00	0.00	0.42
58.00	7.80	7.50	7.20	0.78	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.57	0.08	1.57	0.00	0.00	0.25	0.00	0.00	0.18
59.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.44	0.00	0.00	0.52
60.00	7.80	7.50	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.55	0.00	0.34	0.84	0.00	0.00	0.15
61.00	7.80	7.50	7.20	0.41	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.06	0.00	0.00	0.79
62.00	7.81	7.50	7.21	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.58	0.00	1.68	1.27	0.00	0.00	0.74
63.00	7.80	7.50	7.20	4.59	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.34	0.00	0.59	0.00	0.00	0.00	0.29
64.00	7.80	7.49	7.21	5.22	0.00	0.00	0.31	0.18	2.17	0.00	0.00	0.16	0.15	1.81	0.00	0.55	0.00	0.00	0.00	0.73
65.00	7.81	7.50	7.20	1.67	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.99	0.00	0.00	0.38
66.00	7.80	7.50	7.20	0.00	0.00	0.00	1.13	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.99	0.00	0.00	0.00
67.00	7.81	7.50	7.21	3.24	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.12	0.00	0.91	0.00	0.40	1.58	0.00	0.00	0.40
68.00	7.80	7.50	7.20	5.78	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.41	0.32	0.00	0.00	0.48	0.00	0.00	0.32
69.00	7.80	7.50	7.21	0.00	0.00	0.00	0.92	0.00	1.64	0.00	0.00	0.16	0.00	0.52	0.00	0.00	3.30	0.00	0.00	0.18
70.00	7.81	7.50	7.20	3.91	0.00	0.00	0.61	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.01
71.00	7.80	7.50	7.20	1.15	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.29	0.00	0.13	0.00	0.00	3.24	0.00	0.00	0.00
72.00	7.80	7.50	7.21	1.59	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.81	0.00	0.52	0.00	0.00	0.49	0.00	0.00	0.04
73.00	7.81	7.49	7.20	1.20	0.00	0.00	0.00	0.08	2.46	0.00	0.00	0.00	0.06	0.21	0.00	0.00	0.31	0.00	0.00	0.20
74.00	7.80	7.50	7.21	0.49	0.00	0.00	0.00	0.58	0.02	0.00	0.00	0.00	0.49	1.31	0.00	0.00	2.71	0.00	0.00	0.00
75.00	7.80	7.50	7.20	3.43	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.18
76.00	7.81	7.50	7.20	1.32	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.12
77.00	7.80	7.50	7.21	0.49	0.00	0.00	1.22	0.00	2.30	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.33	0.00	0.00	0.04
78.00	7.81	7.50	7.20	3.21	0.00	0.00	1.71	0.00	2.85	0.00	0.00	0.46	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.34
79.00	7.80	7.50	7.21	0.79	0.00	0.00	2.93	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
80.00	7.80	7.50	7.20	1.47	0.00	0.00	0.61	0.06	2.89	0.00	0.00	0.00	0.04	0.24	0.00	1.19	0.00	0.00	0.00	0.74
81.00	7.81	7.50	7.21	3.04	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.02	0.00	1.54	0.00	0.00	0.00	0.28
82.00	7.80	7.49	7.20	0.84	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.33	0.00	0.49	1.37	0.00	0.00	0.16
83.00	7.80	7.50	7.20	1.38	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.95	4.40	0.00	0.00	0.09
84.00	7.81	7.50	7.21	0.69	0.00	0.00	0.00	0.07	0.87	0.00	0.00	0.00	0.07	0.19	0.00	1.74	0.52	0.00	0.00	0.28
85.00	7.80	7.50	7.20	1.37	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	3.46	0.00	0.00	0.00	0.69
86.00	7.80	7.50	7.21	1.15	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.07	0.00	0.53	0.00	2.11	2.24	0.00	0.00	0.42
87.00	7.81	7.50	7.20	0.71	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	1.32	0.00	3.17	0.49	0.00	0.00	0.86
88.00	7.80	7.50	7.20	1.30	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.32	0.65	0.00	1.15	1.39	0.00	0.00	0.59
89.00	7.81	7.50	7.21	0.00	0.00	0.00	1.44	0.00	1.07	0.00	0.00	0.00	0.00	1.91	0.00	3.87	2.17	0.00	0.00	0.51
90.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.42	0.00	1.88	0.00	0.00	0.00	0.00
91.00	7.80	7.49	7.21	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.89	0.00	0.00	0.38
92.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.21	0.00	0.00	0.89
93.00	7.80	7.50	7.21	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	3.18	0.49	0.00	0.00	0.51
94.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.21	0.00	0.00	0.00
95.00	7.81	7.50	7.20	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.05	2.23	0.00	0.00	0.14
96.00	7.80	7.50	7.21	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.81	0.09	2.05	0.00	0.00	1.87	0.00	0.00	0.04
97.00	7.80	7.50	7.20	0.00	0.00	0.00	0.31	0.26	2.40	0.00	0.00	0.97	0.21	2.03	0.00	0.00	2.79	0.00	0.00	0.00
98.00	7.81	7.50	7.21	0.00	0.00	0.00	0.00	0.21	1.37	0.00	0.00	0.41	0.18	0.35	0.00	2.48	1.05	0.00	0.00	0.05
99.00	7.80	7.50	7.20	2.92	0.00	0.00	0.48	0.04	1.77	0.00	0.00	0.00	0.02	1.93	0.00	2.51	3.50	0.00	0.00	0.00
100.00	7.81	7.49	7.20	1.38	0.00	0.00	0.92	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.99	0.00	0.00	0.25
101.00	7.80	7.50	7.21	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.18	2.84	0.00	0.00	0.80
102.00	7.80	7.50	7.20	3.45	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	3.91	0.00	3.33	2.44	0.00	0.00	0.73
103.00	7.81	7.50	7.21	0.12	0.00	0.00	1.61	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	3.40	1.40	0.00	0.00	0.16
104.00	7.80	7.50	7.20	3.43	0.00	0.00	0.61	0.09	0.60	0.00	0.00	0.00	0.13	1.59	0.00	4.15	1.51	0.00	0.00	0.67
105.00	7.80	7.50	7.20	1.17	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.46	0.00	1.65	0.00	0.00	0.00	0.37
106.00	7.81	7.50	7.21	0.41	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.40	0.00	0.00	0.01
107.00	7.80	7.50	7.20	2.53	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.33	0.00	1.46	0.99	0.00	0.00	0.04
108.00	7.80	7.50	7.21	0.72	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.22	0.89
109.00	7.81	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	7.21	4.23	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.02	0.00	2.63	0.42	0.00	1.10	0.84
111.00	7.81	7.50	7.20	0.00	0.00	0.00	1.53	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.16	0.00	0.20	0.20
112.00	7.80	7.50	7.20	0.00	1.32	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.07	1.02	0.00	1.67	0.46	0.00	0.00	0.41
113.00	7.80	7.50	7.21	2.52	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.68	0.00	0.00	0.16	0.18
114.00	7.81	7.50	7.20	0.16	1.24	0.00	0.00	0.00	1.48	0.00	1.63	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.29	0.25
115.00	7.80	7.50	7.21	2.43	0.00	0.00	0.00	0.00	4.52	0.00	0.64	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.49	0.37
116.00	7.80	7.50	7.20	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.11
117.00	7.81	7.50	7.20	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.87	0.35	1.50	0.00	2.07	0.00	0.00	0.00	0.04
118.00	7.80	7.49	7.21	0.94	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.31	0.34
119.00	7.80	7.50	7.20	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	2.03	0.00	0.00	0.31	0.20
10.2.1.2	7.95	8.03
10.2.1.3	7.64	8.02
10.2.1.4	7.34	8.57
10.1.1.4	1.41	146577.09
10.1.1.5	0.96	182050.35
10.1.1.6	0	0
10.1.1.7	0.38	830636.43
10.1.1.8	0.03	551386.18
10.1.1.9	1.34	258013.78
10.1.1.10	0	0
10.1.1.11	0.48	587253.02
10.1.1.12	0.12	492899.42
10.1.1.13	0.04	651504.29
10.1.1.14	0.54	375601.81
10.1.1.15	0	0
10.1.1.16	1.36	96981.91
10.1.1.17	0.85	265181.36
10.1.1.18	0	0
10.1.1.19	0.29	143362.31
10.1.1.20	0.36	159720.38
